0,MLS1,Major League Soccer,United States
1,623,New York Red Bulls,MLS1,60
4,2553323,75,sub,48262,13580,4284
4,2553323,83,sub,179319,189106,6643
4,2553323,90,sub,354912,270532,4284
4,2553323,8,yellow,85195,-1,4284
4,2553323,14,yellow,105975,-1,4284
4,2553323,15,yellow,30886,-1,6643
4,2553323,18,yellow,58323,-1,6643
4,2553323,47,yellow,26995,-1,6643
4,2553323,51,yellow,123013,-1,6643
4,2553323,90,yellow,189106,-1,6643
3,2553325,2015-06-25,25467,9636,Talen Energy Stadium,18072,Edvin Jurisevic,Jim Curtin,Sigi Schmid,4-3-3 def.,4-2-3-1,180367,75081,315948,125701,39404,50987,45318,56806,172668,174724,206799,99617,357278,259840,105995,228498,306743,31383,354792,114979,73668,271724
4,2553325,69,goal,174724,125701,25467
4,2553325,32,pk save,99617,50987,9636
4,2553325,61,sub,206799,367750,25467
4,2553325,70,sub,114979,367385,9636
4,2553325,75,sub,306743,184299,9636
4,2553325,78,sub,45318,43133,25467
4,2553325,81,sub,259840,26841,9636
4,2553325,90,sub,172668,213017,25467
4,2553325,30,yellow,259840,-1,9636
4,2553325,49,yellow,105995,-1,9636
3,2553327,2015-06-25,623,6643,Red Bull Arena,15844,David Gantar,Jesse Marsch,Jeff Cassar,4-3-3 def.,4-3-3 def.,47289,209845,288710,245893,57540,271184,85012,39479,363264,103952,28813,39434,54927,334597,125695,30886,101399,58323,251425,123013,179319,259724
4,2553327,4,goal,103952,271184,623
4,2553327,59,sub,179319,305383,6643
4,2553327,63,sub,28813,54326,623
4,2553327,67,sub,209845,307887,623
4,2553327,70,sub,123013,131177,6643
4,2553327,85,sub,334597,189106,6643
4,2553327,87,sub,288710,354848,623
4,2553327,40,red,30886,-1,6643
4,2553327,55,red,58323,-1,6643
3,2553328,2015-06-25,813,626,MAPFRE Stadium,11435,Fotis Bazakos,Gregg Berhalter,Jay Heaps,4-3-3 def.,4-2-3-1,141704,211587,39897,1094,178226,211085,146049,212949,45612,39049,175387,115887,253616,20460,105999,228117,99856,63754,37604,183118,131171,141217
4,2553328,1,goal,37604,183118,626
4,2553328,4,goal,39049,-1,813
4,2553328,50,goal,39049,212949,813
4,2553328,46,sub,131171,46472,626
4,2553328,66,sub,178226,228103,813
4,2553328,70,sub,228117,39886,626
4,2553328,72,sub,45612,90044,813
4,2553328,72,sub,63754,170100,626
4,2553328,85,sub,175387,213018,813
4,2553328,50,yellow,115887,-1,626
4,2553328,63,yellow,39897,-1,813
4,2553328,79,yellow,1094,-1,813
4,2553328,86,yellow,211587,-1,813
4,2553328,90,yellow,90044,-1,813
4,2553328,90,yellow,39886,-1,626
4,2553328,90,yellow,39049,-1,813
3,2553326,2015-06-25,45604,1247,Camping World Stadium,23372,Silviu Petrescu,Adrian Heath,Pablo Mastroeni,4-2-3-1,4-2-3-1,57231,43086,47839,290388,71107,42206,229330,211386,3366,13594,343463,222110,39455,355585,39503,229912,76964,125698,48198,189902,35193,252144
4,2553326,62,goal,343463,227390,45604
4,2553326,65,goal,3366,211386,45604
4,2553326,39,sub,71107,227390,45604
4,2553326,59,sub,35193,257002,1247
4,2553326,68,sub,189902,74532,1247
4,2553326,69,sub,48198,99689,1247
4,2553326,69,sub,343463,228513,45604
4,2553326,90,sub,227390,71100,45604
4,2553326,40,yellow,189902,-1,1247
4,2553326,67,yellow,290388,-1,45604
3,2553324,2015-06-25,11141,4078,BMO Field,24895,Alan Kelly,Greg Vanney,Frank Klopas,4-3-1-2,4-2-3-1,59471,213005,145116,31050,131193,30593,222565,260807,147418,39378,52312,148916,22338,184922,59497,261691,181662,6427,37433,14060,88104,131186
4,2553324,19,goal,184922,-1,4078
4,2553324,27,goal,30593,52312,11141
4,2553324,56,goal,39378,30593,11141
4,2553324,82,goal,52312,52312,11141
4,2553324,57,sub,261691,105336,4078
4,2553324,66,sub,39378,27167,11141
4,2553324,68,sub,88104,40117,4078
4,2553324,77,sub,37433,26277,4078
4,2553324,78,sub,222565,189032,11141
4,2553324,88,sub,52312,60996,11141
4,2553324,20,yellow,59497,-1,4078
4,2553324,70,yellow,22338,-1,4078
3,2553329,2015-06-25,432,2440,Toyota Park,11833,Jorge Gonzalez,Frank Yallop,Ben Olsen,4-4-1-1,4-4-1-1,126630,18699,228501,179953,154194,24902,43938,22801,307670,51828,302792,77714,307728,39400,256357,53476,37293,363266,325363,51620,158233,213001
4,2553329,73,goal,158233,-1,2440
4,2553329,46,sub,154194,255794,432
4,2553329,63,sub,53476,212979,2440
4,2553329,70,sub,213001,59528,2440
4,2553329,74,sub,307670,30602,432
4,2553329,79,sub,158233,131183,2440
4,2553329,45,yellow,307670,-1,432
4,2553329,79,yellow,22801,-1,432
4,2553329,90,yellow,307728,-1,2440
3,2553330,2015-06-25,1061,4291,StubHub Center,21207,Ted Unkel,Bruce Arena,Caleb Porter,4-4-2,4-2-3-1,43851,105997,25689,99690,99857,29965,85363,175996,51352,3144,254230,11757,26961,26837,189772,4070,59531,77163,54588,99859,173489,193781
4,2553330,13,goal,175996,-1,1061
4,2553330,18,goal,3144,175996,1061
4,2553330,33,goal,51352,3144,1061
4,2553330,72,goal,85363,3144,1061
4,2553330,88,goal,211258,-1,1061
4,2553330,60,sub,173489,23882,4291
4,2553330,66,sub,175996,39468,1061
4,2553330,70,sub,54588,79654,4291
4,2553330,75,sub,99859,173490,4291
4,2553330,76,sub,85363,213025,1061
4,2553330,83,sub,254230,211258,1061
4,2553330,65,yellow,51352,-1,1061
4,2553330,78,yellow,39468,-1,1061
4,2553330,78,red,4070,-1,4291
3,2553332,2015-06-27,8816,9168,Toyota Stadium,15037,Chris Penso,Óscar Pareja,Owen Coyle,4-2-3-1,4-4-1-1,30599,189895,212984,141220,84510,87845,39415,256354,158123,131096,143182,105979,108746,72935,77839,20584,39840,221903,354687,131277,37236,173486
4,2553332,33,own goal,77839,-1,8816
4,2553332,42,goal,131096,87845,8816
4,2553332,29,sub,354687,39842,9168
4,2553332,60,sub,143182,307720,8816
4,2553332,71,sub,256354,58109,8816
4,2553332,75,sub,131096,158095,8816
4,2553332,80,sub,173486,325614,9168
4,2553332,84,sub,131277,82502,9168
4,2553332,30,yellow,108746,-1,9168
4,2553332,42,yellow,37236,-1,9168
4,2553332,54,yellow,189895,-1,8816
4,2553332,66,yellow,212984,-1,8816
4,2553332,68,yellow,39415,-1,8816
4,2553332,77,yellow,77839,-1,9168
3,2553331,2015-06-27,11141,2440,BMO Field,16382,Armando Villarreal,Greg Vanney,Ben Olsen,4-4-2 diamond,4-4-1-1,59471,145116,31050,131193,30593,222565,260807,147418,39378,52312,164559,77714,307728,39400,255929,180103,26824,212979,131183,59528,39293,213001
4,2553331,58,sub,213001,325363,2440
4,2553331,71,sub,39378,27167,11141
4,2553331,72,sub,39293,53476,2440
4,2553331,78,sub,260807,189032,11141
4,2553331,82,sub,222565,60996,11141
4,2553331,90,sub,59528,51620,2440
4,2553331,53,yellow,147418,-1,11141
4,2553331,54,yellow,180103,-1,2440
4,2553331,61,yellow,325363,-1,2440
4,2553331,89,yellow,53476,-1,2440
4,2553331,90,yellow,26824,-1,2440
3,2553333,2015-06-28,25467,4078,Talen Energy Stadium,17531,Sorin Stoica,Jim Curtin,Frank Klopas,4-2-3-1,4-2-3-1,180367,75081,213017,315948,367750,39404,50987,45318,56806,172668,174724,148916,353463,22338,184922,181662,26277,105336,212989,37433,88104,40117
4,2553333,8,goal,367750,174724,25467
4,2553333,28,goal,37433,105336,4078
4,2553333,70,goal,131186,88104,4078
4,2553333,76,goal,50987,-1,25467
4,2553333,57,sub,172668,206799,25467
4,2553333,60,sub,40117,131186,4078
4,2553333,69,sub,105336,6427,4078
4,2553333,72,sub,39404,43133,25467
4,2553333,81,sub,45318,125701,25467
4,2553333,86,sub,88104,14060,4078
4,2553333,16,yellow,88104,-1,4078
4,2553333,22,yellow,26277,-1,4078
4,2553333,41,yellow,50987,-1,25467
4,2553333,62,yellow,367750,-1,25467
4,2553333,67,yellowred,26277,-1,4078
4,2553333,72,yellow,181662,-1,4078
4,2553333,77,yellowred,367750,-1,25467
3,2553334,2015-06-28,626,6321,Gillette Stadium,16017,Allen Chapman,Jay Heaps,Carl Robinson,4-3-3 def.,4-3-3 def.,115887,253616,20460,105999,251431,228117,63754,37604,141217,46472,170100,22913,145114,39354,3451,354737,354775,147496,22813,253053,249211,147105
4,2553334,18,goal,147105,-1,6321
4,2553334,31,goal,249211,147105,6321
4,2553334,84,goal,141217,183118,626
4,2553334,46,sub,251431,99852,626
4,2553334,62,sub,63754,183118,626
4,2553334,74,sub,253053,206793,6321
4,2553334,77,sub,37604,131171,626
4,2553334,79,sub,249211,255922,6321
4,2553334,83,sub,22813,99993,6321
4,2553334,20,yellow,253616,-1,626
4,2553334,29,red,253616,-1,626
4,2553334,33,yellow,39354,-1,6321
4,2553334,41,yellow,170100,-1,626
4,2553334,54,yellow,141217,-1,626
4,2553334,82,yellow,206793,-1,6321
4,2553334,88,yellow,145114,-1,6321
4,2553334,90,yellow,99993,-1,6321
3,2553335,2015-06-28,4284,1247,Children’s Mercy Park,19835,Baldomero Toledo,Peter Vermes,Pablo Mastroeni,4-3-3 off.,4-3-3 def.,119722,105975,177165,70858,16968,71096,33118,85195,108353,105185,48262,222110,50635,355585,39900,99689,76964,48198,189902,131192,252144,74532
4,2553335,32,goal,48262,70858,4284
4,2553335,64,own goal,99689,-1,4284
4,2553335,69,sub,189902,35193,1247
4,2553335,71,sub,48262,13580,4284
4,2553335,73,sub,76964,125698,1247
4,2553335,74,sub,74532,53060,1247
4,2553335,78,sub,16968,270532,4284
4,2553335,90,sub,70858,354912,4284
4,2553335,52,yellow,131192,-1,1247
4,2553335,61,yellow,355585,-1,1247
4,2553335,70,yellow,35193,-1,1247
4,2553335,80,yellow,105185,-1,4284
4,2553335,90,yellow,13580,-1,4284
3,2553336,2015-06-28,6643,813,Rio Tinto Stadium,20171,Ismail Elfath,Jeff Cassar,Gregg Berhalter,4-3-3 def.,4-3-3 def.,39434,54927,367392,59479,125695,26995,131177,101399,189106,123013,179319,141704,211587,39897,1094,178226,211085,146049,212949,45612,39049,175387
4,2553336,36,goal,189106,179319,6643
4,2553336,42,goal,146049,178226,813
4,2553336,46,goal,123013,59479,6643
4,2553336,62,goal,212949,45612,813
4,2553336,62,sub,178226,228103,813
4,2553336,67,sub,59479,305383,6643
4,2553336,67,sub,123013,259724,6643
4,2553336,67,sub,175387,90044,813
4,2553336,80,sub,179319,131188,6643
4,2553336,81,sub,211587,39302,813
4,2553336,45,yellow,54927,-1,6643
4,2553336,59,yellow,101399,-1,6643
4,2553336,70,yellow,259724,-1,6643
4,2553336,73,yellow,211587,-1,813
4,2553336,76,yellow,125695,-1,6643
4,2553336,77,red,305383,-1,6643
4,2553336,82,yellow,39049,-1,813
3,2553337,2015-06-28,218,1061,Stanford Stadium,50422,José Carlos Rivero,Dominic Kinnear,Bruce Arena,4-1-4-1,4-4-2,176157,35349,39467,9217,39393,268280,91680,67439,80670,260858,39856,43851,25689,99690,137148,99857,29965,85363,175996,51352,3144,254230
4,2553337,17,goal,85363,-1,1061
4,2553337,28,goal,39856,67439,218
4,2553337,53,goal,39467,67439,218
4,2553337,72,goal,155835,80670,218
4,2553337,46,sub,260858,267641,218
4,2553337,46,sub,99690,105997,1061
4,2553337,60,sub,91680,155835,218
4,2553337,67,sub,175996,39468,1061
4,2553337,78,sub,29965,211258,1061
4,2553337,86,sub,67439,308005,218
4,2553337,13,yellow,91680,-1,218
4,2553337,19,yellow,29965,-1,1061
4,2553337,23,yellow,35349,-1,218
4,2553337,88,yellow,39468,-1,1061
3,2553339,2015-06-28,40058,623,Yankee Stadium,48047,Mark Geiger,Jason Kreis,Jesse Marsch,4-2-3-1,4-3-3 def.,32414,257020,183282,28153,26859,39399,103559,39469,67651,7980,307892,47289,307887,288710,245893,22645,39475,85012,39479,363264,103952,28813
4,2553339,6,goal,307892,67651,40058
4,2553339,47,goal,28813,39475,623
4,2553339,52,goal,307887,363264,623
4,2553339,73,goal,245893,39475,623
4,2553339,24,sub,26859,174716,40058
4,2553339,46,sub,22645,57540,623
4,2553339,56,sub,39399,227231,40058
4,2553339,67,sub,363264,54326,623
4,2553339,70,sub,174716,119238,40058
4,2553339,84,sub,103952,354848,623
4,2553339,34,yellow,307887,-1,623
4,2553339,41,yellow,47289,-1,623
4,2553339,41,yellow,7980,-1,40058
4,2553339,54,yellow,57540,-1,623
3,2553338,2015-06-29,4291,9636,Providence Park,21144,Jair Marrufo,Caleb Porter,Sigi Schmid,4-2-3-1,4-4-2 double 6,11757,26961,54583,189772,59531,77163,38215,54588,79654,23882,173489,99617,59460,357278,26841,14050,228498,31383,213544,39262,114979,73668
4,2553338,12,goal,173489,54588,4291
4,2553338,38,goal,114979,14050,9636
4,2553338,74,goal,79654,173489,4291
4,2553338,76,goal,79654,99859,4291
4,2553338,90,goal,99859,193781,4291
4,2553338,60,sub,39262,131175,9636
4,2553338,66,sub,54588,99859,4291
4,2553338,69,sub,213544,354792,9636
4,2553338,80,sub,173489,26837,4291
4,2553338,82,sub,23882,193781,4291
4,2553338,82,sub,114979,367385,9636
4,2553338,17,yellow,31383,-1,9636
4,2553338,52,yellow,213544,-1,9636
4,2553338,53,yellow,54588,-1,4291
4,2553338,71,yellow,114979,-1,9636
3,2553341,2015-07-04,9168,432,BBVA Compass Stadium,22651,Elias Bazakos,Owen Coyle,Frank Yallop,4-4-1-1,4-4-2,175615,108746,72935,77839,20584,39840,39842,221903,131277,37236,173486,126630,18699,228501,179953,111930,43938,22801,354613,51828,255794,302792
4,2553341,56,goal,82502,-1,9168
4,2553341,72,goal,70135,-1,432
4,2553341,46,sub,255794,70135,432
4,2553341,53,sub,131277,82502,9168
4,2553341,59,sub,51828,30602,432
4,2553341,71,sub,18699,307670,432
4,2553341,77,sub,39842,259246,9168
4,2553341,78,sub,173486,325614,9168
4,2553341,38,yellow,111930,-1,432
4,2553341,40,yellow,22801,-1,432
4,2553341,66,yellow,72935,-1,9168
4,2553341,86,yellow,70135,-1,432
3,2553342,2015-07-04,9636,2440,CenturyLink Field,40410,Silviu Petrescu,Sigi Schmid,Ben Olsen,4-4-2 double 6,4-4-2 double 6,99617,26841,14050,259840,105995,62810,31383,354792,184299,39262,114979,108456,307728,39400,255929,180103,26824,212979,131183,59528,39293,213001
4,2553342,88,goal,14050,-1,9636
4,2553342,5,sub,213001,158233,2440
4,2553342,45,sub,99617,39431,9636
4,2553342,73,sub,39293,51620,2440
4,2553342,78,sub,184299,131175,9636
4,2553342,85,sub,39262,367385,9636
4,2553342,89,sub,158233,325363,2440
4,2553342,13,yellow,105995,-1,9636
4,2553342,27,red,59528,-1,2440
4,2553342,58,yellow,158233,-1,2440
4,2553342,78,yellow,62810,-1,9636
4,2553342,78,yellow,131183,-1,2440
4,2553342,90,yellow,114979,-1,9636
3,2553343,2015-07-05,813,623,MAPFRE Stadium,14429,Juan Guzman,Gregg Berhalter,Jesse Marsch,4-3-3 def.,4-3-3 def.,141704,211587,39897,1094,178226,211085,146049,212949,45612,39049,175387,47289,209845,288710,245893,57540,271184,39475,85012,363264,103952,28813
4,2553343,8,goal,363264,28813,623
4,2553343,33,goal,212949,39049,813
4,2553343,74,goal,212949,39049,813
4,2553343,55,sub,271184,12131,623
4,2553343,67,sub,363264,54326,623
4,2553343,71,sub,175387,90044,813
4,2553343,88,sub,45612,199559,813
4,2553343,90,sub,39049,218314,813
4,2553343,30,yellow,146049,-1,813
4,2553343,55,yellow,57540,-1,623
4,2553343,90,yellow,85012,-1,623
3,2553340,2015-07-05,4078,40058,Saputo Stadium,18112,Jorge Gonzalez,Frank Klopas,Jason Kreis,4-2-3-1,4-4-2 double 6,148916,353463,22338,184922,181662,6427,105336,212989,37433,88104,131186,32414,257020,183282,144954,26859,39399,67651,251421,7980,227231,307892
4,2553340,34,goal,7980,251421,40058
4,2553340,77,goal,37433,307892,4078
4,2553340,82,goal,7980,-1,40058
4,2553340,63,sub,212989,40117,4078
4,2553340,65,sub,39399,39469,40058
4,2553340,80,sub,251421,44000,40058
4,2553340,83,sub,105336,333093,4078
4,2553340,83,sub,227231,55210,40058
4,2553340,88,sub,181662,245315,4078
4,2553340,45,yellow,227231,-1,40058
4,2553340,53,yellow,251421,-1,40058
4,2553340,61,yellow,257020,-1,40058
4,2553340,69,yellow,22338,-1,4078
4,2553340,90,yellow,88104,-1,4078
3,2553345,2015-07-05,8816,626,Toyota Stadium,19140,Baldomero Toledo,Óscar Pareja,Jay Heaps,4-2-3-1,4-3-3 def.,30599,189895,212984,141220,84510,87845,39415,256354,158123,131096,143182,115887,99852,20460,105999,251431,228117,63754,37604,141217,46472,170100
4,2553345,9,goal,87845,-1,8816
4,2553345,64,goal,131096,-1,8816
4,2553345,73,goal,313286,87845,8816
4,2553345,56,sub,46472,131171,626
4,2553345,60,sub,256354,313286,8816
4,2553345,62,sub,99852,99856,626
4,2553345,66,sub,143182,74143,8816
4,2553345,76,sub,141217,183118,626
4,2553345,79,sub,87845,351505,8816
4,2553345,76,yellow,228117,-1,626
4,2553345,84,yellow,141220,-1,8816
3,2553344,2015-07-05,1247,6321,Dicks Sporting Goods Park,18356,Ismail Elfath,Pablo Mastroeni,Carl Robinson,4-3-3 off.,4-3-3 def.,222110,50635,39503,39900,99689,76964,48198,131192,35193,252144,53060,22913,145114,39354,3451,195540,354775,176986,22813,253053,206793,147105
4,2553344,2,goal,53060,252144,1247
4,2553344,20,goal,253053,22813,6321
4,2553344,56,goal,35193,76964,1247
4,2553344,28,sub,3451,147490,6321
4,2553344,67,sub,147105,99993,6321
4,2553344,67,sub,206793,249211,6321
4,2553344,73,sub,53060,189902,1247
4,2553344,84,sub,48198,125698,1247
4,2553344,29,yellow,147105,-1,6321
4,2553344,61,yellow,147490,-1,6321
4,2553344,65,yellow,131192,-1,1247
4,2553344,72,yellow,76964,-1,1247
4,2553344,77,yellow,39503,-1,1247
3,2553346,2015-07-05,6643,45604,Rio Tinto Stadium,20956,Sorin Stoica,Jeff Cassar,Adrian Heath,4-3-3 def.,4-3-3 def.,179323,54927,125695,163716,131177,30886,101399,58323,189106,123013,179319,57231,43086,290388,42206,211386,3366,13594,71100,228513,227390,47839
4,2553346,5,goal,3366,228513,45604
4,2553346,28,goal,123013,54927,6643
4,2553346,52,sub,58323,59479,6643
4,2553346,73,sub,123013,259724,6643
4,2553346,81,sub,54927,345624,6643
4,2553346,90,sub,228513,145501,45604
4,2553346,38,yellow,211386,-1,45604
4,2553346,45,red,3366,-1,45604
4,2553346,79,yellow,211386,-1,45604
4,2553346,89,yellow,59479,-1,6643
3,2553347,2015-07-05,1061,11141,StubHub Center,27000,Chris Penso,Bruce Arena,Greg Vanney,4-4-2,4-1-3-2,213545,105997,25689,137148,99857,29965,85363,175996,51352,3144,211258,59471,213005,145116,31050,131193,189032,5645,222565,147418,27167,52312
4,2553347,9,goal,3144,175996,1061
4,2553347,41,goal,3144,99857,1061
4,2553347,59,goal,3144,-1,1061
4,2553347,90,goal,175996,372764,1061
4,2553347,60,sub,25689,212992,1061
4,2553347,69,sub,211258,372764,1061
4,2553347,70,sub,213005,60996,11141
4,2553347,70,sub,189032,271198,11141
4,2553347,86,sub,99857,213025,1061
4,2553347,86,sub,27167,294707,11141
4,2553347,54,yellow,211258,-1,1061
4,2553347,58,yellow,99857,-1,1061
4,2553347,60,yellow,131193,-1,11141
4,2553347,68,yellow,222565,-1,11141
4,2553347,80,yellow,105997,-1,1061
4,2553347,85,yellow,147418,-1,11141
3,2553348,2015-07-06,4291,218,Providence Park,21144,Ricardo Salazar,Caleb Porter,Dominic Kinnear,4-3-3 def.,4-1-4-1,11757,26837,54583,189772,4070,59531,38215,54588,79654,260381,173489,176157,35349,39467,9217,39393,268280,44679,80670,157897,267641,308005
4,2553348,90,goal,26837,23882,4291
4,2553348,72,sub,157897,144900,218
4,2553348,73,sub,260381,99859,4291
4,2553348,76,sub,267641,260858,218
4,2553348,79,sub,79654,193781,4291
4,2553348,84,sub,173489,23882,4291
4,2553348,90,sub,308005,307891,218
4,2553348,51,yellow,39467,-1,218
4,2553348,75,yellow,267641,-1,218
3,2553349,2015-07-11,218,9168,Avaya Stadium,18000,Sorin Stoica,Dominic Kinnear,Owen Coyle,4-3-3 off.,4-4-1-1,176157,35349,144900,39467,39393,268280,91680,67439,80670,105973,308005,105979,108746,72935,174725,82502,20584,39840,39842,131277,39493,173486
4,2553349,10,goal,39840,131277,9168
4,2553349,81,goal,173486,259246,9168
4,2553349,68,sub,67439,267641,218
4,2553349,70,sub,82502,259246,9168
4,2553349,79,sub,80670,157897,218
4,2553349,79,sub,131277,192039,9168
4,2553349,84,sub,105973,126308,218
4,2553349,90,sub,173486,325614,9168
4,2553349,31,yellow,105979,-1,9168
4,2553349,37,yellow,20584,-1,9168
4,2553349,45,yellow,72935,-1,9168
4,2553349,45,yellow,39493,-1,9168
3,2553352,2015-07-12,25467,4291,Talen Energy Stadium,18722,José Carlos Rivero,Jim Curtin,Caleb Porter,4-3-3 def.,4-2-3-1,75081,213017,315948,39404,50987,45318,56806,23944,174724,206799,180367,59787,26961,363269,26837,307901,4070,38215,54588,99859,79654,23882
4,2553352,69,goal,206799,45318,25467
4,2553352,71,goal,56806,45318,25467
4,2553352,82,goal,56806,45318,25467
4,2553352,73,sub,99859,260381,4291
4,2553352,79,sub,206799,172668,25467
4,2553352,83,sub,26837,173490,4291
4,2553352,85,sub,23944,125701,25467
4,2553352,89,sub,45318,43133,25467
4,2553352,35,yellow,50987,-1,25467
4,2553352,64,yellow,23944,-1,25467
4,2553352,86,yellow,54588,-1,4291
3,2553353,2015-07-12,623,626,Red Bull Arena,18640,Alan Kelly,Jesse Marsch,Jay Heaps,4-3-3 def.,4-3-3 def.,47289,209845,245893,57540,59667,39475,85012,39479,103952,12131,28813,115887,253616,20460,105999,251431,228117,39886,37604,131171,141217,46472
4,2553353,4,goal,28813,12131,623
4,2553353,9,goal,12131,103952,623
4,2553353,12,goal,28813,39479,623
4,2553353,37,goal,39886,37604,626
4,2553353,56,goal,59667,39479,623
4,2553353,89,pk save,115887,54326,626
4,2553353,57,sub,141217,170100,626
4,2553353,58,sub,39886,63754,626
4,2553353,67,sub,131171,183118,626
4,2553353,69,sub,12131,363264,623
4,2553353,80,sub,39475,54326,623
4,2553353,84,sub,28813,271184,623
4,2553353,35,yellow,20460,-1,626
4,2553353,54,yellow,85012,-1,623
4,2553353,58,yellow,251431,-1,626
4,2553353,62,yellow,39479,-1,623
4,2553353,65,yellow,47289,-1,623
4,2553353,76,yellow,209845,-1,623
4,2553353,88,yellowred,20460,-1,626
3,2553350,2015-07-12,4078,813,Saputo Stadium,15304,Silviu Petrescu,Frank Klopas,Gregg Berhalter,4-2-3-1,4-3-3 def.,148916,353463,22338,184922,181662,6427,105336,212989,37433,131186,40117,141704,211587,39897,1094,178226,211085,146049,212949,45612,39049,175387
