0,MLS1,Major League Soccer,United States
1,1061,Los Angeles Galaxy,MLS1,59
4,1003763,56,yellow,80160,-1,4284
4,1003763,64,yellow,111930,-1,9168
4,1003763,70,yellow,22228,-1,4284
3,1003764,2010-05-02,432,6642,Toyota Park,13224,Jason Anno,Carlos de los Cobos,Martín Vásquez,4-4-2,4-4-2,108456,39263,59457,39057,102373,99857,63412,39277,73668,3469,70135,16728,39454,113867,54795,35380,146544,39475,105988,146818,70860,50956
4,1003764,52,goal,99857,70135,432
4,1003764,76,goal,66322,39475,6642
4,1003764,22,sub,39277,59454,432
4,1003764,69,sub,105988,66322,6642
4,1003764,79,sub,70860,108744,6642
4,1003764,81,sub,59454,64559,432
4,1003764,88,sub,3469,108107,432
4,1003764,89,sub,50956,39492,6642
4,1003764,68,yellow,113867,-1,6642
3,1003765,2010-05-02,6643,11141,Rio Tinto Stadium,12659,Kevin Stott,Jason Kreis,Preki,4-3-3 def.,4-4-2,39434,54927,26961,90569,26411,26995,38215,147418,15528,27167,35378,99617,46634,60931,17114,25689,18279,138529,59590,104656,27929,39262
4,1003765,14,goal,90569,35378,6643
4,1003765,42,goal,15528,54927,6643
4,1003765,88,goal,38214,26995,11141
4,1003765,46,sub,138529,1083,11141
4,1003765,46,sub,60931,38214,11141
4,1003765,46,sub,104656,105996,11141
4,1003765,70,sub,26411,26859,6643
4,1003765,86,sub,147418,67811,6643
4,1003765,89,sub,15528,105972,6643
4,1003765,21,yellow,35378,-1,6643
4,1003765,45,yellow,147418,-1,6643
4,1003765,49,yellow,46634,-1,11141
4,1003765,50,yellow,90569,-1,6643
4,1003765,61,yellow,1083,-1,11141
4,1003765,73,yellow,59590,-1,11141
3,1003766,2010-05-02,218,1247,Buck Shaw Stadium,8674,Baldomero Toledo,Frank Yallop,Gary Smith,4-4-2 diamond,4-4-2,6109,50635,27617,28153,30600,73121,20585,59750,14855,39418,39856,39286,61570,59545,39503,39393,24902,39399,26967,59499,107,59519
4,1003766,33,goal,39856,39418,218
4,1003766,59,sub,14855,145117,218
4,1003766,59,sub,39418,6802,218
4,1003766,61,sub,61570,13638,1247
4,1003766,70,sub,59519,105973,1247
4,1003766,77,sub,24902,3418,1247
4,1003766,84,sub,27617,145116,218
4,1003766,87,yellow,30600,-1,218
4,1003766,90,yellow,20585,-1,218
4,1003766,90,yellow,59499,-1,1247
3,1003768,2010-05-02,9636,813,CenturyLink Field,36219,Ricardo Salazar,Sigi Schmid,Robert Warzycha,4-4-2 diamond,4-4-2,3608,38222,73698,39845,39900,59460,62810,3134,39496,99692,73852,39273,71089,70417,72,39391,51352,39404,36764,30597,3414,38928
4,1003768,4,goal,99692,3134,9636
4,1003768,45,goal,38928,39391,813
4,1003768,66,sub,59460,91680,9636
4,1003768,87,sub,3414,39056,813
4,1003768,90,sub,36764,39046,813
4,1003768,28,yellow,39391,-1,813
4,1003768,59,yellow,39404,-1,813
4,1003768,85,yellowred,39391,-1,813
4,1003768,87,yellow,3414,-1,813
3,1003767,2010-05-02,1061,25467,StubHub Center,15453,Yader Reyes,Bruce Arena,Piotr Nowak,4-4-2 diamond,4-4-2,15544,2709,105997,38264,99690,35840,85363,125699,68,26825,39468,51424,42017,37219,39354,58599,43133,67651,44755,80670,126042,39848
4,1003767,1,goal,105997,26825,1061
4,1003767,27,goal,26825,-1,1061
4,1003767,45,goal,26825,68,1061
4,1003767,84,goal,131186,43133,25467
4,1003767,56,sub,126042,131186,25467
4,1003767,61,sub,67651,145499,25467
4,1003767,62,sub,85363,59621,1061
4,1003767,70,sub,39468,15644,1061
4,1003767,74,sub,39354,145501,25467
4,1003767,75,sub,26825,105976,1061
4,1003767,45,red,44755,-1,25467
4,1003767,73,yellow,145499,-1,25467
4,1003767,77,yellow,99690,-1,1061
3,1003769,2010-05-06,2440,4284,Robert F Kennedy Memorial Stadium,10038,Alex Prus,Curt Onalfo,Peter Vermes,4-5-1,4-4-2,77714,147288,7806,39437,78484,108359,99859,43131,44577,59482,39435,3431,26828,77166,70858,59465,80160,71096,30880,26837,14552,26860
4,1003769,12,goal,43131,99859,2440
4,1003769,34,goal,43131,44577,2440
4,1003769,90,goal,39049,26860,4284
4,1003769,46,sub,30880,39049,4284
4,1003769,51,sub,70858,141217,4284
4,1003769,71,sub,44577,16739,2440
4,1003769,73,sub,80160,22228,4284
4,1003769,79,sub,108359,39433,2440
4,1003769,88,sub,7806,39422,2440
4,1003769,50,yellow,14552,-1,4284
4,1003769,56,yellow,43131,-1,2440
4,1003769,59,yellow,78484,-1,2440
4,1003769,72,yellow,59482,-1,2440
4,1003769,88,yellow,59465,-1,4284
4,1003769,89,yellow,39433,-1,2440
3,1003770,2010-05-06,626,6642,Gillette Stadium,5990,Steven Depiero,Steve Nicol,Martín Vásquez,4-4-2,4-4-2,39456,99852,107894,1186,144959,70324,105999,59488,19720,39902,140212,16728,39454,113867,54795,35380,146544,39475,52908,146818,70860,50956
4,1003770,26,goal,50956,70860,6642
4,1003770,33,goal,70860,54795,6642
4,1003770,48,goal,50956,39475,6642
4,1003770,81,goal,146544,-1,6642
4,1003770,46,sub,99852,9816,626
4,1003770,60,sub,146818,39492,6642
4,1003770,67,sub,50956,148297,6642
4,1003770,71,sub,140212,59479,626
4,1003770,73,sub,70860,66322,6642
4,1003770,76,sub,105999,59516,626
4,1003770,28,yellow,146818,-1,6642
4,1003770,29,red,19720,-1,626
4,1003770,87,yellow,9816,-1,626
3,1003771,2010-05-06,9168,8816,Robertson Stadium,13231,Jorge Gonzalez,Dominic Kinnear,Schellas Hyndman,4-4-2 diamond,4-5-1,39852,39400,39839,39335,39853,59507,39850,111930,39842,39869,40117,39472,73680,39473,105985,141220,37432,39415,39891,53340,39479,71107
4,1003771,79,goal,39473,71107,8816
4,1003771,39,sub,39853,39841,9168
4,1003771,46,sub,141220,71100,8816
4,1003771,74,sub,59507,99853,9168
4,1003771,75,sub,71100,59667,8816
4,1003771,79,sub,39335,39482,9168
4,1003771,89,sub,71107,146197,8816
4,1003771,45,yellow,39891,-1,8816
4,1003771,50,yellow,39335,-1,9168
4,1003771,73,red,73680,-1,8816
3,1003772,2010-05-06,1247,1061,Dicks Sporting Goods Park,9882,Edvin Jurisevic,Gary Smith,Bruce Arena,4-3-3 def.,4-4-2 diamond,39286,13638,61570,39503,39393,24902,39399,26967,59499,107,59519,15544,2709,105997,38264,99690,35840,85363,125699,68,26825,39468
4,1003772,21,goal,39468,68,1061
4,1003772,46,sub,59499,39351,1247
4,1003772,62,sub,85363,3474,1061
4,1003772,71,sub,39468,15644,1061
4,1003772,71,sub,39399,3418,1247
4,1003772,81,sub,105997,73119,1061
4,1003772,30,yellow,39399,-1,1247
4,1003772,31,yellow,85363,-1,1061
4,1003772,64,yellow,59519,-1,1247
4,1003772,77,yellow,107,-1,1247
4,1003772,89,yellow,26825,-1,1061
3,1003773,2010-05-08,9636,1061,CenturyLink Field,36273,Kevin Stott,Sigi Schmid,Bruce Arena,4-4-2,4-4-2 diamond,3608,38222,73698,39478,39900,59460,62810,3134,39496,99692,73852,15544,2709,38264,99690,35840,26864,125699,73119,68,26825,3474
4,1003773,22,goal,3474,68,1061
4,1003773,52,goal,99690,68,1061
4,1003773,57,goal,38264,68,1061
4,1003773,67,goal,68,26825,1061
4,1003773,37,sub,62810,39493,9636
4,1003773,63,sub,26864,105976,1061
4,1003773,70,sub,59460,91680,9636
4,1003773,71,sub,68,15644,1061
4,1003773,75,sub,26825,59621,1061
4,1003773,87,sub,73852,145422,9636
4,1003773,38,yellow,73698,-1,9636
4,1003773,45,yellow,38222,-1,9636
4,1003773,62,yellow,39478,-1,9636
4,1003773,64,yellow,105976,-1,1061
3,1003774,2010-05-08,11141,432,BMO Field,20060,Terry Vaughn,Preki,Carlos de los Cobos,4-4-2,4-4-2,99617,46634,18279,17114,25689,1083,38214,59590,104656,13580,39262,108456,39263,59457,32591,39057,99857,63412,39285,73668,3469,70135
4,1003774,24,goal,59590,1083,11141
4,1003774,47,goal,105996,38214,11141
4,1003774,50,goal,39285,32591,432
4,1003774,66,goal,39262,105996,11141
4,1003774,69,goal,39262,38214,11141
4,1003774,36,sub,63412,4694,432
4,1003774,46,sub,13580,105996,11141
4,1003774,51,sub,73668,141216,432
4,1003774,69,sub,104656,27929,11141
4,1003774,74,sub,38214,60931,11141
4,1003774,81,sub,3469,108107,432
4,1003774,40,yellow,1083,-1,11141
4,1003774,74,yellow,18279,-1,11141
3,1003775,2010-05-09,813,626,MAPFRE Stadium,10197,Ramon Hernandez,Robert Warzycha,Steve Nicol,4-4-2 diamond,4-4-2,39273,71089,26841,13731,72,51352,39404,36764,30597,3414,38928,39456,107894,1186,144959,70324,105999,142529,59488,39902,144957,71095
4,1003775,29,goal,144957,-1,626
4,1003775,31,goal,30597,-1,813
4,1003775,35,own goal,1186,51352,813
4,1003775,40,goal,144957,71095,626
4,1003775,90,goal,51352,-1,813
4,1003775,71,sub,13731,39046,813
4,1003775,78,sub,36764,81833,813
4,1003775,89,sub,38928,73695,813
4,1003775,89,sub,107894,140212,626
4,1003775,77,yellow,36764,-1,813
4,1003775,90,yellow,51352,-1,813
3,1003776,2010-05-09,6643,25467,Rio Tinto Stadium,14224,Hilario Grajeda,Jason Kreis,Piotr Nowak,4-3-3 off.,4-4-2 diamond,39434,54927,26961,90569,26859,26995,38215,30886,15528,27167,35378,51424,42017,37219,39354,58599,43133,67651,145499,126042,131186,39848
4,1003776,27,goal,26995,-1,6643
4,1003776,51,goal,90569,30886,6643
4,1003776,70,goal,35378,13896,6643
4,1003776,38,sub,27167,13896,6643
4,1003776,53,sub,67651,80670,25467
4,1003776,59,sub,131186,141221,25467
4,1003776,71,sub,126042,108464,25467
4,1003776,73,sub,90569,73369,6643
4,1003776,79,sub,15528,147418,6643
4,1003776,17,yellow,15528,-1,6643
4,1003776,41,yellow,26995,-1,6643
4,1003776,50,yellow,42017,-1,25467
4,1003776,81,yellow,26961,-1,6643
3,1003777,2010-05-09,8816,2440,Toyota Stadium,10323,Mark Geiger,Schellas Hyndman,Curt Onalfo,4-5-1,4-4-2,39472,39891,53340,39479,39473,105985,141220,37432,39415,71107,15415,77714,147288,39437,78484,108359,39422,99859,43131,44577,59482,39435
4,1003777,68,goal,15415,53340,8816
4,1003777,24,sub,147288,70323,2440
4,1003777,60,sub,71107,71100,8816
4,1003777,64,sub,43131,56124,2440
4,1003777,77,sub,39422,16739,2440
4,1003777,85,sub,15415,146197,8816
4,1003777,39,yellow,39891,-1,8816
4,1003777,43,yellow,59482,-1,2440
4,1003777,75,yellow,39473,-1,8816
3,1003778,2010-05-09,218,623,Buck Shaw Stadium,9711,Andrew Chapin,Frank Yallop,Hans Backe,4-4-2 diamond,4-4-2 diamond,6109,50635,27617,28153,30600,73121,20585,59750,14855,39418,39856,39352,36454,9891,145466,73436,27812,51019,30606,146049,3278,22830
4,1003778,44,goal,39418,20585,218
4,1003778,54,goal,59750,39418,218
4,1003778,77,goal,39856,27617,218
4,1003778,85,goal,50635,20585,218
4,1003778,58,sub,22830,99856,623
4,1003778,67,sub,36454,73405,623
4,1003778,75,sub,146049,51024,623
4,1003778,85,sub,39856,35841,218
4,1003778,85,sub,39418,37438,218
4,1003778,4,yellow,146049,-1,623
4,1003778,13,red,73436,-1,623
4,1003778,43,yellow,20585,-1,218
3,1003779,2010-05-09,6642,9168,StubHub Center,12577,Abiodun Okulaja,Martín Vásquez,Dominic Kinnear,4-4-2,4-3-3 def.,16728,39454,113867,54795,35380,146544,39475,52908,146818,70860,50956,39852,39400,39839,39482,39855,59507,39850,111930,36871,39842,40117
4,1003779,4,goal,39842,39850,9168
4,1003779,8,goal,36871,39842,9168
4,1003779,46,sub,52908,39492,6642
4,1003779,52,sub,50956,108744,6642
4,1003779,64,sub,40117,39869,9168
4,1003779,72,sub,59507,145858,9168
4,1003779,73,sub,70860,66322,6642
4,1003779,88,sub,39842,39841,9168
4,1003779,37,yellow,54795,-1,6642
4,1003779,42,yellow,39839,-1,9168
3,1003780,2010-05-14,6643,9168,Rio Tinto Stadium,12945,Alex Prus,Jason Kreis,Dominic Kinnear,4-3-3 off.,4-5-1,39434,26961,90569,26411,26859,26995,38215,30886,15528,27167,35378,39852,39400,39839,39482,39855,59507,39850,111930,36871,39842,40117
4,1003780,3,goal,27167,26995,6643
4,1003780,24,goal,35378,-1,6643
4,1003780,60,goal,35378,30886,6643
4,1003780,72,goal,39850,39842,9168
4,1003780,46,sub,111930,99853,9168
4,1003780,62,sub,39855,26227,9168
4,1003780,68,sub,59507,39335,9168
4,1003780,69,sub,15528,105972,6643
4,1003780,79,sub,35378,13896,6643
4,1003780,88,sub,27167,147418,6643
4,1003780,26,yellow,26961,-1,6643
4,1003780,33,yellow,39839,-1,9168
4,1003780,77,yellow,39400,-1,9168
3,1003781,2010-05-15,25467,8816,Talen Energy Stadium,25038,Ricardo Salazar,Piotr Nowak,Schellas Hyndman,4-4-2,4-5-1,51424,42017,37219,39354,58599,43133,44755,145499,126042,23944,39848,39472,39891,53340,39479,39473,105985,141220,37432,39415,71107,15415
4,1003781,13,goal,71107,39415,8816
4,1003781,90,goal,141221,-1,25467
4,1003781,62,sub,15415,77767,8816
4,1003781,66,sub,145499,80670,25467
4,1003781,75,sub,126042,131186,25467
4,1003781,79,sub,71107,71100,8816
4,1003781,81,sub,42017,141221,25467
4,1003781,90,sub,77767,59667,8816
4,1003781,62,yellow,126042,-1,25467
4,1003781,83,yellow,37432,-1,8816
3,1003782,2010-05-16,626,218,Gillette Stadium,13611,Terry Vaughn,Steve Nicol,Frank Yallop,4-4-2,4-4-2 diamond,39456,99852,1186,144959,70324,105999,142529,59488,19720,144957,71095,6109,50635,27617,28153,30600,73121,20585,59750,14855,39418,39856
4,1003782,70,sub,144957,39902,626
4,1003782,70,sub,71095,140212,626
4,1003782,83,sub,39856,35841,218
4,1003782,20,yellow,27617,-1,218
4,1003782,39,yellow,142529,-1,626
3,1003784,2010-05-16,2440,1247,Robert F Kennedy Memorial Stadium,13570,Jorge Gonzalez,Curt Onalfo,Gary Smith,4-4-2,4-4-2,77714,147288,7806,39437,78484,108359,99859,43131,44577,59482,39435,39286,13638,61570,39503,39393,24902,39399,26967,59499,107,59519
4,1003784,67,goal,39399,-1,1247
4,1003784,46,sub,108359,105974,2440
4,1003784,68,sub,59499,39351,1247
4,1003784,72,sub,7806,16739,2440
4,1003784,80,sub,59482,145838,2440
4,1003784,89,sub,59519,105973,1247
4,1003784,89,sub,107,144691,1247
4,1003784,15,yellow,78484,-1,2440
4,1003784,57,yellow,26967,-1,1247
4,1003784,73,yellow,44577,-1,2440
4,1003784,90,yellow,39399,-1,1247
4,1003784,90,yellow,144691,-1,1247
3,1003785,2010-05-16,623,9636,Red Bull Arena,17900,Silviu Petrescu,Hans Backe,Sigi Schmid,4-4-2 diamond,4-5-1,39352,73405,9891,145466,99856,27812,51019,9210,30606,3278,22830,3608,38222,73698,39845,39478,39900,59460,3134,91680,39496,99692
4,1003785,85,goal,73852,59460,9636
4,1003785,52,sub,22830,23001,623
4,1003785,56,sub,51019,51024,623
4,1003785,65,sub,39496,39493,9636
4,1003785,78,sub,91680,73852,9636
4,1003785,87,sub,9210,146049,623
4,1003785,89,sub,59460,39896,9636
4,1003785,35,yellow,99856,-1,623
4,1003785,39,yellow,73405,-1,623
4,1003785,71,yellow,30606,-1,623
4,1003785,71,yellow,39478,-1,9636
4,1003785,90,yellow,99692,-1,9636
3,1003783,2010-05-16,813,6642,MAPFRE Stadium,15027,Jeffrey Gontarek,Robert Warzycha,Martín Vásquez,4-5-1,4-4-2,39273,71089,26841,13731,72,51352,39404,36764,30597,3414,38928,16728,39454,113867,54795,35380,146544,39475,105988,146818,70860,50956
4,1003783,90,goal,3414,26841,813
4,1003783,66,sub,13731,39391,813
4,1003783,75,sub,38928,39046,813
4,1003783,81,sub,30597,81833,813
4,1003783,83,sub,105988,39492,6642
4,1003783,90,sub,50956,66322,6642
4,1003783,90,sub,70860,108744,6642
4,1003783,15,yellow,35380,-1,6642
4,1003783,55,yellow,72,-1,813
4,1003783,60,yellow,50956,-1,6642
4,1003783,77,yellow,146818,-1,6642
3,1003786,2010-05-16,4284,432,Community America Ballpark,8155,Michael Kennedy,Peter Vermes,Carlos de los Cobos,4-3-3 off.,4-5-1,3431,26828,77166,59465,108353,26824,71096,26837,39049,14552,26860,108456,39263,59457,32591,39292,99857,39285,64559,73668,4694,70135
4,1003786,14,goal,64559,73668,432
4,1003786,48,goal,3469,70135,432
4,1003786,50,goal,39049,14552,4284
4,1003786,89,goal,39049,-1,4284
4,1003786,46,sub,64559,59454,432
4,1003786,46,sub,4694,3469,432
4,1003786,72,sub,108353,141217,4284
4,1003786,84,sub,73668,63412,432
4,1003786,32,yellow,26837,-1,4284
4,1003786,45,yellow,71096,-1,4284
4,1003786,45,yellow,39292,-1,432
4,1003786,63,yellow,32591,-1,432
4,1003786,64,yellow,77166,-1,4284
4,1003786,70,yellow,26828,-1,4284
3,1003787,2010-05-16,1061,11141,StubHub Center,20007,Jair Marrufo,Bruce Arena,Preki,4-4-2 diamond,4-4-2,32414,2709,38264,99690,35840,85363,125699,73119,68,26825,3474,99617,46634,18279,26833,17114,99689,38214,59590,104656,27929,39262
4,1003787,63,sub,59590,13580,11141
4,1003787,69,sub,73119,26864,1061
4,1003787,70,sub,38214,50991,11141
4,1003787,73,sub,85363,30602,1061
4,1003787,77,sub,3474,15644,1061
4,1003787,78,sub,39262,138529,11141
4,1003787,50,yellow,99690,-1,1061
4,1003787,61,yellow,17114,-1,11141
4,1003787,90,yellowred,17114,-1,11141
3,1003788,2010-05-21,623,813,Red Bull Arena,11940,Baldomero Toledo,Hans Backe,Robert Warzycha,4-4-2,4-4-2 diamond,39352,39451,73405,36454,9891,145466,99856,51019,30606,51024,3278,39273,71089,70417,72,39391,39404,81833,36764,30597,39046,38928
4,1003788,35,goal,30597,72,813
4,1003788,39,goal,70417,30597,813
4,1003788,81,goal,146049,30603,623
4,1003788,83,goal,72554,-1,813
4,1003788,57,sub,36764,39056,813
4,1003788,65,sub,51024,146049,623
4,1003788,68,sub,81833,72554,813
4,1003788,68,sub,99856,30608,623
4,1003788,71,sub,39451,30603,623
4,1003788,89,sub,39046,26845,813
4,1003788,52,yellow,36764,-1,813
4,1003788,60,yellow,70417,-1,813
4,1003788,75,yellow,30606,-1,623
4,1003788,85,yellow,145466,-1,623
3,1003789,2010-05-21,8816,1061,Toyota Stadium,10947,Abiodun Okulaja,Schellas Hyndman,Bruce Arena,5-4-1,4-4-2 diamond,39472,73680,39473,105985,141220,39415,39891,53340,39479,71107,15415,15544,2709,105997,38264,99690,35840,26864,85363,125699,105976,30602
4,1003789,17,goal,30602,105976,1061
4,1003789,63,sub,15415,71100,8816
4,1003789,65,sub,105976,15644,1061
4,1003789,70,sub,26864,73114,1061
4,1003789,72,sub,71107,77767,8816
4,1003789,74,sub,30602,3474,1061
4,1003789,77,sub,141220,128306,8816
4,1003789,28,yellow,39473,-1,8816
4,1003789,31,yellow,30602,-1,1061
4,1003789,35,yellow,125699,-1,1061
4,1003789,42,yellow,71107,-1,8816
3,1003790,2010-05-22,9636,218,CenturyLink Field,35953,Alex Prus,Sigi Schmid,Frank Yallop,4-4-2,4-4-2 diamond,3608,38222,73698,39845,39478,39900,39493,3134,91680,99692,73852,6109,50635,27617,28153,30600,73121,20585,59750,14855,39418,39856
4,1003790,11,goal,39856,50635,218
4,1003790,55,sub,59750,145114,218
4,1003790,62,sub,91680,145422,9636
4,1003790,69,sub,39418,37438,218
4,1003790,76,sub,38222,39896,9636
4,1003790,89,sub,27617,145117,218
4,1003790,35,yellow,39418,-1,218
4,1003790,78,yellow,20585,-1,218
3,1003791,2010-05-22,11141,626,BMO Field,20672,Michael Kennedy,Preki,Steve Nicol,4-4-2,4-4-2,99617,18279,26833,60931,25689,99689,104656,27929,13580,39262,44551,39456,99852,1186,70324,105999,39892,142529,59488,19720,144957,71095
4,1003791,53,goal,39262,99689,11141
4,1003791,46,sub,44551,105996,11141
4,1003791,59,sub,99689,59590,11141
4,1003791,64,sub,144957,59479,626
4,1003791,65,sub,71095,140212,626
4,1003791,82,sub,13580,50991,11141
4,1003791,7,yellow,27929,-1,11141
4,1003791,25,yellow,39892,-1,626
4,1003791,58,yellow,39262,-1,11141
4,1003791,75,yellow,25689,-1,11141
4,1003791,75,yellow,19720,-1,626
3,1003793,2010-05-23,9168,2440,Robertson Stadium,24471,Kevin Stott,Dominic Kinnear,Curt Onalfo,4-4-2 diamond,4-4-2,57231,39400,39839,39482,39853,39850,111930,99853,39869,40117,39842,39431,147288,7806,39437,78484,99859,43131,44577,16739,59482,39435
4,1003793,10,goal,99853,39869,9168
4,1003793,55,goal,40117,39869,9168
4,1003793,46,sub,59482,56124,2440
4,1003793,46,sub,44577,105993,2440
4,1003793,60,sub,16739,145838,2440
4,1003793,61,sub,39869,62024,9168
4,1003793,77,sub,39842,39855,9168
4,1003793,78,sub,39850,59507,9168
4,1003793,18,yellow,7806,-1,2440
4,1003793,57,yellow,39869,-1,9168
4,1003793,65,yellow,99859,-1,2440
4,1003793,68,yellow,39842,-1,9168
3,1003794,2010-05-23,6642,6643,StubHub Center,14287,Yader Reyes,Martín Vásquez,Jason Kreis,4-4-2,4-3-3 off.,16728,113867,54795,35380,44656,146544,105988,39492,146818,66322,50956,39434,26961,90569,26411,26859,26995,39469,30886,15528,13896,35378
4,1003794,45,goal,26859,-1,6643
4,1003794,80,goal,70860,39492,6642
4,1003794,89,goal,59528,35378,6643
4,1003794,24,sub,26995,105972,6643
4,1003794,54,sub,105988,148297,6642
4,1003794,63,sub,66322,70860,6642
4,1003794,77,sub,50956,108744,6642
4,1003794,78,sub,13896,59528,6643
4,1003794,90,sub,35378,67811,6643
4,1003794,26,yellow,39492,-1,6642
4,1003794,39,yellow,15528,-1,6643
4,1003794,66,yellow,105972,-1,6643
3,1003795,2010-05-23,4284,813,Community America Ballpark,10385,Alejandro Mariscal,Peter Vermes,Robert Warzycha,4-4-2,4-4-2,3431,105975,26828,73367,59465,108353,26824,26837,141217,39049,14552,39273,71089,70417,39056,39391,39404,81833,36764,30597,3414,38928
4,1003795,64,goal,72554,3414,813
4,1003795,49,sub,39391,13731,813
4,1003795,59,sub,81833,72554,813
4,1003795,67,sub,108353,26860,4284
4,1003795,67,sub,39404,26845,813
4,1003795,80,sub,73367,22228,4284
4,1003795,87,sub,59465,145419,4284
4,1003795,35,yellow,14552,-1,4284
4,1003795,44,yellow,81833,-1,813
4,1003795,56,yellow,13731,-1,813
4,1003795,89,yellow,39273,-1,813
4,1003795,90,yellow,22228,-1,4284
3,1013047,2010-05-28,432,8816,Toyota Park,12522,Baldomero Toledo,Carlos de los Cobos,Schellas Hyndman,4-4-2,4-5-1,108456,39263,59457,32591,39292,59454,99857,39277,39285,3469,70135,39472,73680,39473,105985,141220,39415,39891,53340,39479,71107,15415
4,1013047,6,goal,53340,-1,8816
4,1013047,40,goal,3469,39277,432
4,1013047,58,sub,39277,4694,432
4,1013047,60,sub,39479,90203,8816
4,1013047,68,sub,59454,73668,432
4,1013047,70,sub,15415,37432,8816
4,1013047,81,sub,71107,146197,8816
4,1013047,62,yellow,59457,-1,432
4,1013047,84,yellow,39415,-1,8816
3,1013049,2010-05-30,2440,6642,Robert F Kennedy Memorial Stadium,13043,Jason Anno,Curt Onalfo,Martín Vásquez,4-4-2,4-5-1,77714,147288,7806,145838,39437,47632,39433,39435,99859,43131,105993,16728,113867,54795,35380,146544,105988,39492,146818,39475,70860,50956
4,1013049,16,goal,70860,105988,6642
