0,GB1,Premier League,England
1,631,Chelsea FC,GB1,93
4,2698210,27,goal,132098,95810,148
4,2698210,33,goal,132098,95810,148
4,2698210,41,goal,207929,-1,148
4,2698210,46,goal,207929,132098,148
4,2698210,90,goal,27114,-1,1010
4,2698210,61,sub,207929,249126,148
4,2698210,68,sub,41112,479942,1010
4,2698210,68,sub,50174,192765,148
4,2698210,75,sub,55619,236513,1010
4,2698210,77,sub,132098,207015,148
4,2698210,79,sub,63494,81512,1010
4,2698210,44,yellow,41112,-1,1010
4,2698210,63,yellow,37981,-1,1010
4,2698210,83,yellow,59606,-1,1010
3,2698225,2017-01-01,11,873,Emirates Stadium,59975,Andre Marriner,Arsène Wenger,Sam Allardyce,4-2-3-1,4-2-3-1,5658,191217,149498,76277,43003,160438,242631,111455,82442,73185,40433,45494,62688,78959,61592,92572,29434,17396,47995,61842,145988,50201
4,2698225,17,goal,82442,40433,11
4,2698225,56,goal,242631,-1,11
4,2698225,65,sub,29434,57207,873
4,2698225,71,sub,61842,81801,873
4,2698225,72,sub,160438,74869,11
4,2698225,72,sub,73185,50057,11
4,2698225,77,sub,242631,143424,11
4,2698225,77,sub,50201,42411,873
4,2698225,83,yellow,43003,-1,11
4,2698225,90,yellow,61592,-1,873
3,2698216,2017-01-02,641,1003,Riverside Stadium,32437,Robert Madley,Aitor Karanka,Claudio Ranieri,4-1-4-1,4-3-1-2,39471,32522,215118,61891,128904,73067,121257,123742,204103,133179,18644,16911,6636,2998,10003,37442,214056,56872,171424,111051,79642,54890
4,2698216,34,sub,32522,77544,641
4,2698216,71,sub,171424,168337,1003
4,2698216,74,sub,79642,292417,1003
4,2698216,80,sub,204103,4063,641
4,2698216,83,sub,111051,61560,1003
4,2698216,89,sub,121257,13796,641
4,2698216,27,yellow,123742,-1,641
4,2698216,43,yellow,128904,-1,641
4,2698216,90,yellow,73067,-1,641
3,2698262,2017-01-02,289,31,Stadium of Light,46494,Anthony Taylor,David Moyes,Jürgen Klopp,4-4-2 double 6,4-3-3 off.,33781,136610,179451,3540,52119,177847,31720,210081,57079,96754,3875,50219,85177,26669,37838,119296,43530,200512,3333,49499,131789,47082
4,2698262,19,goal,47082,37838,31
4,2698262,25,goal,3875,210081,289
4,2698262,72,goal,200512,-1,31
4,2698262,84,goal,3875,200512,289
4,2698262,46,sub,3333,207917,31
4,2698262,65,sub,57079,162029,289
4,2698262,73,sub,49499,148368,31
4,2698262,79,sub,177847,103565,289
4,2698262,80,sub,47082,41414,31
4,2698262,13,yellow,57079,-1,289
4,2698262,30,yellow,3333,-1,31
4,2698262,51,yellow,31720,-1,289
4,2698262,83,yellow,43530,-1,31
4,2698262,83,yellow,200512,-1,31
3,2698270,2017-01-02,29,180,Goodison Park,38891,Kevin Friend,Ronald Koeman,Claude Puel,4-2-3-1,4-3-3 off.,101118,13507,68390,11111,67355,131978,314210,126665,14221,306024,96341,52570,33829,112988,81789,104223,226968,129078,66100,36139,181579,53360
4,2698270,73,goal,139503,96341,29
4,2698270,81,goal,13507,139503,29
4,2698270,89,goal,96341,314210,29
4,2698270,6,sub,112988,163744,180
4,2698270,12,sub,306024,33639,29
4,2698270,61,sub,14221,139503,29
4,2698270,67,sub,36139,232271,180
4,2698270,78,sub,104223,37304,180
4,2698270,85,sub,131978,3291,29
4,2698270,40,yellow,181579,-1,180
3,2698301,2017-01-02,984,3008,The Hawthorns,23402,Mark Clattenburg,Tony Pulis,Mike Phelan,4-2-3-1,5-3-2,13572,121477,42412,40567,36814,59631,3547,27614,77274,45330,80197,9500,18227,9988,177907,122223,66333,13465,61832,22614,93145,44624
4,2698301,21,goal,22614,66333,3008
4,2698301,49,goal,36814,77274,984
4,2698301,62,goal,40567,77274,984
4,2698301,73,goal,27614,-1,984
4,2698301,30,sub,42412,111508,984
4,2698301,62,sub,59631,65976,984
4,2698301,65,sub,44624,61834,3008
4,2698301,84,sub,18227,122011,3008
4,2698301,87,sub,80197,85935,984
3,2698277,2017-01-02,281,1132,Etihad Stadium,54463,Lee Mason,Pep Guardiola,Sean Dyche,4-2-3-1,4-4-1-1,40423,7449,46156,54781,26764,88755,26267,15956,13091,295330,134425,34130,118534,102258,74810,34691,55291,45623,89231,148262,63200,120565
4,2698277,58,goal,7449,-1,281
4,2698277,62,goal,26399,134425,281
4,2698277,70,goal,74810,-1,1132
4,2698277,46,sub,295330,26399,281
4,2698277,46,sub,15956,35518,281
4,2698277,59,sub,89231,33866,1132
4,2698277,69,sub,63200,48078,1132
4,2698277,88,sub,55291,183334,1132
4,2698277,89,sub,134425,186590,281
4,2698277,32,red,26267,-1,281
4,2698277,38,yellow,148262,-1,1132
4,2698277,41,yellow,13091,-1,281
4,2698277,71,yellow,26764,-1,281
4,2698277,71,yellow,46156,-1,281
4,2698277,80,yellow,118534,-1,1132
4,2698277,90,yellow,120565,-1,1132
4,2698277,90,yellow,35518,-1,281
3,2698293,2017-01-02,379,985,London Stadium,56996,Mike Dean,Slaven Bilic,José Mourinho,4-3-3 off.,4-2-3-1,51321,92571,48002,37526,104124,57162,66934,135853,42234,101213,37647,59377,54906,117996,93176,33544,3878,99343,141660,55735,122153,3455
4,2698293,63,goal,44068,258923,985
4,2698293,78,goal,3455,99343,985
4,2698293,46,sub,54906,44068,985
4,2698293,58,sub,141660,258923,985
4,2698293,65,sub,55735,103427,985
4,2698293,69,sub,37647,48066,379
4,2698293,82,sub,66934,247555,379
4,2698293,89,sub,135853,45403,379
4,2698293,15,red,57162,-1,379
4,2698293,29,yellow,37647,-1,379
4,2698293,42,yellow,54906,-1,985
4,2698293,75,yellow,33544,-1,985
4,2698293,90,yellow,42234,-1,379
3,2698250,2017-01-03,989,11,Vitality Stadium,11202,Michael Oliver,Eddie Howe,Arsène Wenger,4-4-2 double 6,4-1-4-1,15220,177476,90836,61819,13573,55742,146795,44983,87672,91059,123682,5658,191217,76277,43003,88590,74869,242631,50057,111455,82442,40433
4,2698250,16,goal,61819,87672,989
4,2698250,20,goal,123682,146795,989
4,2698250,58,goal,146795,61819,989
4,2698250,70,goal,40433,82442,11
4,2698250,75,goal,73185,82442,11
4,2698250,90,goal,82442,111455,11
4,2698250,28,sub,74869,143424,11
4,2698250,63,sub,91059,29975,989
4,2698250,63,sub,242631,73185,11
4,2698250,64,sub,76277,149498,11
4,2698250,68,sub,146795,61841,989
4,2698250,90,sub,123682,175745,989
4,2698250,32,yellow,191217,-1,11
4,2698250,44,yellow,90836,-1,989
4,2698250,45,yellow,50057,-1,11
4,2698250,80,yellow,88590,-1,11
4,2698250,82,red,13573,-1,989
4,2698250,86,yellow,15220,-1,989
4,2698250,90,yellow,55742,-1,989
3,2698257,2017-01-03,873,2288,Selhurst Park,24913,Paul Tierney,Sam Allardyce,Alan Curtis,4-2-3-1,4-1-4-1,45494,36861,78959,61592,92572,29434,34409,47995,61842,50201,145988,29692,85475,287431,66219,67416,40613,171260,81796,14066,90466,35564
4,2698257,42,goal,287431,90466,2288
4,2698257,83,goal,145988,78959,873
4,2698257,88,goal,66550,63342,2288
4,2698257,46,sub,50201,42411,873
4,2698257,53,sub,61842,46791,873
4,2698257,69,sub,171260,63342,2288
4,2698257,71,sub,67416,66550,2288
4,2698257,80,sub,14066,37011,2288
4,2698257,90,sub,78959,57207,873
4,2698257,15,yellow,35564,-1,2288
4,2698257,77,yellow,78959,-1,873
4,2698257,90,yellow,61592,-1,873
3,2698267,2017-01-03,512,1010,bet365 Stadium,27010,Neil Swarbrick,Mark Hughes,Walter Mazzarri,3-4-3 flat,5-4-1 flat,13460,3881,112052,43763,45861,28990,51452,41384,4072,62049,3306,19059,76799,41112,81512,27114,37981,21905,63494,127187,74768,65477
4,2698267,45,goal,45861,28990,512
4,2698267,49,goal,4072,28990,512
4,2698267,46,sub,21905,62121,1010
4,2698267,68,sub,62049,15760,512
4,2698267,69,sub,74768,236513,1010
4,2698267,81,sub,37981,479939,1010
4,2698267,84,sub,28990,12124,512
4,2698267,19,yellow,62049,-1,512
4,2698267,76,yellow,127187,-1,1010
4,2698267,90,yellow,81512,-1,1010
3,2698265,2017-01-04,148,631,White Hart Lane,31491,Martin Atkinson,Mauricio Pochettino,Antonio Conte,3-1-4-2,3-1-4-2,17965,42710,50174,43250,95424,207929,19368,175722,69633,77760,132098,108390,112515,57500,27511,46741,50202,225083,74683,59866,65278,44779
4,2698265,45,goal,207929,69633,148
4,2698265,54,goal,207929,69633,148
4,2698265,65,sub,112515,52769,631
4,2698265,74,sub,19368,249126,148
4,2698265,79,sub,225083,8806,631
4,2698265,85,sub,59866,179184,631
4,2698265,86,sub,207929,46001,148
4,2698265,90,sub,132098,91845,148
4,2698265,18,yellow,65278,-1,631
4,2698265,38,yellow,27511,-1,631
4,2698265,40,yellow,77760,-1,148
4,2698265,45,yellow,207929,-1,148
4,2698265,87,yellow,50174,-1,148
3,2698258,2017-01-14,148,984,White Hart Lane,31613,Anthony Taylor,Mauricio Pochettino,Tony Pulis,3-1-4-2,4-2-3-1,17965,42710,50174,43250,95424,207929,19368,175722,69633,77760,132098,13572,121477,40567,25248,36814,59631,3547,27614,77274,45330,80197
4,2698258,12,goal,132098,69633,148
4,2698258,26,own goal,40567,-1,148
4,2698258,77,goal,132098,95424,148
4,2698258,82,goal,132098,207929,148
4,2698258,54,sub,36814,85935,984
4,2698258,62,sub,59631,65976,984
4,2698258,64,sub,43250,192765,148
4,2698258,83,sub,19368,249126,148
4,2698258,90,sub,132098,91845,148
4,2698258,90,sub,77274,387331,984
4,2698258,64,yellow,25248,-1,984
4,2698258,70,yellow,40567,-1,984
3,2698244,2017-01-14,1010,641,Vicarage Road,20659,Jonathan Moss,Walter Mazzarri,Aitor Karanka,5-3-2,5-3-2,19059,81512,76799,27114,37981,41112,21905,63494,127187,65477,35249,7589,215118,64598,77544,61891,128904,121257,13796,133179,18644,59323
4,2698244,65,sub,59323,39908,641
4,2698244,66,sub,19059,47659,1010
4,2698244,77,sub,21905,73484,1010
4,2698244,89,sub,41112,37941,1010
4,2698244,78,yellow,35249,-1,1010
4,2698244,90,yellow,76799,-1,1010
4,2698244,90,yellow,61891,-1,641
4,2698244,90,yellow,65477,-1,1010
3,2698249,2017-01-14,289,512,Stadium of Light,42722,Mike Dean,David Moyes,Mark Hughes,4-4-2 double 6,4-2-3-1,33781,277114,136610,179451,3540,52119,177847,31720,57079,96754,3875,13460,3881,112052,43763,45861,28990,51452,86792,12124,41384,4072
4,2698249,15,goal,41384,-1,512
4,2698249,22,goal,41384,4072,512
4,2698249,34,goal,4072,28990,512
4,2698249,40,goal,3875,179451,289
4,2698249,68,sub,28990,15760,512
4,2698249,89,sub,86792,286005,512
4,2698249,56,yellow,28990,-1,512
4,2698249,62,yellow,136610,-1,289
4,2698249,72,yellow,52119,-1,289
4,2698249,90,yellow,177847,-1,289
3,2698260,2017-01-14,379,873,London Stadium,56984,Neil Swarbrick,Slaven Bilic,Sam Allardyce,3-1-4-2,4-1-4-1,51321,12691,92571,48002,37526,104124,57162,135853,31835,101213,48066,45494,62688,36861,61592,92572,29434,34409,41416,47995,61842,50201
4,2698260,68,goal,57162,104124,379
4,2698260,79,goal,48066,104124,379
4,2698260,86,goal,135853,104124,379
4,2698260,46,sub,48002,236953,379
4,2698260,70,sub,61842,81801,873
4,2698260,70,sub,41416,45121,873
4,2698260,81,sub,34409,157506,873
4,2698260,87,sub,135853,247555,379
4,2698260,89,sub,104124,289846,379
4,2698260,34,yellow,31835,-1,379
4,2698260,38,yellow,34409,-1,873
4,2698260,42,yellow,48066,-1,379
4,2698260,70,yellow,236953,-1,379
4,2698260,87,yellow,135853,-1,379
4,2698260,90,yellow,92572,-1,873
3,2698261,2017-01-14,2288,11,Liberty Stadium,20875,Mike Jones,Paul Clement,Arsène Wenger,4-2-3-1,4-2-3-1,29692,85475,184398,287431,66219,40613,37011,81796,14066,90466,35564,5658,149498,76277,43003,88590,242631,50057,111455,35664,82442,40433
4,2698261,37,goal,82442,-1,11
4,2698261,54,own goal,40613,242631,11
4,2698261,67,own goal,66219,242631,11
4,2698261,73,goal,40433,-1,11
4,2698261,55,sub,37011,63342,2288
4,2698261,60,sub,82442,143424,11
4,2698261,70,sub,35564,85324,2288
4,2698261,71,sub,40613,298477,2288
4,2698261,79,sub,40433,67063,11
4,2698261,79,sub,35664,73185,11
4,2698261,43,yellow,81796,-1,2288
4,2698261,78,yellow,63342,-1,2288
3,2698248,2017-01-14,3008,989,KCOM Stadium,17963,Martin Atkinson,Marco Silva,Eddie Howe,4-4-2 double 6,4-4-2 double 6,2857,18227,9988,177907,234803,122223,13465,61834,22614,93145,76608,15220,90836,61819,253677,61841,55742,146795,87672,29975,74223,110858
4,2698248,3,goal,87672,146795,989
4,2698248,32,goal,76608,234803,3008
4,2698248,50,goal,76608,22614,3008
4,2698248,62,own goal,253677,13465,3008
4,2698248,55,sub,146795,91059,989
4,2698248,55,sub,110858,123682,989
4,2698248,69,sub,87672,36939,989
4,2698248,76,sub,22614,53359,3008
4,2698248,83,sub,76608,209781,3008
4,2698248,86,sub,61834,61832,3008
4,2698248,60,yellow,61841,-1,989
3,2698282,2017-01-14,1132,180,Turf Moor,20254,Paul Tierney,Sean Dyche,Claude Puel,4-4-1-1,4-3-3 off.,34130,118534,102258,74810,34691,45623,33866,148262,4055,63200,120565,52570,40611,112988,81789,139208,167799,129078,66100,36139,181579,37304
4,2698282,78,goal,3292,-1,1132
4,2698282,68,sub,36139,53360,180
4,2698282,73,sub,4055,3292,1132
4,2698282,74,sub,33866,48078,1132
4,2698282,80,sub,129078,286919,180
4,2698282,87,sub,120565,173504,1132
4,2698282,23,yellow,81789,-1,180
4,2698282,50,yellow,4055,-1,1132
4,2698282,68,yellow,66100,-1,180
3,2698259,2017-01-14,1003,631,King Power Stadium,32066,Andre Marriner,Claudio Ranieri,Antonio Conte,3-5-2 flat,3-1-4-2,16911,316125,6636,2998,10003,61560,73491,111051,274839,168337,197838,108390,112515,57500,27511,46741,50202,225083,74683,59866,65278,52769
4,2698259,6,goal,112515,50202,631
4,2698259,52,goal,112515,-1,631
4,2698259,71,goal,65278,-1,631
4,2698259,60,sub,2998,79642,1003
4,2698259,72,sub,168337,292417,1003
4,2698259,77,sub,61560,37442,1003
4,2698259,79,sub,50202,8806,631
4,2698259,84,sub,52769,179184,631
4,2698259,84,sub,65278,202886,631
4,2698259,51,yellow,6636,-1,1003
3,2698302,2017-01-15,29,281,Goodison Park,39588,Mark Clattenburg,Ronald Koeman,Pep Guardiola,3-5-2,4-4-2 diamond,101118,13507,68390,11111,348623,67355,131978,3291,314210,96341,33639,40423,7449,54781,26764,186590,20007,88755,35518,13091,26399,134425
4,2698302,34,goal,96341,33639,29
4,2698302,47,goal,33639,131978,29
4,2698302,79,goal,314210,131978,29
4,2698302,90,goal,406040,68390,29
4,2698302,62,sub,20007,295330,281
4,2698302,65,sub,33639,56818,29
4,2698302,74,sub,3291,45333,29
4,2698302,90,sub,131978,406040,29
4,2698302,55,yellow,348623,-1,29
4,2698302,75,yellow,35518,-1,281
4,2698302,90,yellow,96341,-1,29
4,2698302,90,yellow,54781,-1,281
3,2698245,2017-01-15,985,31,Old Trafford,75276,Michael Oliver,José Mourinho,Jürgen Klopp,4-1-4-1,4-1-4-1,59377,54906,117996,93176,33544,3878,99343,55735,122153,3455,182877,50219,314353,26669,37838,119296,61651,43530,3333,49499,148368,131789
4,2698245,27,goal,3333,122153,31
4,2698245,84,goal,3455,33544,985
4,2698245,46,sub,3878,3332,985
4,2698245,61,sub,148368,80444,31
4,2698245,65,sub,182877,44068,985
4,2698245,76,sub,54906,39679,985
4,2698245,31,yellow,37838,-1,31
4,2698245,61,yellow,49499,-1,31
4,2698245,90,yellow,131789,-1,31
4,2698245,90,yellow,99343,-1,985
3,2698256,2017-01-21,31,2288,Anfield,53169,Kevin Friend,Jürgen Klopp,Paul Clement,4-1-4-1,4-1-4-1,50219,85177,26669,37838,119296,80444,61651,43530,3333,49499,131789,29692,85475,287431,66219,38073,121279,40613,63342,90466,35564,14066
4,2698256,48,goal,35564,14066,2288
4,2698256,52,goal,35564,121279,2288
4,2698256,55,goal,131789,3333,31
4,2698256,69,goal,131789,49499,31
4,2698256,74,goal,90466,-1,2288
4,2698256,57,sub,80444,47082,31
4,2698256,70,sub,119296,148368,31
4,2698256,79,sub,38073,66550,2288
4,2698256,85,sub,35564,85324,2288
4,2698256,90,sub,49499,82105,31
4,2698256,90,sub,63342,171260,2288
4,2698256,36,yellow,26669,-1,31
4,2698256,90,yellow,63342,-1,2288
3,2698251,2017-01-21,641,379,Riverside Stadium,30848,Martin Atkinson,Aitor Karanka,Slaven Bilic,4-3-3 off.,4-4-2,7589,215118,64598,77544,128904,73067,121257,133179,18644,59323,204103,51321,236953,92571,48002,37526,135853,31835,101213,104124,48066,57162
4,2698251,9,goal,48066,135853,379
4,2698251,27,goal,59323,215118,641
4,2698251,43,goal,48066,104124,379
4,2698251,90,goal,284727,135853,379
4,2698251,54,sub,31835,247555,379
4,2698251,67,sub,48066,284727,379
4,2698251,80,sub,59323,183334,641
4,2698251,83,sub,57162,12691,379
4,2698251,83,sub,121257,39908,641
4,2698251,6,yellow,135853,-1,379
4,2698251,80,yellow,128904,-1,641
4,2698251,83,yellow,64598,-1,641
3,2698255,2017-01-21,989,1010,Vitality Stadium,11123,Lee Mason,Eddie Howe,Walter Mazzarri,4-1-4-1,5-3-2,15220,90836,61819,253677,61841,29975,74223,146795,91059,87672,123682,19059,76799,41112,81512,27114,37981,63494,73484,127187,65477,35249
4,2698255,24,goal,81512,76799,1010
4,2698255,48,goal,91059,61841,989
4,2698255,64,goal,65477,73484,1010
4,2698255,82,goal,110858,29975,989
4,2698255,62,sub,35249,60744,1010
4,2698255,74,sub,91059,110858,989
4,2698255,74,sub,87672,195652,989
4,2698255,81,sub,146795,36939,989
4,2698255,85,sub,81512,59606,1010
4,2698255,88,sub,127187,62121,1010
4,2698255,70,yellow,41112,-1,1010
4,2698255,79,yellow,27114,-1,1010
4,2698255,90,yellow,90836,-1,989
3,2698252,2017-01-21,873,29,Selhurst Park,25594,Anthony Taylor,Sam Allardyce,Ronald Koeman,3-5-2,3-5-2,45494,62688,36861,157506,61592,92572,29434,41416,50201,47995,45121,101118,13507,68390,11111,348623,67355,131978,3291,314210,96341,33639
4,2698252,87,goal,68390,314210,29
4,2698252,59,sub,3291,56818,29
4,2698252,61,sub,45121,81801,873
4,2698252,72,sub,33639,406040,29
4,2698252,72,sub,29434,34409,873
4,2698252,88,sub,157506,61842,873
4,2698252,90,sub,131978,13520,29
4,2698252,26,yellow,348623,-1,29
3,2698254,2017-01-21,984,289,The Hawthorns,24380,Craig Pawson,Tony Pulis,David Moyes,4-1-4-1,3-5-2 flat,13572,121477,40567,111508,36814,3547,27614,45330,59631,77274,80197,33781,277114,136610,36866,3540,52119,218140,31720,57079,3875,177847
4,2698254,30,goal,3547,40567,984
4,2698254,36,goal,36814,-1,984
4,2698254,66,sub,177847,39532,289
4,2698254,72,sub,27614,61832,984
4,2698254,79,sub,277114,96754,289
4,2698254,81,sub,59631,85935,984
4,2698254,87,sub,80197,65976,984
4,2698254,85,yellow,218140,-1,289
4,2698254,90,yellow,111508,-1,984
3,2698296,2017-01-21,512,985,bet365 Stadium,27423,Mark Clattenburg,Mark Hughes,José Mourinho,4-2-3-1,4-1-4-1,13460,3881,112052,43763,45861,28990,51452,12124,41384,4072,86792,59377,12282,117996,103427,33544,39679,99343,44068,55735,122153,3455
4,2698296,19,own goal,44068,-1,512
4,2698296,90,goal,3332,-1,985
4,2698296,56,sub,39679,258923,985
4,2698296,63,sub,28990,15760,512
4,2698296,67,sub,44068,3332,985
4,2698296,73,sub,86792,286005,512
4,2698296,73,sub,55735,141660,985
4,2698296,88,sub,41384,130756,512
4,2698296,7,yellow,41384,-1,512
4,2698296,59,yellow,13460,-1,512
4,2698296,62,yellow,43763,-1,512
4,2698296,90,yellow,51452,-1,512
3,2698294,2017-01-21,281,148,Etihad Stadium,54402,Andre Marriner,Pep Guardiola,Mauricio Pochettino,4-1-4-1,3-1-4-2,40423,7449,46156,54781,20007,88755,192565,35518,13091,26399,134425,17965,42710,50174,95424,122675,207929,19368,175722,69633,77760,132098
4,2698294,49,goal,192565,88755,281
4,2698294,54,goal,88755,134425,281
4,2698294,58,goal,207929,95424,148
4,2698294,77,goal,91845,132098,148
4,2698294,46,sub,122675,91845,148
4,2698294,64,sub,42710,249126,148
4,2698294,78,sub,19368,46001,148
4,2698294,82,sub,134425,363205,281
4,2698294,84,sub,7449,186590,281
4,2698294,90,sub,35518,50362,281
4,2698294,12,yellow,122675,-1,148
4,2698294,13,yellow,175722,-1,148
4,2698294,45,yellow,46156,-1,281
4,2698294,52,yellow,207929,-1,148
4,2698294,52,yellow,54781,-1,281
4,2698294,87,yellow,77760,-1,148
3,2698281,2017-01-22,180,1003,St Marys Stadium,30548,Michael Oliver,Claude Puel,Claudio Ranieri,4-3-3 off.,4-3-1-2,52570,40611,112988,81789,139208,167799,66100,181579,129078,53360,36139,16911,6636,2998,10003,37442,73491,111051,274839,292417,79642,197838
4,2698281,26,goal,181579,112988,180
4,2698281,39,goal,53360,-1,180
4,2698281,86,goal,36139,37304,180
4,2698281,46,sub,111051,61560,1003
4,2698281,55,sub,139208,163744,180
4,2698281,63,sub,79642,168337,1003
4,2698281,73,sub,167799,104223,180
4,2698281,80,sub,53360,37304,180
4,2698281,85,yellow,10003,-1,1003
3,2698243,2017-01-22,11,1132,Emirates Stadium,59955,Jonathan Moss,Arsène Wenger,Sean Dyche,4-2-3-1,4-4-1-1,5658,149498,76277,43003,88590,50057,111455,35664,82442,242631,40433,34130,118534,102258,74810,34691,45623,33866,148262,4055,63200,120565
4,2698243,59,goal,88590,35664,11
4,2698243,90,goal,120565,63200,1132
4,2698243,90,goal,40433,76277,11
4,2698243,69,sub,242631,74869,11
4,2698243,73,sub,148262,3292,1132
4,2698243,76,sub,4055,173504,1132
4,2698243,77,sub,33866,48078,1132
4,2698243,87,sub,82442,67063,11
4,2698243,89,sub,35664,191217,11
4,2698243,58,yellow,102258,-1,1132
4,2698243,65,red,111455,-1,11
4,2698243,74,yellow,4055,-1,1132
4,2698243,90,yellow,88590,-1,11
4,2698243,90,yellow,63200,-1,1132
3,2698280,2017-01-22,631,3008,Stamford Bridge,41605,Neil Swarbrick,Antonio Conte,Marco Silva,3-1-4-2,5-4-1 flat,108390,112515,57500,27511,46741,225083,74683,44779,50202,59866,65278,2857,18227,9988,121404,177907,234803,122223,53359,13465,61834,76608
4,2698280,45,goal,44779,59866,631
4,2698280,81,goal,27511,8806,631
4,2698280,21,sub,61834,68183,3008
4,2698280,59,sub,18227,209781,3008
4,2698280,71,sub,50202,8806,631
4,2698280,71,sub,65278,52769,631
4,2698280,75,sub,76608,93145,3008
4,2698280,87,sub,44779,179184,631
4,2698280,7,yellow,9988,-1,3008
4,2698280,26,yellow,18227,-1,3008
4,2698280,43,yellow,225083,-1,631
4,2698280,52,yellow,234803,-1,3008
3,2698253,2017-01-31,289,148,Stadium of Light,40058,Lee Mason,David Moyes,Mauricio Pochettino,5-3-2,4-2-3-1,33781,277114,36866,57420,162029,3540,31720,210081,57079,96754,3875,26276,42710,50174,95424,207929,19368,175722,69633,77760,132098,91845
4,2698253,38,sub,50174,192765,148
4,2698253,72,sub,96754,218140,289
4,2698253,73,sub,91845,46001,148
