0,IT1-2016,Serie A,Italy
1,506,Juventus FC,IT1-2016,91
2,159026,Ricardo Kishna,1995-01-04,Den Haag,Netherlands,187,Netherlands,Suriname,LW,1268,7,1350000
2,240349,Cristiano Lombardi,1995-08-19,Viterbo,Italy,180,Italy,N/A,RW,398,25,720000
2,339782,Alessandro Rossi,1997-01-03,Roma,Italy,184,Italy,N/A,CF,398,97,450000
2,242965,Mamadou Tounkara,1996-01-19,Blanes,Spain,184,Senegal,Spain,CF,1277,71,248000
2,162957,Antonio Rozzi,1994-05-28,Roma,Italy,180,Italy,N/A,CF,515,-1,45000
2,77825,Etrit Berisha,1989-03-10,Prishtinë,Jugoslawien (SFR),194,Albania,Sweden,GK,800,99,6300000
2,34553,Ivan Vargic,1987-03-15,Osijek,Jugoslawien (SFR),192,Croatia,N/A,GK,3899,55,720000
2,300137,Marius Adamonis,1997-05-13,Panevezys,Lithuania,191,Lithuania,N/A,GK,4106,31,180000
2,111196,Stefan de Vrij,1992-02-05,Ouderkerk aan den IJssel,Netherlands,190,Netherlands,N/A,CB,46,3,36000000
2,457931,Luiz Felipe,1997-03-22,Colina,Brazil,187,Brazil,Italy,CB,398,-1,7200000
2,140804,Jordan Lukaku,1994-07-25,Antwerpen,Belgium,180,Belgium,DR Congo,LB,398,6,6300000
2,44420,Stefan Radu,1986-10-22,Bukarest,Romania,183,Romania,N/A,LB,398,26,5400000
2,126729,Patric,1993-04-17,Mula,Spain,184,Spain,N/A,RB,398,4,1620000
2,67864,Maurício,1988-09-20,São Paulo,Brazil,185,Brazil,N/A,CB,398,33,675000
2,228604,Luca Crecco,1995-09-06,Roma,Italy,183,Italy,N/A,LB,2921,11,360000
2,240260,Franjo Prce,1996-01-07,Čapljina,Bosnia-Herzegovina,185,Croatia,N/A,CB,829,44,225000
2,391933,Giorgio Spizzichino,1999-08-10,Roma,Italy,-1,Italy,N/A,RB,4150,-1,135000
2,241479,Gianluca Pollace,1995-12-25,Roma,Italy,182,Italy,N/A,RB,515,-1,90000
2,128220,Luis Alberto,1992-09-28,San José del Valle,Spain,183,Spain,N/A,AM,398,18,31500000
2,61449,Senad Lulic,1986-01-18,Mostar,Jugoslawien (SFR),183,Bosnia-Herzegovina,Switzerland,LM,398,19,5850000
2,84545,Marco Parolo,1985-01-25,Gallarate,Italy,184,Italy,N/A,CM,398,16,4500000
2,289087,Joseph Marie Minala,1996-08-24,Yaoundè,Cameroon,184,Cameroon,N/A,CM,398,27,900000
2,128907,Ravel Morrison,1993-02-02,Manchester,England,175,Jamaica,England,AM,398,11,540000
2,377042,Michael Folorunsho,1998-02-07,Roma,Italy,-1,Italy,Nigeria,CM,49939,98,180000
2,357802,Duje Javorcic,1999-11-25,Split,Croatia,183,Croatia,N/A,LM,12767,80,90000
2,105521,Ciro Immobile,1990-02-20,Torre Annunziata,Italy,185,Italy,N/A,CF,398,17,45000000
2,238752,Keita Baldé,1995-03-08,Arbùcies,Spain,184,Senegal,N/A,LW,46,14,27000000
2,47065,Filip Djordjevic,1987-09-28,Belgrad,Jugoslawien (SFR),186,Serbia,N/A,CF,862,9,720000
2,289065,Simone Palombi,1996-04-23,Tivoli,Italy,182,Italy,N/A,CF,1005,-1,675000
2,248483,Christopher Oikonomidis,1995-05-04,Sydney,Australia,180,Australia,Greece,LW,970,70,360000
2,188498,Brayan Perea,1993-02-25,Cali,Colombia,190,Colombia,N/A,CF,398,34,180000
1,5,AC Milan,IT1-2016,63
2,315858,Gianluigi Donnarumma,1999-02-25,Castellammare di Stabia,Italy,196,Italy,N/A,GK,5,99,36000000
2,357991,Alessandro Plizzari,2000-03-12,Crema,Italy,187,Italy,N/A,GK,5,35,1080000
2,392530,Alessandro Guarnone,1999-03-27,Milano,Italy,-1,Italy,N/A,GK,18950,-1,135000
2,197747,Alessio Romagnoli,1995-01-12,Anzio,Italy,188,Italy,N/A,CB,5,13,36000000
2,262523,Davide Calabria,1996-12-06,Brescia,Italy,176,Italy,N/A,RB,5,96,11700000
2,215390,Gustavo Gómez,1993-05-06,Misiones,Paraguay,185,Paraguay,N/A,CB,1023,15,3600000
2,34344,Cristián Zapata,1986-09-30,Padilla,Colombia,187,Colombia,N/A,CB,5,17,2250000
2,45565,Luca Antonelli,1987-02-11,Monza,Italy,184,Italy,N/A,LB,749,31,1800000
2,323167,Matteo Gabbia,1999-10-21,Busto Arsizio,Italy,185,Italy,N/A,CB,1253,-1,450000
2,262972,Jherson Vergara,1994-05-26,Florida,Colombia,190,Colombia,N/A,CB,9826,30,360000
2,354909,Giorgio Altare,1998-08-09,Bergamo,Italy,-1,Italy,N/A,CB,9439,-1,68000
2,57280,Giacomo Bonaventura,1989-08-22,San Severino Marche,Italy,180,Italy,N/A,CM,5,5,20700000
2,205938,Mario Pasalic,1995-02-09,Mainz,Germany,189,Croatia,N/A,CM,800,80,7200000
2,44834,Andrea Poli,1989-09-29,Vittorio Veneto,Italy,182,Italy,N/A,CM,1025,16,3600000
2,37918,Matías Fernández,1986-05-15,Caballito,Argentina,176,Chile,Argentina,AM,1146,14,2250000
2,20137,José Sosa,1985-06-19,Carcarañá,Argentina,179,Argentina,N/A,CM,449,23,1800000
2,19446,Riccardo Montolivo,1985-01-18,Milano,Italy,181,Italy,Germany,DM,5,18,1350000
2,253267,Hachim Mastour,1998-06-15,Reggio Emilia,Italy,175,Morocco,Italy,AM,3999,-1,90000
2,131836,Juan Alberto Mauri,1988-12-29,Realicó,Argentina,175,Argentina,Italy,CM,1253,-1,45000
2,265078,Patrick Cutrone,1998-01-03,Como,Italy,183,Italy,N/A,CF,5,63,20700000
2,189441,Lucas Ocampos,1994-07-11,Quilmes,Argentina,187,Argentina,N/A,LW,244,11,10800000
2,130394,Gianluca Lapadula,1990-02-07,Torino,Italy,178,Italy,Peru,CF,252,9,6300000
2,48974,Luiz Adriano,1987-04-12,Porto Alegre,Brazil,183,Brazil,N/A,CF,232,7,5760000
2,264514,Luca Vido,1997-02-03,Bassano del Grappa,Italy,182,Italy,N/A,CF,839,-1,630000
2,100176,Gianmarco Zigoni,1991-05-10,Verona,Italy,188,Italy,N/A,CF,607,-1,450000
2,79242,Gabriel,1992-09-27,Unaí,Brazil,193,Brazil,N/A,GK,839,1,1350000
2,34370,Diego López,1981-11-03,Paradela,Spain,196,Spain,N/A,GK,714,1,450000
2,19136,Marco Storari,1977-01-07,Pisa,Italy,187,Italy,N/A,GK,515,30,90000
2,88682,Mattia De Sciglio,1992-10-20,Milano,Italy,183,Italy,N/A,RB,506,2,12600000
2,176140,Rodrigo Ely,1993-11-03,Lajeado RS,Brazil,188,Brazil,Italy,CB,1108,4,5400000
2,16631,Ignazio Abate,1986-11-12,SantAgata dè Goti,Italy,180,Italy,N/A,RB,5,20,2700000
2,55895,Leonel Vangioni,1987-05-05,Villa Constitución,Argentina,181,Argentina,Italy,LB,2407,21,1800000
2,30767,Gabriel Paletta,1986-02-15,Longchamps,Argentina,190,Italy,Argentina,CB,22219,29,1350000
2,264485,Ivan De Santis,1997-05-21,Conversano,Italy,184,Italy,N/A,CB,408,-1,360000
2,354910,Raul Zucchetti,1998-01-28,Rho,Italy,185,Italy,N/A,LB,4324,-1,90000
2,287298,Ameth Lo,1996-10-13,Ndande,Senegal,187,Senegal,N/A,CB,515,-1,23000
2,265088,Manuel Locatelli,1998-01-08,Lecco,Italy,186,Italy,N/A,DM,6574,73,7200000
2,99227,Andrea Bertolacci,1991-01-11,Roma,Italy,179,Italy,N/A,CM,5,91,6750000
2,74943,Juraj Kucka,1987-02-26,Bojnice,CSSR,186,Slovakia,N/A,CM,449,33,3380000
2,332179,Matteo Pessina,1997-04-21,Monza,Italy,183,Italy,N/A,CM,800,-1,1800000
2,240958,José Mauri,1996-05-16,Realicó,Argentina,169,Italy,Argentina,CM,5,4,1350000
2,343945,Niccolò Zanellato,1998-06-24,Milano,Italy,178,Italy,N/A,CM,4083,-1,360000
2,124203,Mattia El Hilali,1998-01-20,Milano,Italy,178,Morocco,Italy,DM,18950,-1,68000
2,111961,Suso,1993-11-19,Cádiz,Spain,177,Spain,N/A,RW,5,8,31500000
2,129476,Gerard Deulofeu,1994-03-13,Riudarenes,Spain,177,Spain,N/A,RW,1010,7,12600000
2,157501,MBaye Niang,1994-12-19,Meulan,France,184,Senegal,France,CF,273,11,9000000
2,119235,Carlos Bacca,1986-09-08,Puerto Colombia,Colombia,181,Colombia,N/A,CF,1050,70,6300000
2,66521,Keisuke Honda,1986-06-13,Settsu Osaka,Japan,182,Japan,N/A,RW,7006,10,3600000
2,91241,Giacomo Beretta,1992-03-14,Varese,Italy,185,Italy,N/A,CF,408,-1,450000
1,46,Inter Milan,IT1-2016,62
2,28021,Samir Handanovic,1984-07-14,Ljubljana,Jugoslawien (SFR),193,Slovenia,N/A,GK,46,1,7650000
2,70580,Raffaele Di Gennaro,1993-10-03,Saronno,Italy,188,Italy,N/A,GK,46,-1,1080000
2,39118,Juan Pablo Carrizo,1984-05-06,Empalme Villa Constitución,Argentina,189,Argentina,N/A,GK,2407,30,270000
2,131102,Jeison Murillo,1992-05-27,Barranquilla,Colombia,182,Colombia,Spain,CB,1049,24,13500000
2,55769,Danilo DAmbrosio,1988-09-09,Napoli,Italy,180,Italy,N/A,RB,46,33,10800000
2,44327,Andrea Ranocchia,1988-02-16,Assisi,Italy,195,Italy,N/A,CB,46,13,4500000
2,79522,Yuto Nagatomo,1986-09-12,Saijo Ehime,Japan,169,Japan,N/A,LB,141,55,3150000
2,39333,Caner Erkin,1988-10-04,Balikesir,Turkey,181,Turkey,N/A,LB,114,18,1980000
2,249552,Senna Miangue,1997-02-05,Antwerpen,Belgium,192,Belgium,DR Congo,LB,3057,95,1350000
2,36356,Marco Andreolli,1986-06-10,Ponte dell`Olio,Italy,187,Italy,N/A,CB,1390,2,1080000
2,338672,Zinho Vanheusden,1999-07-29,Hasselt ,Belgium,187,Belgium,N/A,CB,3057,-1,900000
2,200192,Fabio Eguelfi,1995-01-19,Milano,Italy,178,Italy,N/A,LB,276,-1,630000
2,199902,Andrea Bandini,1994-02-16,Milano,Italy,178,Italy,N/A,RB,4111,-1,180000
2,156617,Marcelo Brozovic,1992-11-16,Zagreb,Croatia,181,Croatia,N/A,CM,46,77,31500000
2,149729,João Mário,1993-01-19,Porto,Portugal,179,Portugal,Angola,AM,46,6,20700000
2,12249,Éver Banega,1988-06-29,Rosario,Argentina,174,Argentina,Spain,CM,368,19,10800000
2,144779,Saphir Taider,1992-02-29,Castres,France,180,Algeria,France,CM,4078,-1,2700000
2,238980,Andrea Palazzi,1996-02-24,Milano,Italy,178,Italy,N/A,CM,2921,-1,540000
2,451353,Rigoberto Rivas,1998-07-31,Balfate,Honduras,178,Honduras,Italy,RM,1103,-1,360000
2,76763,Lorenzo Tassi,1995-02-12,Brescia,Italy,177,Italy,N/A,CM,4255,-1,113000
2,136130,Andrea Romanò,1993-07-23,Como,Italy,183,Italy,N/A,CM,4150,-1,45000
2,42460,Ivan Perisic,1989-02-02,Split,Jugoslawien (SFR),187,Croatia,N/A,LW,46,44,40500000
2,25488,Antonio Candreva,1987-02-28,Roma,Italy,181,Italy,N/A,RW,46,87,12600000
2,146752,Gianluca Caprari,1993-07-30,Roma,Italy,171,Italy,N/A,SS,1038,-1,6750000
2,208690,George Puscas,1996-04-08,Marghita,Romania,188,Romania,N/A,CF,458,-1,2520000
2,45567,Jonathan Biabiany,1988-04-28,Paris,France,177,France,Guadeloupe,RW,130,11,1580000
2,39099,Rodrigo Palacio,1982-02-05,Bahía Blanca,Argentina,176,Argentina,Spain,CF,1025,8,630000
2,240190,Niccolò Belloni,1994-07-10,Massa,Italy,176,Italy,N/A,RW,4255,-1,270000
2,262521,Enrico Baldini,1996-11-13,Massa,Italy,178,Italy,N/A,LW,408,-1,180000
2,303657,Andrei Radu,1997-05-28,Bucharest,Romania,188,Romania,N/A,GK,252,-1,2700000
2,110925,Francesco Bardi,1992-01-18,Livorno,Italy,188,Italy,N/A,GK,8970,-1,900000
2,21752,Tommaso Berni,1983-03-06,Firenze,Italy,185,Italy,N/A,GK,46,46,90000
2,121985,Juan Jesus,1991-06-10,Belo Horizonte,Brazil,185,Brazil,N/A,CB,12,-1,11700000
2,33357,Miranda,1984-09-07,Paranavaí,Brazil,186,Brazil,N/A,CB,46,25,7200000
2,55854,Cristian Ansaldi,1986-09-20,Rosario,Argentina,181,Argentina,Italy,LB,416,15,4500000
2,84344,Davide Santon,1991-01-02,Portomaggiore,Italy,186,Italy,N/A,LB,12,21,2700000
2,198116,Federico Dimarco,1997-11-10,Milano,Italy,175,Italy,N/A,LB,130,-1,1800000
2,268590,Eloge Yao,1996-01-20,Akrroukro,Cote dIvoire,182,Cote dIvoire,N/A,CB,2790,-1,1130000
2,145840,Trent Sainsbury,1992-01-05,Perth,Australia,184,Australia,England,CB,383,-1,900000
2,395083,Andrew Gravillon,1998-02-08,Pointe-à-Pitre,Guadeloupe,188,Guadeloupe,France,CB,2921,-1,900000
2,240197,Isaac Donkor,1995-08-15,Kumasi,Ghana,181,Ghana,Italy,CB,40812,-1,630000
2,238992,Giacomo Sciacca,1996-04-19,Desio,Italy,180,Italy,N/A,RB,4324,-1,135000
2,127189,Geoffrey Kondogbia,1993-02-15,Nemours,France,188,Central African Republic,France,CM,1049,7,27000000
2,197471,Roberto Gagliardini,1994-04-07,Bergamo,Italy,188,Italy,N/A,CM,46,5,18000000
2,60889,Gary Medel,1987-08-03,Santiago de Chile,Chile,171,Chile,N/A,DM,114,17,4500000
2,35537,Felipe Melo,1983-06-26,Volta Redonda,Brazil,183,Brazil,Spain,DM,1023,5,900000
2,336704,Assane Gnoukouri,1996-09-28,Abidjan,Cote dIvoire,180,Cote dIvoire,N/A,CM,2113,-1,450000
2,204139,Morten Knudsen,1995-04-28,N/A,N/A,178,Denmark,N/A,CM,19657,-1,180000
2,120772,Edmund Hottor,1993-05-06,Accra,Ghana,185,Ghana,N/A,CM,515,-1,68000
2,68863,Mauro Icardi,1993-02-19,Rosario,Argentina,181,Argentina,Italy,CF,46,9,85500000
2,46104,Stevan Jovetic,1989-11-02,Titograd,Jugoslawien (SFR),183,Montenegro,Serbia,CF,162,10,12600000
2,244275,Gabriel Barbosa,1996-08-30,São Bernardo do Campo,Brazil,178,Brazil,N/A,SS,221,96,7200000
2,37418,Éder,1986-11-15,Lauro Müller,Brazil,178,Italy,Brazil,SS,22219,23,6300000
2,315865,Andrea Pinamonti,1999-05-19,Cles,Italy,185,Italy,N/A,CF,8970,-1,1800000
2,124560,Samuele Longo,1992-01-12,Valdobbiadene,Italy,185,Italy,N/A,CF,5358,-1,1080000
2,164534,Francesco Forte,1993-05-01,Roma,Italy,187,Italy,N/A,CF,28643,-1,450000
2,192105,Roberto Ogunseye,1995-05-16,Mantova,Italy,189,Italy,Nigeria,CF,9826,-1,203000
2,240822,Vincenzo Tommasone,1995-06-30,Cassino,Italy,179,Italy,N/A,SS,9352,-1,45000
1,430,ACF Fiorentina,IT1-2016,60
2,199976,Marco Sportiello,1992-05-10,Desio,Italy,192,Italy,N/A,GK,8970,57,5400000
2,208166,Bartlomiej Dragowski,1997-08-19,Białystok,Poland,191,Poland,N/A,GK,430,97,1800000
2,370701,Michele Cerofolini,1999-01-04,Arezzo,Italy,191,Italy,N/A,GK,4031,-1,270000
2,357983,Simone Ghidotti,2000-03-19,Brescia,Italy,-1,Italy,N/A,GK,8505,-1,-1
2,256866,Carlos Salcedo,1993-09-29,Guadalajara,Mexico,185,Mexico,N/A,CB,24,18,9000000
2,335209,Kevin Diks,1996-10-06,Apeldoorn,Netherlands,182,Netherlands,Indonesia,RB,430,17,1350000
2,56830,Sebastien De Maio,1987-03-05,Saint Denis,France,190,France,Italy,CB,1025,4,1260000
2,19998,Gonzalo Rodríguez,1984-04-10,Buenos Aires,Argentina,182,Argentina,Spain,CB,1775,2,450000
2,398025,Riccardo Baroni,1998-09-19,N/A,N/A,183,Italy,N/A,CB,20519,-1,180000
2,291856,Ricardo Bagadur,1995-09-16,Rijeka,Croatia,189,Croatia,N/A,CB,515,15,135000
2,290716,Nicolò Gigli,1996-01-11,Genzano di Roma,Italy,190,Italy,N/A,CB,9352,-1,45000
2,339787,Enea Sanna,1997-01-03,Muravera,Italy,174,Italy,N/A,RB,515,-1,23000
2,143812,Matías Vecino,1991-08-24,Canelones,Uruguay,187,Uruguay,Italy,CM,46,8,18900000
2,80351,Josip Ilicic,1988-01-29,Prijedor,Jugoslawien (SFR),190,Slovenia,Croatia,AM,800,72,11700000
2,40372,Borja Valero,1985-01-12,Madrid,Spain,175,Spain,N/A,CM,46,20,3600000
2,188157,Sebastián Cristóforo,1993-08-23,Montevideo,Uruguay,173,Uruguay,Italy,CM,3709,19,1620000
2,282076,Ianis Hagi,1998-10-22,Istanbul,Turkey,180,Romania,Turkey,AM,29831,24,1350000
2,247376,Luzayadio Bangu,1997-10-10,Kinshasa,DR Congo,172,DR Congo,N/A,CM,18950,-1,315000
2,146596,Amidu Salifu,1992-09-20,Accra,Ghana,182,Ghana,N/A,CM,4255,3,158000
2,337465,Giuseppe Pandolfi,1997-02-13,Segrate,Italy,177,Italy,N/A,CM,14888,-1,68000
2,398031,Fabio Maistro,1998-04-05,Rovigo,Italy,-1,Italy,N/A,CM,9352,-1,23000
2,197300,Federico Bernardeschi,1994-02-16,Carrara,Italy,183,Italy,N/A,RW,506,10,36000000
2,36371,Nikola Kalinic,1988-01-05,Solin,Jugoslawien (SFR),187,Croatia,N/A,CF,13,9,12600000
2,141834,Cristian Tello,1991-08-11,Sabadell,Spain,178,Spain,N/A,LW,150,16,5400000
2,397896,Hernán Toledo,1996-01-17,Sastre,Argentina,180,Argentina,N/A,LW,1030,-1,900000
2,309180,Jan Mlakar,1998-10-23,N/A,N/A,183,Slovenia,N/A,CF,790,32,675000
2,351506,Joshua Pérez,1998-01-21,Montebello California,United States,165,United States,El Salvador,RW,33414,26,203000
2,136746,Steve Beleck,1993-02-10,Yaoundé,Cameroon,188,Cameroon,France,CF,20698,-1,45000
2,55282,Ciprian Tatarusanu,1986-02-09,Bukarest,Romania,198,Romania,N/A,GK,995,12,3600000
2,135747,Luca Lezzerini,1995-03-24,Roma,Italy,195,Italy,N/A,GK,607,1,450000
2,323255,Giacomo Satalino,1999-05-20,Putignano,Italy,188,Italy,N/A,GK,6574,23,113000
2,112515,Marcos Alonso,1990-12-28,Madrid,Spain,188,Spain,N/A,LB,631,28,36000000
2,240219,Lorenzo Venuti,1995-04-12,Montevarchi,Italy,176,Italy,N/A,RB,1005,-1,1350000
2,47085,Nenad Tomović,1987-08-30,Kragujevac,Jugoslawien (SFR),184,Serbia,N/A,CB,862,40,1350000
2,179757,Maximiliano Olivera,1992-03-05,Montevideo,Uruguay,181,Uruguay,Spain,LB,430,15,900000
2,46423,Hrvoje Milic,1989-05-10,Osijek,Jugoslawien (SFR),183,Croatia,N/A,LB,515,31,450000
2,197307,Saverio Madrigali,1995-01-28,Pisa,Italy,190,Italy,N/A,CB,1253,-1,180000
2,280044,Luca Zanon,1996-07-04,Camposampiero,Italy,177,Italy,N/A,LB,1387,-1,113000
2,341093,Filippo Boccardi,1997-06-10,Massa,Italy,176,Italy,N/A,CB,4324,-1,45000
2,87210,Davide Astori,1987-01-07,San Giovanni Bianco,Italy,189,Italy,N/A,CB,4023,13,-1
2,40633,Milan Badelj,1989-02-25,Zagreb,Jugoslawien (SFR),186,Croatia,N/A,DM,398,5,13500000
2,88909,Riccardo Saponara,1991-12-21,Forlì,Italy,184,Italy,N/A,AM,1038,21,8100000
2,37918,Matías Fernández,1986-05-15,Caballito,Argentina,176,Chile,Argentina,AM,1146,14,2250000
2,51226,Carlos Sánchez,1986-02-06,Quibdó,Colombia,182,Colombia,N/A,DM,379,6,1350000
2,218067,Jacopo Petriccione,1995-02-22,Gorizia,Italy,186,Italy,N/A,DM,1005,-1,360000
2,285663,Andrés Schetino,1994-05-26,Montevideo,Uruguay,183,Uruguay,Italy,DM,4031,-1,270000
2,240191,Marco Berardi,1996-03-25,Massa Marittima,Italy,183,Italy,N/A,CM,515,-1,68000
2,464307,Tomás Reymão,1998-07-14,Lisboa,Portugal,188,Portugal,England,CM,515,34,45000
2,341092,Federico Chiesa,1997-10-25,Genova,Italy,175,Italy,N/A,RW,430,25,40500000
2,187587,Ante Rebic,1993-09-21,Split,Croatia,185,Croatia,N/A,LW,24,-1,27000000
2,124902,Khouma Babacar,1993-03-17,Thiès,Senegal,185,Senegal,N/A,CF,6574,30,7200000
2,26456,Mauro Zárate,1987-03-18,Haedo,Argentina,175,Argentina,Chile,SS,189,7,1800000
2,19104,Giuseppe Rossi,1987-02-01,Teaneck New Jersey,United States,173,Italy,United States,CF,515,22,900000
2,238654,Jaime Báez,1995-04-25,Montevideo,Uruguay,178,Uruguay,Spain,CF,4031,19,630000
2,287903,Simone Minelli,1997-01-08,Carpi,Italy,164,Italy,N/A,LW,41106,-1,180000
1,416,Torino FC,IT1-2016,53
2,40204,Joe Hart,1987-04-19,Shrewsbury,England,196,England,N/A,GK,1132,21,6300000
2,27807,Daniele Padelli,1985-10-25,Lecco,Italy,191,Italy,N/A,GK,46,1,720000
2,131098,Salvador Ichazo,1992-01-26,San José de Mayo,Uruguay,188,Uruguay,Italy,GK,416,28,360000
2,393489,Domenico Coppola,1999-01-29,Torino,Italy,193,Italy,N/A,GK,4150,-1,68000
2,440869,Alberto Reinaudo,1998-03-22,Savigliano,Italy,-1,Italy,N/A,GK,38322,-1,-1
2,148751,Bruno Peres,1990-03-01,São Paulo,Brazil,179,Brazil,N/A,RB,585,-1,7200000
2,241889,Antonio Barreca,1995-03-18,Torino,Italy,180,Italy,N/A,LB,162,23,7200000
2,33571,Lorenzo De Silvestri,1988-05-23,Roma,Italy,186,Italy,N/A,RB,416,29,3600000
2,54929,Leandro Castán,1986-11-05,Jaú,Brazil,186,Brazil,N/A,CB,978,4,1800000
2,140748,Danilo Avelar,1989-06-09,Paranavaí,Brazil,185,Brazil,Italy,LB,199,26,1350000
2,159288,Arlind Ajeti,1993-09-25,Basel,Switzerland,184,Albania,Switzerland,CB,504,93,900000
2,163549,Marco Chiosa,1993-11-19,Ciriè,Italy,181,Italy,N/A,CB,6692,-1,450000
2,5755,Emiliano Moretti,1981-06-11,Roma,Italy,182,Italy,N/A,CB,416,24,270000
2,386446,Alessandro Buongiorno,1999-06-06,Torino,Italy,191,Italy,N/A,CB,4102,-1,113000
2,5946,Cesare Bovo,1983-01-14,Roma,Italy,181,Italy,N/A,CB,1005,5,90000
2,201040,Marco Benassi,1994-09-08,Modena,Italy,184,Italy,N/A,CM,430,15,11700000
2,45581,Joel Obi,1991-05-22,Lagos,Nigeria,178,Nigeria,Italy,CM,862,22,4500000
2,245056,Sasa Lukic,1996-08-13,Šabac,Yugoslavia (Republic),183,Serbia,N/A,CM,416,25,1350000
2,84903,Mirko Valdifiori,1986-04-21,Lugo,Italy,185,Italy,N/A,DM,2722,18,900000
2,42345,Giuseppe Vives,1980-07-14,Napoli,Italy,178,Italy,N/A,DM,1103,20,270000
2,241074,Giovanni Graziano,1995-11-07,Vercelli,Italy,187,Italy,N/A,DM,13484,-1,90000
2,295659,Federico Zenuni,1997-01-19,Torino,Italy,180,Albania,Italy,AM,1415,-1,68000
2,309847,Martin Remacle,1997-05-16,Verviers,Belgium,176,Belgium,N/A,CM,840,-1,23000
2,59340,Iago Falque,1990-01-04,Vigo,Spain,174,Spain,N/A,RW,416,14,11700000
2,81455,Juan Iturbe,1993-06-04,Buenos Aires,Argentina,171,Paraguay,Argentina,RW,7633,19,2700000
2,334222,Lucas Boyé,1996-02-28,San Gregorio,Argentina,183,Argentina,Italy,CF,2441,31,1350000
2,26263,Maxi López,1984-04-03,Buenos Aires,Argentina,185,Argentina,Italy,CF,978,11,450000
2,198976,Abou Diop,1993-10-06,Dakar,Senegal,185,Senegal,N/A,CF,7030,-1,315000
2,342341,Leonardo Candellone,1997-09-15,Torino,Italy,186,Italy,N/A,CF,21331,-1,180000
2,355611,Filippo Berardi,1997-05-18,San Marino,San Marino,176,San Marino,Italy,RW,33734,-1,90000
2,163568,Alfred Gomis,1993-09-05,Ziguinchor,Senegal,196,Senegal,Italy,GK,2722,65,2700000
2,291314,Andrea Zaccagno,1997-05-27,Padova,Italy,183,Italy,N/A,GK,38290,-1,450000
2,315788,Tommaso Cucchietti,1998-01-24,Torino,Italy,190,Italy,N/A,GK,2721,-1,180000
2,386140,Bruno Petrachi,1997-01-20,Lecce,Italy,180,Italy,N/A,GK,75,-1,45000
2,173859,Davide Zappacosta,1992-06-11,Sora,Italy,182,Italy,N/A,RB,631,7,18000000
2,124715,Nikola Maksimovic,1991-11-25,Bajina Bašta,Jugoslawien (SFR),193,Serbia,N/A,CB,6195,19,7200000
2,125314,Pontus Jansson,1991-02-13,Arlöv,Sweden,194,Sweden,N/A,CB,399,-1,5400000
2,189452,Gastón Silva,1994-03-05,Salto,Uruguay,185,Uruguay,Italy,LB,1234,-1,2250000
2,247377,Kevin Bonifazi,1996-05-19,Rieti,Italy,187,Italy,N/A,CB,2722,-1,1350000
2,60128,Luca Rossettini,1985-05-09,Padova,Italy,187,Italy,N/A,CB,862,13,1260000
2,52893,Carlão,1986-01-19,São Paulo,Brazil,183,Brazil,N/A,CB,2784,5,540000
2,21972,Cristian Molinaro,1983-07-30,Vallo della Lucania,Italy,182,Italy,N/A,LB,8970,3,270000
2,340292,Matteo Procopio,1996-07-04,Torino,Italy,177,Italy,N/A,LB,4554,-1,135000
2,381794,Lorenzo Carissoni,1997-02-07,San Giovanni Bianco,Italy,-1,Italy,N/A,RB,4159,-1,113000
2,69374,Adem Ljajic,1991-09-29,Novi Pazar,Jugoslawien (SFR),182,Serbia,N/A,AM,114,10,11700000
2,134883,Daniele Baselli,1992-03-12,Manerbio,Italy,182,Italy,N/A,CM,416,8,9000000
2,145581,Afriyie Acquah,1992-01-05,Sunyani,Ghana,179,Ghana,N/A,CM,749,6,1800000
2,62415,Panagiotis Tachtsidis,1991-02-15,Nafplio,Greece,191,Greece,N/A,DM,703,77,1350000
2,255473,Samuel Gustafson,1995-01-11,Mölndal,Sweden,187,Sweden,N/A,CM,276,16,720000
2,373899,Jacopo Segre,1997-02-17,Torino,Italy,185,Italy,N/A,CM,607,-1,113000
2,440878,Matteo Rossetti,1998-07-23,Saluzzo,Italy,191,Italy,N/A,CM,24898,-1,68000
2,340063,Gianluca Piccoli,1997-05-30,N/A,N/A,186,Italy,N/A,CM,44223,-1,68000
2,167727,Andrea Belotti,1993-12-20,Calcinate,Italy,181,Italy,N/A,CF,416,9,34200000
2,162569,Josef Martínez,1993-05-19,Valencia,Venezuela,172,Venezuela,N/A,CF,51663,-1,5850000
2,340070,Simone Edera,1997-01-09,Torino,Italy,174,Italy,N/A,RW,416,-1,1350000
2,238981,Vittorio Parigini,1996-03-25,Moncalieri,Italy,180,Italy,N/A,RW,416,-1,990000
2,200188,Mattia Aramu,1995-05-14,Ciriè,Italy,180,Italy,N/A,RW,1387,30,360000
2,375816,Manuel De Luca,1998-07-17,Bolzano/Bozen,Italy,190,Italy,N/A,CF,2721,-1,203000
2,248333,Simone Rosso,1995-11-10,Pinerolo,Italy,181,Italy,N/A,LW,26789,-1,135000
1,1038,UC Sampdoria,IT1-2016,48
2,24316,Emiliano Viviano,1985-12-01,Fiesole,Italy,195,Italy,N/A,GK,336,2,1800000
2,353609,Titas Krapikas,1999-01-03,Kaunas,Lithuania,195,Lithuania,N/A,GK,12001,12,135000
2,238537,Wladimiro Falcone,1995-04-12,Roma,Italy,195,Italy,N/A,GK,1253,30,113000
2,372134,Pietro Cavagnaro,1998-04-20,Lavagna,Italy,-1,Italy,N/A,GK,59318,-1,68000
