0,L1-2017,1.Bundesliga,Germany
1,27,Bayern Munich,L1-2017,84
4,2871725,40,goal,387626,-1,15
4,2871725,50,goal,309400,202591,15
4,2871725,70,goal,42783,323954,41
4,2871725,16,sub,228433,202591,15
4,2871725,46,sub,38267,42783,41
4,2871725,54,sub,343337,72519,41
4,2871725,73,sub,187492,193782,15
4,2871725,79,sub,9354,4687,41
4,2871725,88,sub,309400,34787,15
4,2871725,11,yellow,38267,-1,41
4,2871725,53,yellow,324351,-1,15
4,2871725,77,yellow,9354,-1,41
4,2871725,87,yellow,89701,-1,15
3,2871722,2018-02-17,33,533,Veltins-Arena,60741,Benjamin Brand,Domenico Tedesco,Julian Nagelsmann,3-4-1-2,3-5-2 off.,39015,228948,32213,143559,127160,38410,153084,118397,49239,59783,237662,55089,51676,52348,143798,85867,84435,232454,195736,46580,39106,112935
4,2871722,11,goal,228948,153084,33
4,2871722,28,goal,237662,-1,33
4,2871722,78,goal,46580,143798,533
4,2871722,52,sub,85867,68033,533
4,2871722,58,sub,51676,122676,533
4,2871722,67,sub,232454,82863,533
4,2871722,75,sub,59783,205940,33
4,2871722,83,sub,237662,372711,33
4,2871722,90,sub,118397,53437,33
4,2871722,13,yellow,85867,-1,533
4,2871722,42,yellow,51676,-1,533
4,2871722,55,yellow,84435,-1,533
4,2871722,69,yellow,153084,-1,33
4,2871722,77,yellow,195736,-1,533
4,2871722,90,yellow,49239,-1,33
4,2871722,90,yellow,143798,-1,533
4,2871722,90,yellow,52348,-1,533
3,2871724,2018-02-18,167,79,WWK ARENA,30007,Tobias Stieler,Manuel Baum,Tayfun Korkut,4-2-3-1,4-4-2 double 6,59238,263236,146163,85789,111275,4018,124410,91841,54137,120205,32207,21327,54659,187491,31182,45599,353366,423436,19112,79501,6288,156779
4,2871724,27,goal,6288,-1,79
4,2871724,58,sub,32207,63022,167
4,2871724,58,sub,263236,377387,167
4,2871724,69,sub,156779,19354,79
4,2871724,79,sub,146163,70285,167
4,2871724,89,sub,79501,249952,79
4,2871724,90,sub,423436,129358,79
4,2871724,26,yellow,263236,-1,167
4,2871724,38,yellow,21327,-1,79
4,2871724,50,yellow,124410,-1,167
4,2871724,73,yellow,4018,-1,167
4,2871724,77,yellow,146163,-1,167
3,2871721,2018-02-18,18,16,Stadion im Borussia-Park,54018,Bastian Dankert,Dieter Hecking,Peter Stöger,4-4-2 double 6,4-2-3-1,42205,192635,124502,314295,99331,82097,334526,51356,102226,7161,48298,59027,284730,25727,34322,129674,28947,74842,196792,179184,35207,58205
4,2871721,32,goal,35207,58205,16
4,2871721,71,sub,7161,32711,18
4,2871721,74,sub,74842,315779,16
4,2871721,79,sub,35207,191422,16
4,2871721,79,sub,51356,140579,18
4,2871721,83,sub,334526,344600,18
4,2871721,87,sub,58205,43512,16
4,2871721,22,yellow,51356,-1,18
4,2871721,40,yellow,179184,-1,16
4,2871721,55,yellow,314295,-1,18
4,2871721,69,yellow,28947,-1,16
4,2871721,71,yellow,192635,-1,18
4,2871721,89,yellow,59027,-1,16
3,2871723,2018-02-19,24,23826,Commerzbank Arena,45100,Felix Zwayer,Niko Kovac,Ralph Hasenhüttl,3-5-2 flat,4-3-3 off.,48015,58178,49723,170927,256866,85906,16922,39259,193900,181375,187587,57071,215599,93740,344695,82070,40074,302215,223967,264956,406040,106987
4,2871723,13,goal,264956,223967,23826
4,2871723,22,goal,49723,58178,24
4,2871723,26,goal,16922,187587,24
4,2871723,46,sub,82070,157635,23826
4,2871723,61,sub,302215,111078,23826
4,2871723,68,sub,16922,20081,24
4,2871723,76,sub,406040,170527,23826
4,2871723,80,sub,187587,257462,24
4,2871723,83,sub,193900,215864,24
4,2871723,33,yellow,187587,-1,24
4,2871723,38,yellow,193900,-1,24
4,2871723,47,yellow,39259,-1,24
4,2871723,51,yellow,93740,-1,23826
4,2871723,64,yellow,49723,-1,24
4,2871723,66,yellow,16922,-1,24
4,2871723,75,yellow,170927,-1,24
4,2871723,81,yellow,215599,-1,23826
3,2871760,2018-02-23,39,82,Opel Arena ,25173,Bastian Dankert,Sandro Schwarz,Bruno Labbadia,3-5-2 flat,4-2-3-1,160963,56100,82350,229005,88684,182894,39025,206542,261905,234375,190289,108880,88721,94201,18021,341710,216443,57995,93704,85352,293169,148368
4,2871760,6,goal,293169,341710,82
4,2871760,44,goal,230541,190289,39
4,2871760,40,sub,234375,230541,39
4,2871760,77,sub,85352,194638,82
4,2871760,78,sub,261905,75446,39
4,2871760,82,sub,293169,66058,82
4,2871760,87,sub,206542,142281,39
3,2871761,2018-02-24,42,18,HDI-Arena,43000,Dr Robert Kampka,André Breitenreiter,Dieter Hecking,4-3-3 off.,4-4-2 double 6,21726,193004,179895,77809,53669,126534,226450,14533,237164,75489,89591,42205,192635,124502,314295,99331,82097,334526,51356,102226,7161,48298
4,2871761,72,goal,82097,48298,18
4,2871761,23,sub,89591,126285,42
4,2871761,60,sub,14533,55114,42
4,2871761,80,sub,179895,58345,42
4,2871761,80,sub,334526,258917,18
4,2871761,84,sub,102226,32711,18
4,2871761,90,sub,51356,185077,18
4,2871761,70,yellow,77809,-1,42
4,2871761,83,yellow,126534,-1,42
4,2871761,85,yellow,51356,-1,18
3,2871754,2018-02-24,27,44,Allianz Arena,75000,Guido Winkmann,Jupp Heynckes,Pál Dárdai,4-3-3 off.,4-3-3 off.,40680,59016,39728,33947,166601,44017,60444,38253,58358,22068,4360,24112,51100,89592,162434,227110,179643,42203,7971,186368,126214,178459
4,2871754,68,sub,22068,243714,27
4,2871754,71,sub,58358,39743,27
4,2871754,71,sub,178459,45662,44
4,2871754,75,sub,60444,37666,27
4,2871754,80,sub,7971,232418,44
3,2871757,2018-02-24,533,60,Wirsol Rhein-Neckar-Arena,30150,Christian Dingert,Julian Nagelsmann,Christian Streich,3-5-2 off.,4-4-2 double 6,55089,160241,52348,143798,84435,251309,195736,122676,159471,46580,39106,93763,45683,93707,328784,195246,320141,66005,177779,248999,42936,67869
4,2871757,57,goal,46580,-1,533
4,2871757,66,goal,42936,42936,60
4,2871757,59,sub,67869,218011,60
4,2871757,62,sub,122676,82863,533
4,2871757,71,sub,39106,112935,533
4,2871757,76,sub,248999,82461,60
4,2871757,82,sub,160241,85867,533
4,2871757,90,sub,177779,193033,60
4,2871757,83,yellow,177779,-1,60
4,2871757,88,yellow,251309,-1,533
3,2871762,2018-02-24,79,24,Mercedes-Benz Arena,55418,Bibiana Steinhaus,Tayfun Korkut,Niko Kovac,4-4-2 double 6,3-5-2 flat,21327,54659,187491,31182,45599,353366,423436,19112,79501,6288,156779,48015,58178,49723,170927,16520,85906,215864,39259,193900,181375,187587
4,2871762,13,goal,156779,-1,79
4,2871762,46,sub,16520,67685,24
4,2871762,65,sub,181375,257462,24
4,2871762,67,sub,156779,19354,79
4,2871762,74,sub,85906,315332,24
4,2871762,80,sub,423436,289592,79
4,2871762,90,sub,79501,247459,79
4,2871762,23,yellow,423436,-1,79
4,2871762,72,yellow,257462,-1,24
4,2871762,86,yellow,19112,-1,79
4,2871762,90,yellow,187587,-1,24
3,2871758,2018-02-24,86,41,Weserstadion,42100,Felix Zwayer,Florian Kohfeldt,Bernd Hollerbach,4-1-4-1,4-2-3-1,260053,170646,60632,5017,202228,42033,91849,190284,31007,106270,36182,82361,58489,103310,220793,354340,4687,247661,323954,42783,415194,161011
4,2871758,86,own goal,354340,119169,86
4,2871758,73,sub,106270,111039,86
4,2871758,77,sub,415194,72519,41
4,2871758,84,sub,31007,119169,86
4,2871758,90,sub,247661,343337,41
4,2871758,90,sub,42033,77108,86
4,2871758,59,yellow,415194,-1,41
4,2871758,63,yellow,170646,-1,86
3,2871759,2018-02-25,15,33,BayArena,30210,Daniel Siebert,Heiko Herrlich,Domenico Tedesco,4-2-3-1,3-4-1-2,72476,29993,206386,324351,228433,89701,309400,118847,387626,187492,82009,39015,228948,32213,143559,53437,38410,153084,146164,49239,59783,237662
4,2871759,11,goal,49239,38410,33
4,2871759,89,goal,245537,237662,33
4,2871759,49,sub,146164,127160,33
4,2871759,49,sub,49239,372711,33
4,2871759,62,sub,82009,193782,15
4,2871759,66,sub,153084,245537,33
4,2871759,71,sub,206386,6237,15
4,2871759,71,sub,187492,61087,15
4,2871759,32,yellow,118847,-1,15
4,2871759,38,yellowred,118847,-1,15
4,2871759,42,yellow,49239,-1,33
4,2871759,45,yellow,146164,-1,33
4,2871759,56,yellow,237662,-1,33
4,2871759,71,yellow,372711,-1,33
4,2871759,87,yellow,324351,-1,15
4,2871759,90,yellow,193782,-1,15
3,2871756,2018-02-25,23826,3,Red Bull Arena,31793,Harm Osmers,Ralph Hasenhüttl,Stefan Ruthenbeck,4-3-3 off.,3-4-2-1,57071,364258,215599,93740,344695,111078,53418,264956,139396,406040,106987,84938,108537,110036,231586,286779,91716,55510,290551,108650,51176,36284
4,2871756,5,goal,264956,406040,23826
4,2871756,70,goal,290551,-1,3
4,2871756,77,goal,93844,51176,3
4,2871756,59,sub,406040,157635,23826
4,2871756,61,sub,231586,93844,3
4,2871756,69,sub,264956,170527,23826
4,2871756,71,sub,111078,82070,23826
4,2871756,82,sub,108650,244940,3
4,2871756,88,sub,290551,1126,3
4,2871756,13,yellow,55510,-1,3
4,2871756,87,yellow,53418,-1,23826
3,2871755,2018-02-26,16,167,SIGNAL IDUNA PARK,54300,Manuel Gräfe,Peter Stöger,Manuel Baum,4-2-3-1,5-4-1 flat,59027,25727,35208,34322,43512,28947,74842,196792,179184,35207,58205,59238,263236,146163,85789,111275,124410,91841,63022,54137,120205,70285
4,2871755,16,goal,35207,58205,16
4,2871755,73,goal,263236,-1,167
4,2871755,56,sub,146163,32207,167
4,2871755,62,sub,28947,191422,16
4,2871755,77,sub,63022,89659,167
4,2871755,77,sub,35207,315779,16
4,2871755,90,sub,54137,28683,167
4,2871755,75,yellow,63022,-1,167
4,2871755,81,yellow,89659,-1,167
4,2871755,88,yellow,54137,-1,167
3,2872109,2018-03-02,18,86,Stadion im Borussia-Park,52211,Benjamin Cortus,Dieter Hecking,Florian Kohfeldt,4-4-2 double 6,3-5-2 off.,42205,192635,124502,314295,99331,82097,334526,51356,102226,7161,48298,260053,170646,179634,156990,5017,202228,42033,91849,190284,111039,36182
4,2872109,5,goal,334526,-1,18
4,2872109,33,own goal,5017,334526,18
4,2872109,59,goal,91849,36182,86
4,2872109,78,goal,119169,77108,86
4,2872109,46,sub,179634,119169,86
4,2872109,46,sub,334526,344600,18
4,2872109,72,sub,82097,47587,18
4,2872109,76,sub,156990,77108,86
4,2872109,82,sub,314295,32711,18
4,2872109,90,sub,111039,39094,86
4,2872109,10,yellow,334526,-1,18
4,2872109,27,yellow,190284,-1,86
4,2872109,61,yellow,5017,-1,86
4,2872109,90,yellow,344600,-1,18
4,2872109,90,yellow,202228,-1,86
3,2872110,2018-03-03,33,44,Veltins-Arena,61578,Sascha Stegemann,Domenico Tedesco,Pál Dárdai,3-4-3 flat,4-1-4-1,39015,32213,143559,53437,127160,245537,38410,146164,59783,237662,205940,24112,51100,89592,182579,162434,42203,296397,7971,186368,126214,178459
4,2872110,37,goal,205940,59783,33
4,2872110,64,sub,296397,232418,44
4,2872110,66,sub,205940,118397,33
4,2872110,73,sub,178459,21175,44
4,2872110,79,sub,51100,282660,44
4,2872110,80,sub,237662,332697,33
4,2872110,89,sub,146164,58949,33
4,2872110,90,yellow,232418,-1,44
3,2872113,2018-03-03,41,39,Volksparkstadion,46739,Markus Schmidt,Bernd Hollerbach,Sandro Schwarz,4-2-3-1,3-5-2 flat,82361,58489,103310,220793,354340,4687,247661,323954,415194,161011,52530,284769,56100,82350,229005,88684,182894,39025,206542,261905,190289,230541
4,2872113,62,pk save,284769,161011,39
4,2872113,46,sub,190289,43984,39
4,2872113,46,sub,4687,196095,41
4,2872113,59,sub,415194,42783,41
4,2872113,74,sub,247661,343337,41
4,2872113,77,sub,206542,119234,39
4,2872113,88,sub,230541,142281,39
4,2872113,16,yellow,190289,-1,39
4,2872113,28,yellow,323954,-1,41
4,2872113,34,yellow,56100,-1,39
4,2872113,61,yellowred,56100,-1,39
4,2872113,70,yellow,182894,-1,39
4,2872113,81,yellow,343337,-1,41
4,2872113,84,yellow,82350,-1,39
4,2872113,90,yellow,220793,-1,41
4,2872113,90,yellow,82361,-1,41
3,2872111,2018-03-03,24,42,Commerzbank Arena,48500,Marco Fritz,Niko Kovac,André Breitenreiter,3-5-2 flat,3-5-2 flat,48015,58178,49723,170927,85906,20081,39259,193900,31067,181375,187587,21726,193004,68815,77809,53669,55114,53602,226450,14533,75489,31159
4,2872111,39,goal,85906,31067,24
4,2872111,46,sub,170927,16520,24
4,2872111,46,sub,53669,75852,42
4,2872111,67,sub,53602,237164,42
4,2872111,75,sub,55114,58345,42
4,2872111,83,sub,181375,16922,24
4,2872111,89,sub,187587,215864,24
4,2872111,28,yellow,170927,-1,24
4,2872111,29,yellow,181375,-1,24
4,2872111,63,yellow,75852,-1,42
4,2872111,85,yellow,14533,-1,42
4,2872111,90,yellow,16520,-1,24
3,2872114,2018-03-03,82,15,Volkswagen Arena,24354,Felix Zwayer,Bruno Labbadia,Heiko Herrlich,4-2-3-1,4-3-3 def.,108880,88721,94201,18021,341710,117674,57995,93704,293169,66058,148368,72476,29993,196357,228433,89701,34787,30059,309400,193782,61087,82009
4,2872114,31,goal,193782,309400,15
4,2872114,78,goal,187492,193782,15
4,2872114,79,goal,66058,311489,82
4,2872114,46,sub,29993,206386,15
4,2872114,67,sub,293169,85352,82
4,2872114,68,sub,61087,187492,15
4,2872114,72,sub,148368,311489,82
4,2872114,82,sub,117674,216443,82
4,2872114,88,sub,34787,6237,15
4,2872114,47,yellow,18021,-1,82
4,2872114,50,yellow,57995,-1,82
4,2872114,58,yellow,94201,-1,82
4,2872114,67,yellow,117674,-1,82
4,2872114,81,yellow,341710,-1,82
4,2872114,84,yellow,30059,-1,15
4,2872114,90,yellow,216443,-1,82
4,2872114,90,yellowred,341710,-1,82
3,2872112,2018-03-03,167,533,WWK ARENA,27100,Patrick Ittrich,Manuel Baum,Julian Nagelsmann,4-2-3-1,3-1-4-2,59238,263236,85789,324760,111275,4018,124410,91841,120205,32207,70285,55089,160241,52348,143798,85867,84435,251309,195736,82863,159471,46580
4,2872112,30,goal,46580,52348,533
4,2872112,50,goal,159471,46580,533
4,2872112,51,sub,324760,377387,167
4,2872112,59,sub,263236,89659,167
4,2872112,63,sub,159471,112935,533
4,2872112,64,sub,82863,232454,533
4,2872112,73,sub,46580,39106,533
4,2872112,74,sub,32207,279009,167
4,2872112,61,yellow,82863,-1,533
4,2872112,88,yellow,232454,-1,533
3,2872106,2018-03-03,23826,16,Red Bull Arena,42558,Dr Felix Brych,Ralph Hasenhüttl,Peter Stöger,4-4-2 double 6,4-2-3-1,57071,215599,93740,344695,111078,53418,302215,223967,264956,106987,170527,59027,284730,25727,35208,43512,191422,74842,196792,179184,35207,58205
4,2872106,29,goal,264956,302215,23826
4,2872106,38,goal,35207,191422,16
4,2872106,61,sub,111078,139396,23826
4,2872106,66,sub,53418,40074,23826
4,2872106,75,sub,264956,157635,23826
4,2872106,78,sub,74842,143891,16
4,2872106,88,sub,35207,315779,16
4,2872106,33,yellow,196792,-1,16
4,2872106,45,yellow,191422,-1,16
4,2872106,61,yellow,179184,-1,16
4,2872106,83,yellow,25727,-1,16
3,2872107,2018-03-04,3,79,RheinEnergieStadion,50000,Sören Storks,Stefan Ruthenbeck,Tayfun Korkut,3-4-2-1,4-4-2 double 6,84938,108537,110036,286779,91716,55510,290551,108650,532,51176,36284,21327,54659,187491,31182,45599,353366,423436,19112,156779,79501,6288
4,2872107,7,goal,532,108650,3
4,2872107,45,goal,6288,156779,79
4,2872107,45,goal,6288,156779,79
4,2872107,57,goal,31182,156779,79
4,2872107,86,goal,160285,-1,3
4,2872107,60,sub,532,93844,3
4,2872107,66,sub,423436,19354,79
4,2872107,69,sub,91716,185245,3
4,2872107,77,sub,156779,247459,79
4,2872107,83,sub,290551,160285,3
4,2872107,90,sub,79501,129358,79
4,2872107,34,yellow,54659,-1,79
4,2872107,53,yellow,91716,-1,3
4,2872107,85,yellow,187491,-1,79
4,2872107,90,yellow,6288,-1,79
3,2872108,2018-03-04,60,27,Schwarzwald-Stadion,24000,Frank Willenborg,Christian Streich,Jupp Heynckes,5-3-2,4-3-3 off.,93763,45683,93707,328784,225657,195246,320141,66005,177779,248999,42936,40680,59016,126719,26485,39728,161056,60444,190393,37666,58358,39743
4,2872108,25,own goal,93763,58358,27
4,2872108,28,goal,190393,60444,27
4,2872108,54,goal,39743,58358,27
4,2872108,69,goal,58358,161056,27
4,2872108,46,sub,66005,55099,60
4,2872108,46,sub,225657,218011,60
4,2872108,57,sub,248999,82461,60
4,2872108,74,sub,60444,57051,27
4,2872108,81,sub,58358,33947,27
4,2872108,83,sub,37666,166601,27
4,2872108,60,yellow,328784,-1,60
3,2871797,2018-03-09,39,33,Opel Arena ,30655,Dr Felix Brych,Sandro Schwarz,Domenico Tedesco,3-5-2 off.,3-4-3 flat,284769,82350,43984,229005,182894,39025,206542,261905,4672,119234,142281,39015,228948,32213,143559,245537,38410,332697,118397,49239,59783,205940
4,2871797,55,goal,38410,245537,33
4,2871797,46,sub,118397,153084,33
4,2871797,46,sub,39025,129513,39
4,2871797,51,sub,205940,58949,33
4,2871797,65,sub,4672,230541,39
4,2871797,77,sub,59783,237662,33
4,2871797,81,sub,142281,168543,39
4,2871797,79,yellow,245537,-1,33
4,2871797,87,yellow,59783,-1,33
4,2871797,87,yellow,182894,-1,39
4,2871797,89,yellow,206542,-1,39
3,2871791,2018-03-10,27,41,Allianz Arena,75000,Christian Dingert,Jupp Heynckes,Bernd Hollerbach,4-3-3 off.,5-4-1 flat,40680,59016,26485,39728,161056,44017,37666,38253,58358,22068,4360,82361,42044,58489,103310,220793,354340,4687,247661,323954,161011,52530
4,2871791,8,goal,22068,-1,27
4,2871791,12,goal,38253,161056,27
4,2871791,19,goal,38253,59016,27
4,2871791,55,goal,4360,-1,27
4,2871791,81,goal,22068,39728,27
4,2871791,90,goal,38253,161056,27
4,2871791,86,pk save,82361,38253,41
4,2871791,24,sub,42044,265254,41
4,2871791,46,sub,37666,190393,27
4,2871791,63,sub,4360,60444,27
4,2871791,65,sub,190393,57051,27
4,2871791,70,sub,323954,448258,41
4,2871791,87,sub,4687,415194,41
4,2871791,4,yellow,37666,-1,27
4,2871791,28,yellow,354340,-1,41
4,2871791,75,yellow,220793,-1,41
3,2871794,2018-03-10,44,60,Olympiastadion Berlin,38625,Sven Jablonski,Pál Dárdai,Christian Streich,4-2-3-1,4-4-2 double 6,24112,51100,89592,182579,162434,119211,42203,296397,21175,7971,186368,93763,45683,93707,328784,93604,320141,66005,177779,248999,193033,42936
4,2871794,29,sub,66005,55099,60
4,2871794,59,sub,21175,178459,44
4,2871794,59,sub,7971,232418,44
4,2871794,66,sub,296397,179643,44
4,2871794,68,sub,248999,218011,60
4,2871794,90,sub,193033,160938,60
4,2871794,60,yellow,296397,-1,44
3,2871798,2018-03-10,42,167,HDI-Arena,36500,Bastian Dankert,André Breitenreiter,Manuel Baum,4-4-2 double 6,3-4-3 flat,21726,75852,193004,68815,126534,55114,226450,237164,75489,31159,89591,59238,85789,111275,4018,28683,124410,91841,54137,120205,279009,70285
4,2871798,26,goal,120205,54137,167
4,2871798,37,goal,126534,-1,42
4,2871798,45,goal,28683,54137,167
4,2871798,83,goal,120205,111275,167
4,2871798,46,sub,55114,14533,42
4,2871798,64,sub,31159,58345,42
4,2871798,71,sub,279009,32207,167
4,2871798,73,sub,70285,14977,167
4,2871798,84,sub,68815,119557,42
4,2871798,90,sub,4018,377387,167
4,2871798,43,yellow,237164,-1,42
4,2871798,52,yellow,75489,-1,42
4,2871798,63,yellow,70285,-1,167
4,2871798,80,yellow,85789,-1,167
3,2871793,2018-03-10,533,82,Wirsol Rhein-Neckar-Arena,25550,Manuel Gräfe,Julian Nagelsmann,Bruno Labbadia,3-1-4-2,4-2-3-1,55089,160241,52348,143798,85867,84435,251309,195736,82863,159471,46580,108880,88721,94201,18021,216443,57995,93704,85352,280575,66058,148368
4,2871793,18,goal,85867,195736,533
4,2871793,77,goal,159471,112935,533
4,2871793,80,own goal,93704,159471,533
4,2871793,42,sub,148368,293169,82
4,2871793,43,sub,251309,19548,533
4,2871793,54,sub,293169,311489,82
4,2871793,66,sub,46580,112935,533
4,2871793,78,sub,195736,232454,533
4,2871793,82,sub,85352,194638,82
4,2871793,68,yellow,19548,-1,533
4,2871793,90,yellow,88721,-1,82
3,2871796,2018-03-10,15,18,BayArena,28809,Robert Hartmann,Heiko Herrlich,Dieter Hecking,4-2-3-1,4-4-2 double 6,72476,29993,196357,228433,89701,34787,30059,309400,193782,387626,82009,42205,192635,124502,47587,99331,82097,334526,51356,185077,102226,48298
4,2871796,39,goal,193782,82009,15
4,2871796,90,goal,187492,193782,15
4,2871796,64,sub,51356,7161,18
4,2871796,69,sub,387626,187492,15
4,2871796,71,sub,47587,344600,18
4,2871796,79,sub,334526,140579,18
4,2871796,85,sub,309400,118847,15
4,2871796,90,sub,228433,324351,15
4,2871796,61,yellow,334526,-1,18
4,2871796,69,yellow,99331,-1,18
4,2871796,74,yellow,82097,-1,18
3,2871799,2018-03-11,79,23826,Mercedes-Benz Arena,53548,Tobias Stieler,Tayfun Korkut,Ralph Hasenhüttl,4-4-2 double 6,4-4-2 double 6,21327,19354,54659,31182,45599,353366,423436,19112,156779,79501,6288,57071,364258,215599,357119,93740,82070,302215,406040,157635,106987,170527
4,2871799,46,sub,406040,139396,23826
4,2871799,64,sub,157635,111078,23826
4,2871799,76,sub,156779,247459,79
4,2871799,77,sub,170527,264956,23826
4,2871799,85,sub,423436,129358,79
4,2871799,90,sub,79501,289592,79
4,2871799,52,yellow,215599,-1,23826
4,2871799,70,yellow,364258,-1,23826
3,2871792,2018-03-11,16,24,SIGNAL IDUNA PARK,81360,Deniz Aytekin,Peter Stöger,Niko Kovac,4-2-3-1,3-5-2 flat,59027,284730,25727,35208,43512,28947,191422,143891,315779,35207,58205,48015,58178,49723,16520,256866,85906,16922,39259,193900,181375,187587
4,2871792,11,own goal,16520,315779,16
4,2871792,75,goal,257462,31067,24
4,2871792,77,goal,179184,315779,16
4,2871792,90,goal,41541,85906,24
4,2871792,90,goal,179184,25727,16
4,2871792,46,sub,191422,196792,16
4,2871792,46,sub,187587,31067,24
4,2871792,62,sub,143891,179184,16
4,2871792,67,sub,181375,257462,24
4,2871792,79,sub,256866,41541,24
4,2871792,87,sub,35207,34322,16
4,2871792,3,yellow,16520,-1,24
4,2871792,27,yellow,191422,-1,16
4,2871792,29,yellow,187587,-1,24
4,2871792,33,yellow,284730,-1,16
4,2871792,36,yellow,256866,-1,24
4,2871792,88,yellow,59027,-1,16
3,2871795,2018-03-12,86,3,Weserstadion,41100,Benjamin Brand,Florian Kohfeldt,Stefan Ruthenbeck,4-3-3 off.,3-4-3 flat,260053,170646,60632,5017,202228,91849,190284,31007,106270,36182,291739,84938,108537,110036,286779,91716,55510,290551,108650,532,51176,36284
4,2871795,33,goal,202228,31007,86
4,2871795,53,goal,108650,532,3
4,2871795,58,goal,291739,106270,86
4,2871795,90,goal,190284,31007,86
4,2871795,46,sub,36284,93844,3
4,2871795,46,sub,91716,244940,3
4,2871795,67,sub,291739,111039,86
4,2871795,82,sub,55510,185245,3
4,2871795,83,sub,106270,39094,86
4,2871795,90,sub,36182,179634,86
4,2871795,44,yellow,91716,-1,3
4,2871795,60,yellow,110036,-1,3
4,2871795,79,yellow,244940,-1,3
3,2871830,2018-03-16,60,79,Schwarzwald-Stadion,24000,Benjamin Brand,Christian Streich,Tayfun Korkut,4-4-2 double 6,4-4-2 double 6,93763,45683,93707,328784,93604,320141,177779,55099,248999,42936,67869,21327,19354,54659,31182,45599,353366,423436,19112,156779,79501,6288
4,2871830,4,goal,6288,19354,79
4,2871830,53,goal,42936,55099,60
4,2871830,75,goal,6288,-1,79
4,2871830,46,sub,248999,218011,60
4,2871830,60,sub,156779,247459,79
4,2871830,76,sub,93604,195246,60
4,2871830,78,sub,79501,129358,79
4,2871830,80,sub,67869,193033,60
4,2871830,90,sub,423436,289592,79
4,2871830,10,yellow,31182,-1,79
4,2871830,75,yellow,42936,-1,60
4,2871830,76,yellow,177779,-1,60
3,2871832,2018-03-17,24,39,Commerzbank Arena,49500,Daniel Siebert,Niko Kovac,Sandro Schwarz,3-1-4-2,3-4-1-2,48015,58178,170927,146258,85906,16922,39259,193900,31067,257462,187587,284769,56100,43984,229005,182894,129513,206542,261905,4672,119234,142281
4,2871832,6,goal,16922,-1,24
4,2871832,23,goal,257462,187587,24
4,2871832,41,goal,187587,193900,24
4,2871832,46,sub,4672,39025,39
4,2871832,46,sub,129513,168543,39
4,2871832,55,sub,142281,230541,39
4,2871832,71,sub,187587,60761,24
4,2871832,75,sub,16922,215864,24
4,2871832,82,sub,146258,20081,24
4,2871832,80,yellow,168543,-1,39
3,2871833,2018-03-17,167,86,WWK ARENA,30080,Sascha Stegemann,Manuel Baum,Florian Kohfeldt,4-2-3-1,4-3-3 off.,59238,85789,111275,4018,28683,124410,91841,54137,120205,279009,70285,260053,170646,60632,39094,5017,42033,91849,190284,106270,111039,36182
4,2871833,5,goal,111039,106270,86
4,2871833,40,goal,111039,-1,86
4,2871833,63,goal,124410,111275,167
4,2871833,82,goal,36182,111039,86
4,2871833,46,sub,28683,63022,167
4,2871833,63,sub,91849,31007,86
4,2871833,78,sub,279009,377387,167
4,2871833,85,sub,106270,156990,86
4,2871833,90,sub,111039,119169,86
4,2871833,38,yellow,28683,-1,167
4,2871833,70,yellow,260053,-1,86
4,2871833,80,yellow,54137,-1,167
3,2871831,2018-03-17,18,533,Stadion im Borussia-Park,51049,Martin Petersen,Dieter Hecking,Julian Nagelsmann,3-4-2-1,3-1-4-2,42205,192635,124502,47587,19305,344600,51356,102226,32711,7161,48298,55089,160241,52348,143798,85867,84435,232454,195736,19548,159471,46580
4,2871831,13,goal,52348,46580,533
4,2871831,33,goal,140579,344600,18
4,2871831,58,goal,46580,159471,533
4,2871831,72,goal,48298,7161,18
4,2871831,73,goal,195736,112935,533
4,2871831,90,goal,124502,19819,18
4,2871831,21,sub,51356,140579,18
4,2871831,54,sub,19548,112935,533
4,2871831,70,sub,32711,19819,18
4,2871831,75,sub,159471,39106,533
4,2871831,81,sub,19305,31041,18
4,2871831,81,sub,232454,42234,533
4,2871831,36,yellow,52348,-1,533
3,2871834,2018-03-17,41,44,Volksparkstadion,52159,Dr Robert Kampka,Christian Titz,Pál Dárdai,4-1-4-1,4-2-3-1,228975,103310,220793,354340,55508,4687,247661,148209,343337,381248,161011,24112,282660,89592,182579,162434,119211,179643,42203,296397,21175,186368
4,2871834,25,goal,220793,161011,41
4,2871834,56,goal,186368,89592,44
4,2871834,63,goal,7971,296397,44
4,2871834,60,sub,282660,7971,44
4,2871834,65,sub,55508,72519,41
4,2871834,71,sub,381248,415194,41
4,2871834,71,sub,21175,178459,44
4,2871834,78,sub,343337,196095,41
4,2871834,88,sub,296397,18918,44
4,2871834,33,yellow,186368,-1,44
4,2871834,41,yellow,354340,-1,41
4,2871834,48,yellow,39732,-1,44
4,2871834,68,yellow,89592,-1,44
3,2871835,2018-03-17,82,33,Volkswagen Arena,27502,Benjamin Cortus,Bruno Labbadia,Domenico Tedesco,4-3-3 off.,3-5-2,108880,88721,94201,18021,341710,117674,216443,57995,93704,293169,311489,39015,32213,143559,53437,127160,245537,38410,153084,372711,146164,49239
4,2871835,86,own goal,94201,237662,33
4,2871835,77,pk save,39015,18021,33
4,2871835,60,sub,372711,237662,33
4,2871835,64,sub,127160,171362,33
4,2871835,80,sub,49239,59783,33
