0,NL1-2017,Eredivisie,Netherlands
4,2877813,32,goal,213268,228645,1090
4,2877813,47,goal,372267,241391,1090
4,2877813,52,goal,187809,241391,1090
4,2877813,85,goal,337715,-1,132
4,2877813,46,sub,265763,234910,132
4,2877813,57,sub,372267,182582,1090
4,2877813,61,sub,79127,337715,132
4,2877813,72,sub,205023,384807,132
4,2877813,72,sub,241391,160431,1090
4,2877813,80,sub,144244,30697,1090
4,2877813,51,yellow,234910,-1,132
4,2877813,56,yellow,342719,-1,132
3,2877815,2018-02-17,1268,403,Cars Jeans Stadion,9966,Joey Kooij,Alfons Groenendijk,Erwin van de Looi,4-3-3 def.,4-4-2 double 6,33671,151494,309944,163663,56836,250440,88968,67220,56371,188888,250686,205128,93393,107969,72505,338070,242273,47344,129581,384587,5574,164292
4,2877815,40,goal,164292,72505,403
4,2877815,69,goal,250686,88968,1268
4,2877815,90,goal,88968,56371,1268
4,2877815,46,sub,47344,272707,403
4,2877815,62,sub,67220,57249,1268
4,2877815,81,sub,72505,80671,403
4,2877815,88,sub,129581,178219,403
4,2877815,30,yellow,242273,-1,403
4,2877815,36,yellow,107969,-1,403
4,2877815,76,yellow,93393,-1,403
3,2877816,2018-02-18,192,200,Parkstad Limburg Stadion,11361,Allard Lindhout,Robert Molenaar,Jean-Paul de Jong,5-3-2,4-4-2 diamond,215551,186557,169334,110727,19063,56381,255474,363253,253574,64507,58437,78819,19409,268113,60317,128042,182573,92738,123349,94768,190222,268112
4,2877816,13,goal,190222,92738,200
4,2877816,57,goal,128042,-1,200
4,2877816,63,goal,190222,92738,200
4,2877816,83,goal,289645,255474,192
4,2877816,90,goal,123349,317806,200
4,2877816,38,sub,94768,20586,200
4,2877816,60,sub,19063,403839,192
4,2877816,61,sub,19409,78818,200
4,2877816,73,sub,363253,174248,192
4,2877816,74,sub,58437,289645,192
4,2877816,79,sub,268112,317806,200
4,2877816,67,yellow,169334,-1,192
3,2877817,2018-02-18,234,1304,De Kuip,47500,Ed Janssen,Giovanni van Bronckhorst,John Stegeman,4-3-3 def.,4-3-3 off.,4042,335209,257987,256718,45538,25523,182581,129554,182574,100399,4380,13283,241375,63356,202788,83951,124084,272930,123521,232219,186704,273054
4,2877817,59,goal,4380,182581,234
4,2877817,68,sub,123521,273431,1304
4,2877817,68,sub,83951,71082,1304
4,2877817,73,sub,4380,134999,234
4,2877817,83,sub,124084,180843,1304
4,2877817,85,sub,25523,287579,234
4,2877817,90,sub,182574,56601,234
4,2877817,17,yellow,241375,-1,1304
4,2877817,22,yellow,335209,-1,234
4,2877817,50,yellow,257987,-1,234
3,2877818,2018-02-18,317,468,De Grolsch Veste,25400,Pol van Boekel,Gertjan Verbeek,Dick Advocaat,5-3-2,4-3-3 def.,333640,263553,186863,214078,131821,258519,249157,122421,76560,124863,185570,160954,303219,73504,135209,130257,334804,202380,57506,182420,282783,241500
4,2877818,62,goal,282783,56523,468
4,2877818,85,goal,76560,258519,317
4,2877818,46,sub,182420,56523,468
4,2877818,46,sub,241500,315211,468
4,2877818,63,sub,185570,45486,317
4,2877818,68,sub,186863,308356,317
4,2877818,78,sub,249157,4624,317
4,2877818,84,sub,303219,129991,468
4,2877818,28,yellow,334804,-1,468
4,2877818,30,yellow,73504,-1,468
3,2877819,2018-02-18,1269,610,MAC³PARK stadion,13250,Kevin Blom,John van 't Schip,Erik ten Hag,4-3-3 def.,4-3-3 off.,7288,272812,31025,340460,41583,299121,206744,166959,203357,83946,227039,234509,131225,111195,326031,34784,217111,326330,288255,4357,330659,469822
4,2877819,54,goal,4357,-1,610
4,2877819,46,sub,34784,315128,610
4,2877819,46,sub,31025,266809,1269
4,2877819,62,sub,206744,225339,1269
4,2877819,73,sub,299121,187598,1269
4,2877819,90,sub,469822,45509,610
4,2877819,68,yellow,131225,-1,610
4,2877819,82,yellow,340460,-1,1269
3,2888290,2018-02-23,202,132,Noordlease Stadion,21875,Dennis Higler,Ernest Faber,Stijn Vreven,4-3-3 def.,4-3-3 def.,79573,238595,288449,155806,187301,348863,358504,143155,420189,216815,95673,187594,277179,210178,187601,273588,277118,139304,323602,384807,265763,79127
4,2888290,66,own goal,210178,288449,202
4,2888290,86,goal,79127,-1,132
4,2888290,58,sub,143155,265625,202
4,2888290,69,sub,384807,337715,132
4,2888290,73,sub,265763,284876,132
4,2888290,79,sub,323602,205023,132
4,2888290,80,yellow,205023,-1,132
3,2888291,2018-02-24,1090,468,AFAS Stadion,14884,Serdar Gözübüyük,John van den Brom,Dick Advocaat,4-3-3 def.,5-3-2,124884,144244,241477,136184,60971,360518,136180,372267,241391,213268,228645,160954,24498,303219,315211,135209,129991,432852,416386,202380,282783,56523
4,2888291,19,goal,303219,202380,468
4,2888291,44,goal,228645,241391,1090
4,2888291,86,goal,241391,60971,1090
4,2888291,46,sub,282783,337669,468
4,2888291,73,sub,360518,187809,1090
4,2888291,83,sub,372267,360519,1090
3,2888293,2018-02-24,1304,1269,Polman Stadion,9031,Bas Nijhuis,John Stegeman,John van 't Schip,4-3-3 off.,4-3-3 def.,13283,241375,63356,71082,202788,124084,272930,123521,232219,186704,273054,7288,272812,266809,340460,41583,299121,166959,203357,83946,227039,155202
4,2888293,42,goal,186704,232219,1304
4,2888293,50,goal,155202,227039,1269
4,2888293,62,goal,273054,186704,1304
4,2888293,73,sub,266809,111185,1269
4,2888293,73,sub,186704,196158,1304
4,2888293,79,sub,272812,187598,1269
4,2888293,82,sub,83946,225339,1269
4,2888293,87,sub,273054,180843,1304
3,2888292,2018-02-24,306,798,Abe Lenstra Stadion,18920,Reinold Wiedemeijer,Jurgen Streppel,Mitchell van der Gaag,4-3-3 def.,4-2-3-1,45601,99100,361207,195359,221766,4698,226524,342702,39522,222876,316264,4538,292808,191395,188660,43759,228572,102660,65256,79193,188905,183397
4,2888292,35,goal,183397,79193,798
4,2888292,51,sub,226524,271743,306
4,2888292,63,sub,79193,354587,798
4,2888292,71,sub,342702,262613,306
4,2888292,76,sub,221766,222825,306
4,2888292,89,sub,43759,229912,798
4,2888292,90,sub,188905,4533,798
4,2888292,65,yellow,102660,-1,798
3,2888294,2018-02-24,1426,499,Van der Valk Stadion - De Koel -,6168,Siemen Mulder,Maurice Steijn,Henk Fraser,4-3-3 def.,4-3-3 off.,53696,315124,168787,187296,47740,250464,90343,96472,267116,23553,312493,25520,186926,315129,55972,245893,81778,172202,61612,346483,25427,91915
4,2888294,10,goal,267116,187296,1426
4,2888294,24,goal,23553,-1,1426
4,2888294,29,own goal,47740,172202,499
4,2888294,48,goal,346483,-1,499
4,2888294,64,sub,267116,6764,1426
4,2888294,85,sub,315124,62085,1426
4,2888294,86,sub,172202,393239,499
4,2888294,90,sub,23553,191834,1426
4,2888294,74,yellow,168787,-1,1426
4,2888294,82,yellow,96472,-1,1426
3,2888295,2018-02-25,610,1268,Amsterdam ArenA,52822,Pol van Boekel,Erik ten Hag,Alfons Groenendijk,4-3-3 off.,4-3-3 def.,234509,131225,111195,326031,315128,217111,326330,45509,288255,330659,469822,33671,151494,342013,309944,163663,56836,250440,88968,67220,56371,250686
4,2888295,46,sub,342013,229228,1268
4,2888295,76,sub,45509,362667,610
4,2888295,77,sub,67220,57249,1268
4,2888295,85,sub,315128,340459,610
4,2888295,85,sub,330659,96167,610
4,2888295,89,sub,88968,56534,1268
4,2888295,37,yellow,131225,-1,610
4,2888295,38,yellow,234509,-1,610
4,2888295,38,yellow,342013,-1,1268
4,2888295,57,yellow,151494,-1,1268
4,2888295,82,yellow,315128,-1,610
4,2888295,87,yellow,250686,-1,1268
3,2888296,2018-02-25,234,383,De Kuip,47500,Danny Makkelie,Giovanni van Bronckhorst,Phillip Cocu,4-3-3 def.,4-3-3 off.,4042,56601,339340,257987,45538,287579,25523,134999,182581,129554,100399,79045,120443,207006,147846,38434,205004,326701,147034,284165,264116,72522
4,2888296,23,goal,120443,284165,383
4,2888296,34,goal,284165,264116,383
4,2888296,53,goal,182581,182574,234
4,2888296,58,goal,264116,284165,383
4,2888296,46,sub,129554,182574,234
4,2888296,85,sub,264116,323910,383
4,2888296,89,sub,326701,241457,383
4,2888296,90,sub,284165,434675,383
4,2888296,32,yellow,287579,-1,234
4,2888296,50,yellow,45538,-1,234
4,2888296,55,yellow,56601,-1,234
4,2888296,73,yellow,25523,-1,234
3,2888297,2018-02-25,403,192,Koning Willem II Stadion,13277,Jeroen Manschot,Erwin van de Looi,Robert Molenaar,4-4-2 double 6,4-4-2 diamond,205128,88074,93393,338070,242273,178219,64506,5574,164292,107969,384587,215551,186557,169334,110727,56381,255474,363253,64507,58437,56375,289645
4,2888297,14,goal,64506,384587,403
4,2888297,58,sub,363253,403839,192
4,2888297,62,sub,384587,129581,403
4,2888297,77,sub,110727,253574,192
4,2888297,77,sub,64506,272707,403
4,2888297,80,sub,64507,93637,192
4,2888297,90,sub,5574,400174,403
4,2888297,65,yellow,107969,-1,403
4,2888297,78,yellow,56381,-1,192
3,2888298,2018-02-25,200,317,Stadion Galgenwaard,17755,Jochem Kamphuis,Jean-Paul de Jong,Gertjan Verbeek,4-4-2 diamond,4-4-2 double 6,78819,19409,268113,60317,128042,182573,92738,94768,190222,317806,268112,333640,263553,186863,131821,308356,258519,45486,249157,122421,76560,185570
4,2888298,10,goal,76560,45486,317
4,2888298,45,goal,268113,190222,200
4,2888298,67,goal,190222,317806,200
4,2888298,77,goal,182573,190222,200
4,2888298,28,sub,258519,328959,317
4,2888298,58,sub,185570,124863,317
4,2888298,82,sub,317806,179638,200
4,2888298,85,sub,268112,241324,200
4,2888298,90,sub,92738,185566,200
4,2888298,68,yellow,94768,-1,200
4,2888298,71,yellow,186863,-1,317
4,2888298,73,yellow,317806,-1,200
4,2888298,81,yellow,308356,-1,317
3,2888302,2018-03-02,192,1304,Parkstad Limburg Stadion,12946,Jochem Kamphuis,Robert Molenaar,John Stegeman,4-4-2 double 6,4-3-3 off.,215551,186557,169334,110727,56381,56375,255474,363253,64507,58437,289645,13283,241375,63356,71082,202788,124084,272930,123521,232219,186704,273054
4,2888302,13,goal,232219,-1,1304
4,2888302,39,goal,186704,-1,1304
4,2888302,90,goal,123521,232219,1304
4,2888302,58,sub,110727,174248,192
4,2888302,58,sub,363253,403839,192
4,2888302,63,sub,273054,180843,1304
4,2888302,72,sub,56375,190811,192
4,2888302,77,sub,186704,253063,1304
4,2888302,12,yellow,110727,-1,192
4,2888302,83,yellow,180843,-1,1304
3,2888300,2018-03-03,383,200,Philips Stadion,33800,Kevin Blom,Phillip Cocu,Jean-Paul de Jong,4-3-3 off.,4-4-2 diamond,79045,120443,207006,147846,38434,205004,326701,147034,284165,264116,72522,78819,20586,19409,268113,60317,128042,182573,92738,94768,190222,268112
4,2888300,16,own goal,60317,326701,383
4,2888300,22,goal,72522,120443,383
4,2888300,51,goal,284165,120443,383
4,2888300,70,sub,268112,317806,200
4,2888300,73,sub,20586,179638,200
4,2888300,78,sub,205004,241457,383
4,2888300,81,sub,94768,185566,200
4,2888300,81,sub,264116,323910,383
4,2888300,89,sub,147034,370791,383
4,2888300,37,yellow,264116,-1,383
4,2888300,71,yellow,205004,-1,383
4,2888300,87,yellow,92738,-1,200
3,2888301,2018-03-03,798,1090,Van Donge & De Roo Stadion - Woudestein,4218,Pol van Boekel,Mitchell van der Gaag,John van den Brom,4-3-3 def.,4-3-3 def.,4538,292808,191395,188660,43759,228572,102660,65256,79193,188905,183397,124884,144244,241477,136184,60971,360518,136180,372267,241391,213268,228645
4,2888301,19,own goal,4538,-1,1090
4,2888301,44,goal,213268,144244,1090
4,2888301,64,goal,79193,354587,798
4,2888301,59,sub,188905,354587,798
4,2888301,59,sub,241391,187809,1090
4,2888301,83,sub,292808,4533,798
4,2888301,89,sub,213268,182582,1090
4,2888301,34,yellow,65256,-1,798
4,2888301,70,yellow,43759,-1,798
4,2888301,75,yellow,136184,-1,1090
3,2888303,2018-03-03,132,234,Rat Verlegh Stadion,18963,Bas Nijhuis,Stijn Vreven,Giovanni van Bronckhorst,4-2-3-1,4-3-3 def.,187594,277179,210178,187601,277118,139304,250591,384807,265763,284876,337715,4042,56601,335209,228444,256718,277137,134999,182581,129554,182574,100399
4,2888303,17,goal,134999,182581,234
4,2888303,23,goal,265763,337715,132
4,2888303,49,goal,337715,337715,132
4,2888303,64,sub,384807,64208,132
4,2888303,69,sub,284876,234910,132
4,2888303,69,sub,56601,4380,234
4,2888303,84,sub,337715,427085,132
4,2888303,85,sub,182574,369319,234
4,2888303,85,sub,335209,224256,234
4,2888303,29,yellow,56601,-1,234
4,2888303,36,yellow,210178,-1,132
4,2888303,48,yellow,4042,-1,234
4,2888303,60,yellow,250591,-1,132
4,2888303,90,yellow,187601,-1,132
3,2888299,2018-03-03,306,403,Abe Lenstra Stadion,17300,Serdar Gözübüyük,Jurgen Streppel,Erwin van de Looi,4-3-3 off.,4-4-2 double 6,45601,321528,99100,361207,221766,4698,226524,342702,39522,222876,316264,205128,88074,93393,107969,338070,47344,272707,64506,129581,5574,164292
4,2888299,13,goal,221766,226524,306
4,2888299,47,goal,39522,321528,306
4,2888299,25,sub,222876,114940,306
4,2888299,55,sub,47344,242273,403
4,2888299,66,sub,129581,384587,403
4,2888299,81,sub,39522,271743,306
4,2888299,86,sub,316264,262613,306
4,2888299,16,yellow,47344,-1,403
4,2888299,39,yellow,321528,-1,306
4,2888299,57,yellow,272707,-1,403
3,2888304,2018-03-04,1269,1426,MAC³PARK stadion,12985,Jeroen Manschot,John van 't Schip,Maurice Steijn,4-3-3 def.,4-3-3 def.,7288,272812,340460,41583,56628,299121,166959,203357,83946,227039,155202,53696,168787,62085,187296,47740,250464,191834,90343,6764,23553,312493
4,2888304,68,goal,312493,-1,1426
4,2888304,73,goal,166959,83946,1269
4,2888304,81,sub,250464,37738,1426
4,2888304,84,sub,155202,225339,1269
4,2888304,90,sub,83946,187598,1269
4,2888304,90,sub,6764,163665,1426
4,2888304,35,yellow,272812,-1,1269
4,2888304,59,yellow,62085,-1,1426
4,2888304,62,yellow,90343,-1,1426
4,2888304,67,yellow,299121,-1,1269
4,2888304,76,yellow,187296,-1,1426
4,2888304,83,yellow,312493,-1,1426
4,2888304,87,yellow,83946,-1,1269
3,2888305,2018-03-04,468,1268,Het Kasteel,10842,Reinold Wiedemeijer,Dick Advocaat,Alfons Groenendijk,4-3-3 def.,4-3-3 def.,160954,303219,73504,135209,130257,334804,202380,57506,262895,56523,241500,33671,309944,163663,159032,56836,250440,88968,67220,56371,229228,250686
4,2888305,6,goal,67220,88968,1268
4,2888305,62,goal,56523,77147,468
4,2888305,83,goal,186763,-1,468
4,2888305,46,sub,334804,77147,468
4,2888305,46,sub,241500,186763,468
4,2888305,54,sub,67220,57249,1268
4,2888305,71,sub,229228,342240,1268
4,2888305,76,sub,57506,432852,468
4,2888305,85,sub,250440,435088,1268
3,2888306,2018-03-04,499,610,Gelredome,19876,Björn Kuipers,Henk Fraser,Erik ten Hag,4-3-3 off.,4-3-3 off.,25520,186926,315129,55972,245893,61612,346483,109881,25427,82410,50303,234509,131225,111195,263361,326031,34784,217111,45509,288255,330659,469822
4,2888306,16,goal,61612,25427,499
4,2888306,57,goal,82410,-1,499
4,2888306,61,goal,362667,217111,610
4,2888306,71,goal,82410,55972,499
4,2888306,85,goal,45509,96167,610
4,2888306,46,sub,315129,170620,499
4,2888306,60,sub,330659,96167,610
4,2888306,60,sub,263361,362667,610
4,2888306,66,sub,25427,81778,499
4,2888306,78,sub,288255,340456,610
4,2888306,83,sub,82410,91915,499
4,2888306,22,yellow,315129,-1,499
4,2888306,59,yellow,82410,-1,499
4,2888306,70,yellow,217111,-1,610
4,2888306,89,yellow,91915,-1,499
4,2888306,90,yellow,326031,-1,610
3,2888307,2018-03-04,317,202,De Grolsch Veste,23900,Ed Janssen,Gertjan Verbeek,Ernest Faber,4-4-2 diamond,4-2-3-1,333640,263553,186863,131821,328959,45486,249157,122421,76560,57275,124863,79573,238595,288449,338032,155806,348863,358504,420189,265625,216815,95673
4,2888307,57,goal,358504,95673,202
4,2888307,71,goal,124863,122421,317
4,2888307,61,sub,57275,185570,317
4,2888307,70,sub,95673,143155,202
4,2888307,81,sub,249157,187298,317
4,2888307,37,yellow,45486,-1,317
4,2888307,42,yellow,76560,-1,317
4,2888307,45,yellow,265625,-1,202
4,2888307,73,yellow,338032,-1,202
4,2888307,73,yellow,185570,-1,317
4,2888307,78,yellow,348863,-1,202
4,2888307,84,yellow,131821,-1,317
3,2888308,2018-03-09,1304,317,Polman Stadion,12080,Kevin Blom,John Stegeman,Gertjan Verbeek,4-3-3 off.,4-4-2 double 6,13283,241375,63356,71082,202788,124084,272930,123521,232219,186704,273054,333640,263553,186863,131821,308356,328959,124863,185570,45486,249157,122421
4,2888308,50,goal,185570,45486,317
4,2888308,57,goal,186704,241375,1304
4,2888308,63,goal,202788,232219,1304
4,2888308,64,sub,71082,83951,1304
4,2888308,72,sub,185570,21490,317
4,2888308,80,sub,273054,180843,1304
4,2888308,81,sub,124863,4624,317
4,2888308,90,sub,63356,447827,1304
4,2888308,1,yellow,122421,-1,317
4,2888308,8,yellow,123521,-1,1304
4,2888308,29,yellow,186863,-1,317
4,2888308,66,yellow,272930,-1,1304
4,2888308,67,yellow,328959,-1,317
4,2888308,77,yellow,83951,-1,1304
3,2888309,2018-03-10,1268,132,Cars Jeans Stadion,13620,Danny Makkelie,Alfons Groenendijk,Stijn Vreven,4-3-3 def.,4-2-3-1,33671,151494,309944,163663,56836,250440,88968,67220,56371,229228,250686,187594,277179,210178,187601,273588,277118,139304,250591,384807,265763,337715
4,2888309,18,goal,273588,-1,132
4,2888309,39,goal,265763,337715,132
4,2888309,39,sub,151494,159032,1268
4,2888309,46,sub,67220,56534,1268
4,2888309,67,sub,309944,342240,1268
4,2888309,71,sub,265763,234910,132
4,2888309,77,sub,384807,205023,132
4,2888309,82,sub,273588,64208,132
4,2888309,32,yellow,151494,-1,1268
4,2888309,36,red,163663,-1,1268
4,2888309,37,yellow,33671,-1,1268
4,2888309,48,yellow,56534,-1,1268
4,2888309,69,yellow,210178,-1,132
4,2888309,83,yellow,250440,-1,1268
3,2888311,2018-03-10,403,383,Koning Willem II Stadion,13650,Björn Kuipers,Reinier Robbemond,Phillip Cocu,4-3-3 off.,4-3-3 off.,205128,88074,93393,107969,338070,242273,178219,272707,64506,384587,164292,79045,120443,207006,147846,241457,38434,326701,147034,284165,264116,72522
4,2888311,21,goal,64506,107969,403
4,2888311,59,goal,164292,79121,403
4,2888311,70,goal,164292,241457,403
4,2888311,76,goal,64506,272707,403
4,2888311,90,goal,164292,79121,403
4,2888311,46,sub,205128,196829,403
4,2888311,51,sub,338070,79121,403
4,2888311,62,sub,120443,323910,383
4,2888311,76,sub,147034,386914,383
4,2888311,79,sub,264116,370791,383
4,2888311,89,sub,384587,129581,403
4,2888311,24,yellow,338070,-1,403
4,2888311,41,yellow,72522,-1,383
4,2888311,69,yellow,241457,-1,383
4,2888311,90,yellowred,241457,-1,383
3,2888310,2018-03-10,1426,798,Van der Valk Stadion - De Koel -,6021,Richard Martens,Maurice Steijn,Mitchell van der Gaag,4-3-3 def.,4-2-3-1,53696,168787,62085,187296,47740,250464,90343,96472,6764,23553,312493,4538,292808,191395,237426,188660,43759,228572,65256,79193,354587,183397
4,2888310,35,goal,354587,-1,798
4,2888310,41,own goal,188660,312493,1426
4,2888310,61,goal,228572,191395,798
4,2888310,81,goal,183397,235234,798
4,2888310,84,goal,23553,312493,1426
4,2888310,69,sub,62085,191834,1426
4,2888310,69,sub,6764,267116,1426
4,2888310,75,sub,354587,235234,798
4,2888310,79,sub,168787,163665,1426
4,2888310,80,sub,79193,247007,798
4,2888310,88,sub,65256,102660,798
4,2888310,59,yellow,228572,-1,798
4,2888310,59,yellow,237426,-1,798
4,2888310,81,yellow,183397,-1,798
3,2888312,2018-03-10,192,468,Parkstad Limburg Stadion,12644,Bas Nijhuis,Robert Molenaar,Dick Advocaat,4-4-2 double 6,4-3-3 def.,215551,186557,169334,110727,56381,56375,190811,255474,64507,58437,289645,160954,303219,73504,135209,130257,334804,202380,262895,56523,186763,77147
4,2888312,12,goal,73504,303219,468
4,2888312,65,goal,186763,77147,468
4,2888312,33,sub,56375,253574,192
4,2888312,46,sub,289645,196227,192
4,2888312,74,sub,110727,403839,192
4,2888312,74,sub,262895,432852,468
4,2888312,78,sub,186763,57506,468
4,2888312,86,sub,77147,214798,468
4,2888312,13,yellow,202380,-1,468
4,2888312,54,yellow,196227,-1,192
3,2888313,2018-03-11,202,1269,Noordlease Stadion,17896,Allard Lindhout,Ernest Faber,John van 't Schip,4-2-3-1,4-3-3 def.,79573,238595,288449,338032,155806,348863,358504,420189,265625,216815,95673,7288,111185,340460,41583,56628,299121,166959,203357,225339,83946,227039
4,2888313,25,own goal,203357,95673,202
4,2888313,90,goal,265625,348863,202
4,2888313,46,sub,83946,187598,1269
4,2888313,46,sub,56628,541231,1269
4,2888313,77,sub,95673,490884,202
4,2888313,88,sub,111185,155202,1269
4,2888313,90,sub,265625,355998,202
4,2888313,28,yellow,56628,-1,1269
4,2888313,31,yellow,288449,-1,202
4,2888313,74,yellow,41583,-1,1269
4,2888313,90,yellow,541231,-1,1269
3,2888314,2018-03-11,200,499,Stadion Galgenwaard,19607,Ed Janssen,Jean-Paul de Jong,Henk Fraser,4-4-2 diamond,4-3-3 def.,78819,19409,268113,60317,128042,182573,92738,123349,94768,190222,268112,25520,186926,315129,55972,245893,81778,61612,346483,109881,82410,50303
4,2888314,36,goal,19409,182573,200
4,2888314,44,goal,182573,190222,200
4,2888314,55,goal,61612,346483,499
4,2888314,60,goal,190222,182573,200
4,2888314,74,goal,182573,78818,200
4,2888314,77,goal,182573,-1,200
4,2888314,46,sub,60317,78818,200
4,2888314,46,sub,315129,170620,499
4,2888314,66,sub,50303,91915,499
4,2888314,74,sub,123349,20586,200
4,2888314,79,sub,186926,347038,499
4,2888314,86,sub,94768,185566,200
4,2888314,10,yellow,61612,-1,499
4,2888314,32,yellow,190222,-1,200
4,2888314,41,yellow,19409,-1,200
3,2888315,2018-03-11,610,306,Amsterdam ArenA,52523,Jochem Kamphuis,Erik ten Hag,Jurgen Streppel,4-3-3 off.,4-3-3 off.,234509,369684,131225,263361,326031,34784,217111,288255,4357,330659,469822,45601,321528,99100,361207,221766,4698,226524,342702,262613,39522,316264
4,2888315,31,goal,326031,217111,610
4,2888315,33,goal,316264,342702,306
4,2888315,59,goal,131225,-1,610
4,2888315,88,goal,288255,217111,610
4,2888315,90,goal,469822,-1,610
4,2888315,57,sub,342702,222876,306
4,2888315,70,sub,39522,271743,306
4,2888315,73,sub,4698,114940,306
4,2888315,81,sub,263361,111195,610
4,2888315,36,yellow,4698,-1,306
4,2888315,85,yellow,4357,-1,610
3,2888316,2018-03-11,234,1090,De Kuip,45000,Dennis Higler,Giovanni van Bronckhorst,John van den Brom,4-3-3 off.,4-3-3 def.,4042,335209,228444,256718,45538,25523,134999,182581,129554,182574,100399,124884,144244,241477,136184,60971,360518,136180,372267,241391,213268,228645
4,2888316,33,goal,182574,-1,234
4,2888316,73,goal,100399,129554,234
4,2888316,90,goal,228645,360518,1090
4,2888316,46,sub,144244,30697,1090
4,2888316,46,sub,241391,187809,1090
4,2888316,75,sub,372267,182582,1090
4,2888316,90,sub,335209,257987,234
4,2888316,20,yellow,134999,-1,234
4,2888316,24,yellow,213268,-1,1090
4,2888316,26,yellow,241391,-1,1090
4,2888316,61,yellow,45538,-1,234
3,2888317,2018-03-16,798,1268,Van Donge & De Roo Stadion - Woudestein,4400,Siemen Mulder,Mitchell van der Gaag,Alfons Groenendijk,4-3-3 def.,4-3-3 def.,4538,292808,191395,237426,188660,43759,228572,4533,65256,79193,354587,33671,342240,159032,56836,339323,250440,88968,67220,56534,56371,250686
4,2888317,27,goal,237426,43759,798
4,2888317,52,goal,250686,88968,1268
4,2888317,79,goal,250686,56371,1268
4,2888317,65,sub,4533,247007,798
4,2888317,76,sub,339323,229228,1268
4,2888317,83,sub,79193,102660,798
4,2888317,85,sub,88968,187188,1268
4,2888317,90,sub,67220,143121,1268
4,2888317,40,yellow,79193,-1,798
4,2888317,60,yellow,292808,-1,798
4,2888317,73,yellow,159032,-1,1268
3,2888318,2018-03-17,317,403,De Grolsch Veste,29300,Reinold Wiedemeijer,Gertjan Verbeek,Reinier Robbemond,4-3-3 def.,4-3-3 off.,333640,263553,186863,131821,175709,328959,45486,249157,122421,57275,124863,196829,88074,93393,107969,338070,242273,178219,272707,64506,384587,164292
4,2888318,14,goal,338070,-1,403
4,2888318,43,goal,131821,122421,317
4,2888318,70,goal,164292,338070,403
4,2888318,87,goal,263553,131821,317
4,2888318,33,sub,45486,330930,317
4,2888318,71,sub,57275,185570,317
4,2888318,81,sub,186863,4624,317
4,2888318,83,sub,338070,79121,403
4,2888318,90,sub,384587,129581,403
4,2888318,42,yellow,178219,-1,403
4,2888318,62,yellow,131821,-1,317
4,2888318,88,yellow,263553,-1,317
3,2888320,2018-03-17,499,1304,Gelredome,16231,Allard Lindhout,Henk Fraser,John Stegeman,4-3-3 off.,4-3-3 off.,257980,315129,170620,55972,245893,61612,346483,109881,25427,82410,50303,13283,241375,63356,202788,83951,124084,272930,123521,232219,186704,273054
4,2888320,46,sub,124084,443308,1304
4,2888320,76,sub,82410,393239,499
4,2888320,76,sub,273054,180843,1304
4,2888320,85,sub,25427,172202,499
3,2888319,2018-03-17,383,1426,Philips Stadion,33900,Serdar Gözübüyük,Phillip Cocu,Maurice Steijn,4-3-3 off.,4-3-3 def.,79045,120443,207006,147846,38434,205004,326701,147034,284165,316889,72522,53696,163665,62085,187296,47740,250464,90343,96472,6764,267116,312493
4,2888319,68,goal,147034,-1,383
4,2888319,80,goal,316889,284165,383
4,2888319,83,goal,147034,72522,383
4,2888319,68,sub,6764,293325,1426
4,2888319,70,sub,326701,323910,383
4,2888319,81,sub,163665,168787,1426
4,2888319,84,sub,312493,37738,1426
4,2888319,85,sub,316889,264116,383
4,2888319,86,sub,147846,339337,383
4,2888319,45,yellow,96472,-1,1426
4,2888319,58,yellowred,96472,-1,1426
3,2888321,2018-03-17,306,200,Abe Lenstra Stadion,18700,Bas Nijhuis,Jurgen Streppel,Jean-Paul de Jong,4-3-3 off.,4-3-1-2,45601,321528,99100,361207,221766,145996,4698,226524,39522,222876,316264,78819,78818,268113,60317,128042,182573,92738,123349,94768,190222,268112
4,2888321,18,goal,128042,-1,200
4,2888321,39,goal,226524,39522,306
4,2888321,76,goal,39522,221766,306
4,2888321,88,goal,317806,182573,200
4,2888321,71,sub,-1,92738,200
4,2888321,83,sub,145996,262613,306
4,2888321,84,sub,78818,179638,200
4,2888321,84,sub,268112,317806,200
4,2888321,87,sub,39522,271743,306
4,2888321,90,yellow,179638,-1,200
3,2888322,2018-03-18,1090,202,AFAS Stadion,16459,Martin van den Kerkhof,John van den Brom,Ernest Faber,4-3-3 def.,4-2-3-1,124884,144244,241477,136184,60971,360518,136180,372267,241391,213268,228645,79573,238595,288449,338032,155806,348863,358504,420189,265625,216815,95673
4,2888322,53,goal,136184,213268,1090
4,2888322,66,goal,372267,-1,1090
4,2888322,70,goal,95673,358504,202
4,2888322,83,goal,358504,490884,202
4,2888322,90,goal,213268,241391,1090
4,2888322,71,sub,348863,490884,202
4,2888322,71,sub,372267,182582,1090
4,2888322,74,sub,136184,124883,1090
4,2888322,74,sub,265625,143155,202
4,2888322,89,sub,216815,355998,202
4,2888322,33,yellow,348863,-1,202
4,2888322,90,yellow,155806,-1,202
4,2888322,90,yellow,338032,-1,202
