0,GB1-2017,Premier League,England
3,2872164,2017-09-16,984,379,The Hawthorns,24942,Paul Tierney,Tony Pulis,Slaven Bilic,4-2-3-1,5-4-1 flat,13572,121477,42412,44792,111524,3291,36814,45184,27614,77274,53360,40204,12691,92571,33829,37526,20007,66934,101213,104124,48066,50935
4,2872164,58,sub,12691,41384,379
4,2872164,72,sub,36814,65976,984
4,2872164,76,sub,77274,85935,984
4,2872164,76,sub,50935,45403,379
4,2872164,82,sub,48066,120610,379
4,2872164,85,sub,44792,111508,984
4,2872164,9,yellow,20007,-1,379
4,2872164,66,yellow,13572,-1,984
4,2872164,83,yellow,85935,-1,984
4,2872164,90,yellow,104124,-1,379
3,2872159,2017-09-16,31,1132,Anfield,53231,Roger East,Jürgen Klopp,Sean Dyche,4-1-4-1,4-4-1-1,50219,314353,26669,82105,234803,119296,80444,3333,131789,148455,47082,192080,102258,74810,173504,34691,55291,128229,40613,33866,89231,108725
4,2872159,27,goal,55291,-1,1132
4,2872159,30,goal,148455,119296,31
4,2872159,60,sub,89231,63200,1132
4,2872159,79,sub,131789,258889,31
4,2872159,79,sub,80444,143424,31
4,2872159,87,sub,108725,48078,1132
4,2872159,87,sub,33866,91317,1132
4,2872159,55,yellow,192080,-1,1132
4,2872159,90,yellow,119296,-1,31
4,2872159,90,yellow,40613,-1,1132
3,2872163,2017-09-16,1010,281,Vicarage Road,20305,Anthony Taylor,Marco Silva,Pep Guardiola,4-3-3 off.,4-3-3 off.,19059,41112,60744,81512,38145,128900,73484,127187,135057,120565,378710,238223,157495,54781,186590,95424,88755,26267,35518,26399,363205,134425
4,2872163,27,goal,26399,88755,281
4,2872163,31,goal,26399,35518,281
4,2872163,37,goal,363205,26399,281
4,2872163,63,goal,54781,35518,281
4,2872163,81,goal,26399,95424,281
4,2872163,89,goal,134425,-1,281
4,2872163,64,sub,73484,112302,1010
4,2872163,65,sub,363205,241641,281
4,2872163,66,sub,88755,53622,281
4,2872163,70,sub,128900,63494,1010
4,2872163,74,sub,120565,65477,1010
4,2872163,78,sub,35518,192565,281
4,2872163,29,yellow,41112,-1,1010
4,2872163,40,yellow,127187,-1,1010
3,2872162,2017-09-16,148,2288,Wembley Stadium,65366,Mike Dean,Mauricio Pochettino,Paul Clement,3-4-2-1,3-5-2 flat,17965,42710,341429,95810,43250,207929,175722,69633,46001,132098,91845,29692,85475,287431,66219,38073,187105,121279,122223,258027,331726,108354
4,2872162,58,sub,258027,63342,2288
4,2872162,64,sub,46001,127032,148
4,2872162,72,sub,331726,81808,2288
4,2872162,74,sub,91845,35564,148
4,2872162,85,sub,187105,14066,2288
4,2872162,63,yellow,187105,-1,2288
4,2872162,86,yellow,121279,-1,2288
4,2872162,88,yellow,42710,-1,148
4,2872162,90,yellow,14066,-1,2288
3,2872156,2017-09-17,631,11,Stamford Bridge,41478,Michael Oliver,Antonio Conte,Arsène Wenger,3-4-2-1,3-4-2-1,108390,112515,57500,27511,46741,8806,225083,59866,128223,65278,52769,5658,191217,94005,76277,43003,88590,50057,242631,93720,67063,111455
4,2872156,46,sub,65278,182618,631
4,2872156,66,sub,93720,40433,11
4,2872156,70,sub,52769,50202,631
4,2872156,73,sub,67063,82442,11
4,2872156,80,sub,242631,160438,11
4,2872156,89,sub,128223,196948,631
4,2872156,52,yellow,46741,-1,631
4,2872156,65,yellow,128223,-1,631
4,2872156,84,yellow,160438,-1,11
4,2872156,87,red,46741,-1,631
4,2872156,90,yellow,94005,-1,11
4,2872156,90,yellow,191217,-1,11
3,2872160,2017-09-17,985,29,Old Trafford,75042,Andre Marriner,José Mourinho,Ronald Koeman,4-2-3-1,3-4-2-1,59377,286384,117996,33544,39679,44068,74683,55735,14086,96341,258923,130164,13507,13520,118534,91251,67355,314210,126665,56818,90466,3332
4,2872160,4,goal,33544,74683,985
4,2872160,83,goal,55735,96341,985
4,2872160,89,goal,96341,141660,985
4,2872160,90,goal,182877,56818,985
4,2872160,61,sub,258923,141660,985
4,2872160,66,sub,314210,199369,29
4,2872160,76,sub,126665,306024,29
4,2872160,77,sub,44068,99343,985
4,2872160,82,sub,3332,33639,29
4,2872160,88,sub,55735,182877,985
4,2872160,63,yellow,67355,-1,29
4,2872160,82,yellow,286384,-1,985
3,2872174,2017-09-23,379,148,London Stadium,56988,Michael Oliver,Slaven Bilic,Mauricio Pochettino,5-4-1 flat,3-4-2-1,40204,92571,33829,48002,37526,20007,66934,31835,104124,41384,50935,17965,42710,127032,192765,341429,43250,207929,175722,69633,46001,132098
4,2872174,34,goal,132098,207929,148
4,2872174,38,goal,132098,-1,148
4,2872174,60,goal,69633,-1,148
4,2872174,65,goal,50935,33829,379
4,2872174,87,goal,66934,181380,379
4,2872174,28,sub,104124,48066,379
4,2872174,66,sub,41384,45403,379
4,2872174,73,sub,69633,249126,148
4,2872174,74,sub,33829,181380,379
4,2872174,78,sub,46001,95810,148
4,2872174,89,sub,132098,35564,148
4,2872174,64,yellow,127032,-1,148
4,2872174,70,yellowred,127032,-1,148
4,2872174,81,yellow,50935,-1,379
4,2872174,90,yellow,45403,-1,379
4,2872174,90,yellow,35564,-1,148
4,2872174,90,yellow,175722,-1,148
4,2872174,90,yellow,37526,-1,379
4,2872174,90,yellow,48066,-1,379
3,2872173,2017-09-23,2288,1010,Liberty Stadium,20372,Lee Mason,Paul Clement,Marco Silva,3-5-2 flat,4-2-3-1,29692,85475,287431,66219,38073,187105,121279,122223,63342,108354,81808,19059,41112,81512,76467,38145,63494,73484,127187,135057,120565,378710
4,2872173,13,goal,120565,-1,1010
4,2872173,56,goal,331726,-1,2288
4,2872173,90,goal,378710,65477,1010
4,2872173,46,sub,63494,129893,1010
4,2872173,46,sub,122223,202984,2288
4,2872173,46,sub,187105,331726,2288
4,2872173,74,sub,135057,112302,1010
4,2872173,85,sub,81808,258027,2288
4,2872173,86,sub,120565,65477,1010
4,2872173,34,yellow,63494,-1,1010
4,2872173,45,yellow,127187,-1,1010
4,2872173,82,yellow,81808,-1,2288
4,2872173,90,yellow,378710,-1,1010
3,2872168,2017-09-23,29,989,Goodison Park,38133,Martin Atkinson,Ronald Koeman,Eddie Howe,4-2-3-1,4-4-2 double 6,130164,13507,348623,91251,67355,126665,182932,56818,90466,306024,3332,33873,177476,61819,13573,61841,44983,29975,3875,195652,91059,87672
4,2872168,49,goal,91059,61819,989
4,2872168,77,goal,209781,314210,29
4,2872168,82,goal,209781,-1,29
4,2872168,55,sub,3332,209781,29
4,2872168,55,sub,182932,314210,29
4,2872168,75,sub,3875,110858,989
4,2872168,76,sub,91251,258883,29
4,2872168,79,sub,91059,90836,989
4,2872168,83,sub,177476,291422,989
4,2872168,15,yellow,56818,-1,29
4,2872168,56,yellow,314210,-1,29
4,2872168,80,yellow,209781,-1,29
4,2872168,90,yellow,87672,-1,989
3,2872171,2017-09-23,180,985,St Marys Stadium,31930,Craig Pawson,Mauricio Pellegrino,José Mourinho,4-2-3-1,4-2-3-1,52570,40611,253765,112988,81789,28973,170934,66100,37304,129078,36139,59377,286384,117996,33544,39679,44068,74683,55735,14086,96341,258923
4,2872171,20,goal,96341,-1,985
4,2872171,62,sub,44068,99343,985
4,2872171,73,sub,28973,112343,180
4,2872171,75,sub,55735,103427,985
4,2872171,83,sub,37304,129627,180
4,2872171,83,sub,112988,181579,180
4,2872171,90,sub,258923,12282,985
4,2872171,37,yellow,37304,-1,180
4,2872171,43,yellow,14086,-1,985
4,2872171,69,yellow,33544,-1,985
4,2872171,82,yellow,96341,-1,985
4,2872171,88,yellow,74683,-1,985
3,2872172,2017-09-23,512,631,bet365 Stadium,29661,Mike Dean,Mark Hughes,Antonio Conte,3-4-2-1,3-4-2-1,128899,3881,112052,43763,51452,3547,45660,62049,134936,86792,312017,108390,112515,57500,196948,86202,182618,225083,59866,128223,65278,52769
4,2872172,2,goal,128223,57500,631
4,2872172,30,goal,65278,-1,631
4,2872172,77,goal,128223,182618,631
4,2872172,82,goal,128223,57500,631
4,2872172,59,sub,112515,27511,631
4,2872172,61,sub,134936,4072,512
4,2872172,68,sub,65278,8806,631
4,2872172,72,sub,52769,50202,631
4,2872172,76,sub,112052,15760,512
4,2872172,49,yellow,86792,-1,512
4,2872172,51,yellow,112515,-1,631
4,2872172,57,yellow,225083,-1,631
4,2872172,89,yellow,4072,-1,512
3,2872167,2017-09-23,1132,1110,Turf Moor,20759,Chris Kavanagh,Sean Dyche,David Wagner,4-5-1 flat,4-1-4-1,192080,102258,74810,173504,34691,55291,128229,40613,33866,148262,108725,48870,55125,57842,121398,52059,61573,123951,340394,90583,157368,49501
4,2872167,63,sub,340394,77001,1110
4,2872167,74,sub,148262,63200,1132
4,2872167,77,sub,55291,89231,1132
4,2872167,80,sub,61573,320411,1110
4,2872167,89,sub,49501,238809,1110
4,2872167,6,yellow,340394,-1,1110
4,2872167,7,yellow,40613,-1,1132
4,2872167,24,yellow,55291,-1,1132
4,2872167,71,yellow,77001,-1,1110
4,2872167,90,yellow,173504,-1,1132
3,2872170,2017-09-23,281,873,Etihad Stadium,53526,Neil Swarbrick,Pep Guardiola,Roy Hodgson,4-3-3 off.,4-2-3-1,238223,157495,54781,186590,95424,88755,26267,35518,26399,192565,134425,45494,62688,315131,47713,157506,52119,29434,202886,74300,50201,61842
4,2872170,44,goal,192565,35518,281
4,2872170,51,goal,134425,192565,281
4,2872170,59,goal,134425,26399,281
4,2872170,79,goal,26399,192565,281
4,2872170,89,goal,50362,35518,281
4,2872170,29,sub,157495,145707,281
4,2872170,57,sub,29434,47995,873
4,2872170,61,sub,134425,241641,281
4,2872170,70,sub,186590,50362,281
4,2872170,72,sub,50201,46791,873
4,2872170,25,yellow,157495,-1,281
4,2872170,56,yellow,145707,-1,281
4,2872170,75,yellow,192565,-1,281
4,2872170,76,yellow,157506,-1,873
3,2872169,2017-09-23,1003,31,King Power Stadium,32004,Anthony Taylor,Craig Shakespeare,Jürgen Klopp,4-4-1-1,4-3-3 off.,16911,316125,177907,10003,37442,61560,56872,274839,171424,79642,197838,50219,256178,37838,82105,207917,119296,80444,61651,49499,131789,148455
4,2872169,15,goal,148455,80444,31
4,2872169,23,goal,80444,-1,31
4,2872169,45,goal,79642,-1,1003
4,2872169,68,goal,61651,47082,31
4,2872169,69,goal,197838,-1,1003
4,2872169,73,pk save,50219,197838,31
4,2872169,61,sub,171424,292417,1003
4,2872169,64,sub,131789,47082,31
4,2872169,74,sub,119296,3333,31
4,2872169,74,sub,79642,295330,1003
4,2872169,79,sub,80444,143424,31
4,2872169,80,sub,61560,174915,1003
4,2872169,17,yellow,61560,-1,1003
4,2872169,22,yellow,274839,-1,1003
4,2872169,45,yellow,82105,-1,31
4,2872169,56,yellow,37838,-1,31
4,2872169,72,yellow,50219,-1,31
4,2872169,90,yellow,197838,-1,1003
3,2872166,2017-09-24,1237,762,AMEX Stadium,30468,Andre Marriner,Chris Hughton,Rafael Benítez,4-4-2,4-2-3-1,128969,51528,119269,148153,31514,82873,209212,79027,49755,112668,149237,39037,98240,183318,203348,255916,206225,338424,92469,186997,81999,246968
4,2872166,51,goal,112668,49755,1237
4,2872166,68,sub,206225,71292,762
4,2872166,71,sub,81999,196522,762
4,2872166,81,sub,149237,51730,1237
4,2872166,83,sub,203348,29055,762
4,2872166,13,yellow,149237,-1,1237
4,2872166,77,yellow,119269,-1,1237
4,2872166,90,yellow,183318,-1,762
3,2872165,2017-09-25,11,984,Emirates Stadium,59134,Robert Madley,Arsène Wenger,Tony Pulis,3-4-2-1,3-5-2 flat,5658,191217,94005,76277,43003,88590,160438,50057,111455,93720,40433,13572,121477,42412,44792,111524,111508,3291,45184,61832,65976,53360
4,2872165,20,goal,93720,-1,11
4,2872165,67,goal,93720,50057,11
4,2872165,63,sub,65976,80197,984
4,2872165,63,sub,61832,27614,984
4,2872165,74,sub,111508,77274,984
4,2872165,83,sub,40433,35664,11
4,2872165,83,sub,93720,82442,11
4,2872165,90,sub,50057,285845,11
4,2872165,35,yellow,42412,-1,984
4,2872165,44,yellow,40433,-1,11
4,2872165,49,yellow,121477,-1,984
4,2872165,56,yellow,45184,-1,984
4,2872165,66,yellow,111508,-1,984
3,2872179,2017-09-30,1110,148,John Smiths Stadium,24169,Neil Swarbrick,David Wagner,Mauricio Pochettino,4-1-4-1,3-4-2-1,48870,55125,57842,121398,52059,61573,123951,90583,157368,49501,77001,17965,42710,192765,341429,95810,43250,207929,175722,69633,249126,132098
4,2872179,9,goal,132098,95810,148
4,2872179,16,goal,192765,-1,148
4,2872179,23,goal,132098,95810,148
4,2872179,90,goal,46001,192765,148
4,2872179,61,sub,55125,101682,1110
4,2872179,61,sub,123951,320411,1110
4,2872179,75,sub,69633,46001,148
4,2872179,82,sub,95810,341051,148
4,2872179,82,sub,61573,13683,1110
4,2872179,87,sub,132098,91845,148
4,2872179,58,yellow,207929,-1,148
4,2872179,65,yellow,49501,-1,1110
3,2872175,2017-09-30,989,1003,Vitality Stadium,10444,Graham Scott,Eddie Howe,Craig Shakespeare,4-4-1-1,4-4-1-1,33873,177476,61819,13573,61841,249089,29975,3875,91059,36939,87672,16911,6636,177907,10003,37442,61560,56872,274839,292417,79642,197838
4,2872175,46,sub,56872,65467,1003
4,2872175,69,sub,36939,195652,989
4,2872175,69,sub,79642,295330,1003
4,2872175,75,sub,61560,171424,1003
4,2872175,82,sub,3875,110858,989
4,2872175,88,sub,87672,146795,989
4,2872175,20,yellow,36939,-1,989
3,2872184,2017-09-30,379,2288,London Stadium,56922,Roger East,Slaven Bilic,Paul Clement,4-4-2 double 6,4-4-2 diamond,40204,92571,33829,37526,20007,66934,31835,104124,45403,48066,50935,29692,85475,287431,66219,38073,40043,121279,258027,331726,108354,81808
4,2872184,90,goal,120610,181380,379
4,2872184,46,sub,81808,63342,2288
4,2872184,62,sub,31835,135853,379
4,2872184,69,sub,40043,202984,2288
4,2872184,78,sub,50935,120610,379
4,2872184,78,sub,45403,181380,379
4,2872184,87,sub,38073,122223,2288
4,2872184,30,yellow,258027,-1,2288
4,2872184,49,yellow,40043,-1,2288
4,2872184,55,yellow,48066,-1,379
4,2872184,55,yellow,66934,-1,379
4,2872184,90,yellow,120610,-1,379
3,2872182,2017-09-30,512,180,bet365 Stadium,29285,Mike Jones,Mark Hughes,Mauricio Pellegrino,3-4-2-1,4-2-3-1,128899,31642,43763,122675,157509,51452,3547,128897,45660,62049,86792,52570,40611,112988,81789,139208,28973,170934,66100,37304,129078,36139
4,2872182,40,goal,62049,86792,512
4,2872182,75,goal,81789,37304,180
4,2872182,85,goal,4072,45660,512
4,2872182,43,pk save,52570,128897,180
4,2872182,61,sub,28973,232271,180
4,2872182,67,sub,129078,112343,180
4,2872182,70,sub,128897,4072,512
4,2872182,86,sub,170934,129627,180
4,2872182,87,sub,86792,15760,512
4,2872182,90,sub,62049,3881,512
4,2872182,30,yellow,51452,-1,512
4,2872182,52,yellow,36139,-1,180
4,2872182,56,yellow,66100,-1,180
3,2872180,2017-09-30,985,873,Old Trafford,75118,Mike Dean,José Mourinho,Roy Hodgson,4-2-3-1,4-1-4-1,59377,117996,103427,33544,39679,44068,74683,55735,14086,96341,258923,45494,36861,47713,157506,92572,52119,29434,74300,47995,46791,61842
4,2872180,3,goal,44068,258923,985
4,2872180,35,goal,39679,14086,985
4,2872180,49,goal,39679,258923,985
4,2872180,86,goal,96341,182877,985
4,2872180,66,sub,55735,141660,985
4,2872180,68,sub,157506,41416,873
4,2872180,69,sub,47995,241481,873
4,2872180,72,sub,258923,182877,985
4,2872180,74,sub,46791,233998,873
4,2872180,77,sub,44068,99343,985
3,2872183,2017-09-30,984,1010,The Hawthorns,24606,Michael Oliver,Tony Pulis,Marco Silva,4-4-1-1,4-2-3-1,13572,121477,42412,44792,111524,3291,36814,45184,77274,53360,80197,19059,41112,81512,76467,38145,63494,73484,127187,135057,65477,378710
4,2872183,18,goal,80197,45184,984
4,2872183,21,goal,42412,-1,984
4,2872183,37,goal,127187,378710,1010
4,2872183,90,goal,378710,41112,1010
4,2872183,58,sub,77274,85935,984
4,2872183,62,sub,36814,61832,984
4,2872183,62,sub,63494,112302,1010
4,2872183,73,sub,80197,65976,984
4,2872183,75,sub,135057,120565,1010
4,2872183,87,yellow,61832,-1,984
4,2872183,88,yellow,42412,-1,984
4,2872183,90,yellow,85935,-1,984
3,2872177,2017-09-30,631,281,Stamford Bridge,41530,Martin Atkinson,Antonio Conte,Pep Guardiola,5-3-2,4-1-4-1,108390,112515,57500,27511,196948,86202,182618,8806,225083,50202,128223,238223,54781,186590,95424,88755,50362,26267,35518,363205,192565,134425
4,2872177,67,goal,88755,363205,281
4,2872177,35,sub,128223,52769,631
4,2872177,72,sub,50202,65278,631
4,2872177,73,sub,182618,179184,631
4,2872177,76,sub,35518,241641,281
4,2872177,84,sub,192565,53622,281
4,2872177,90,sub,88755,145707,281
4,2872177,61,yellow,26267,-1,281
4,2872177,89,yellow,54781,-1,281
3,2872176,2017-10-01,11,1237,Emirates Stadium,59378,Kevin Friend,Arsène Wenger,Chris Hughton,3-4-2-1,4-1-4-1,5658,191217,253341,94005,43003,88590,50057,111455,242631,93720,40433,128969,36291,51528,119269,148153,82873,209212,79027,49755,245805,147094
4,2872176,16,goal,43003,-1,11
4,2872176,56,goal,242631,40433,11
4,2872176,71,sub,93720,82442,11
4,2872176,71,sub,242631,33713,11
4,2872176,72,sub,209212,119164,1237
4,2872176,76,sub,245805,45693,1237
4,2872176,76,sub,147094,149237,1237
4,2872176,83,sub,111455,160438,11
4,2872176,17,yellow,82873,-1,1237
4,2872176,39,yellow,119269,-1,1237
3,2872178,2017-10-01,29,1132,Goodison Park,38448,Jonathan Moss,Ronald Koeman,Sean Dyche,4-4-2 double 6,4-2-3-1,130164,13507,118534,91251,67355,126665,56818,90466,293200,306024,209781,192080,102258,74810,173504,34691,55291,128229,40613,33866,148262,108725
4,2872178,21,goal,148262,34691,1132
4,2872178,63,sub,56818,3332,29
4,2872178,69,sub,293200,314210,29
4,2872178,82,sub,209781,199369,29
4,2872178,88,sub,148262,63200,1132
4,2872178,40,yellow,33866,-1,1132
4,2872178,42,yellow,55291,-1,1132
4,2872178,49,yellow,306024,-1,29
4,2872178,58,yellow,13507,-1,29
3,2872181,2017-10-01,762,31,St James Park,52303,Craig Pawson,Rafael Benítez,Jürgen Klopp,4-2-3-1,4-1-4-1,39037,98240,183318,162029,255916,338424,92469,71292,186997,81999,246968,50219,256178,37838,82105,207917,80444,61651,49499,200512,148455,47082
4,2872181,29,goal,80444,-1,31
4,2872181,36,goal,81999,-1,762
4,2872181,74,sub,338424,206225,762
4,2872181,74,sub,200512,258889,31
4,2872181,74,sub,47082,131789,31
4,2872181,79,sub,81999,196522,762
4,2872181,84,sub,148455,143424,31
4,2872181,90,sub,246968,70950,762
4,2872181,55,yellow,246968,-1,762
4,2872181,58,yellow,256178,-1,31
3,2872189,2017-10-14,31,985,Anfield,52912,Martin Atkinson,Jürgen Klopp,José Mourinho,4-2-3-1,4-2-3-1,50219,256178,37838,82105,207917,119296,80444,61651,49499,131789,148455,59377,54906,117996,103427,33544,99343,74683,55735,14086,96341,182877
4,2872189,63,sub,55735,141660,985
4,2872189,65,sub,182877,258923,985
4,2872189,78,sub,148455,143424,31
4,2872189,79,sub,80444,47082,31
4,2872189,87,sub,131789,258889,31
4,2872189,90,sub,14086,184573,985
4,2872189,74,yellow,103427,-1,985
4,2872189,87,yellow,14086,-1,985
3,2872186,2017-10-14,1132,379,Turf Moor,20945,Stuart Attwell,Sean Dyche,Slaven Bilic,4-2-3-1,4-4-2 diamond,192080,102258,74810,173504,34691,55291,128229,40613,33866,148262,108725,40204,92571,33829,37526,20007,66934,135853,104124,41384,48066,50935
4,2872186,19,goal,104124,40204,379
4,2872186,85,goal,108725,89231,1132
4,2872186,46,sub,41384,101213,379
4,2872186,46,sub,148262,48078,1132
4,2872186,46,sub,55291,89231,1132
4,2872186,75,sub,50935,120610,379
4,2872186,81,sub,34691,63200,1132
4,2872186,88,sub,135853,181380,379
4,2872186,25,yellow,48066,-1,379
4,2872186,27,yellowred,48066,-1,379
4,2872186,41,yellow,33866,-1,1132
4,2872186,80,yellow,101213,-1,379
4,2872186,85,yellow,37526,-1,379
4,2872186,85,yellow,108725,-1,1132
3,2872192,2017-10-14,2288,1110,Liberty Stadium,20657,Paul Tierney,Paul Clement,David Wagner,4-1-4-1,4-2-3-1,29692,85475,287431,66219,38073,40043,121279,63342,331726,108354,72462,48870,101682,57842,121398,52059,320411,61573,90583,157368,49501,77001
4,2872192,42,goal,331726,121279,2288
4,2872192,48,goal,331726,108354,2288
4,2872192,49,sub,61573,123951,1110
4,2872192,60,sub,320411,38383,1110
4,2872192,73,sub,63342,81796,2288
4,2872192,76,sub,72462,37011,2288
4,2872192,81,sub,101682,55125,1110
4,2872192,84,sub,40043,122223,2288
4,2872192,2,yellow,63342,-1,2288
4,2872192,25,yellow,57842,-1,1110
4,2872192,45,yellow,121398,-1,1110
4,2872192,45,yellow,61573,-1,1110
4,2872192,45,yellow,52059,-1,1110
4,2872192,66,yellow,77001,-1,1110
3,2872187,2017-10-14,873,631,Selhurst Park,25480,Andre Marriner,Roy Hodgson,Antonio Conte,4-4-2,3-4-2-1,12814,62688,47713,157506,92572,52119,29434,41416,74300,61842,145988,108390,112515,57500,27511,46741,182618,8806,179184,50202,59866,52769
4,2872187,11,own goal,57500,-1,873
4,2872187,18,goal,182618,8806,631
4,2872187,45,goal,145988,47713,873
4,2872187,40,sub,59866,173859,631
4,2872187,57,sub,179184,65278,631
4,2872187,65,sub,52769,177862,631
4,2872187,75,sub,157506,47995,873
4,2872187,85,sub,41416,315131,873
4,2872187,86,sub,29434,241481,873
4,2872187,71,yellow,74300,-1,873
4,2872187,83,yellow,62688,-1,873
4,2872187,87,yellow,182618,-1,631
3,2872190,2017-10-14,281,512,Etihad Stadium,54128,Craig Pawson,Pep Guardiola,Mark Hughes,4-3-3 off.,4-4-2 diamond,238223,54781,186590,95424,88755,50362,26267,35518,363205,192565,134425,128899,31642,430788,43763,122675,157509,3547,45660,62049,134936,86792
4,2872190,17,goal,363205,95424,281
4,2872190,19,goal,134425,192565,281
4,2872190,27,goal,35518,134425,281
4,2872190,44,goal,62049,134936,512
4,2872190,47,own goal,95424,62049,512
4,2872190,55,goal,363205,88755,281
4,2872190,60,goal,26267,50362,281
4,2872190,62,goal,192565,88755,281
4,2872190,79,goal,241641,134425,281
4,2872190,46,sub,134936,15760,512
4,2872190,46,sub,122675,112052,512
4,2872190,53,sub,430788,312017,512
4,2872190,63,sub,363205,241641,281
4,2872190,66,sub,88755,53622,281
4,2872190,73,sub,26267,13091,281
4,2872190,90,yellow,15760,-1,512
3,2872193,2017-10-14,148,989,Wembley Stadium,73502,Robert Madley,Mauricio Pochettino,Eddie Howe,4-2-3-1,5-3-2,17965,42710,341429,95810,43250,207929,175722,69633,249126,132098,91845,33873,177476,90836,61819,13573,61841,249089,44983,29975,91059,87672
