0,ES1-2017,LaLiga,Spain
2,401825,Benito Del Valle,1997-02-10,Fuengirola,Spain,-1,Spain,N/A,GK,11614,-1,45000
2,203043,Pedro Bigas,1990-05-15,Palma de Mallorca,Spain,181,Spain,N/A,CB,472,17,2700000
2,64363,Dani Castellano,1987-11-02,Las Palmas de Gran Canaria,Spain,178,Spain,N/A,LB,472,23,2250000
2,184767,Ximo Navarro,1990-01-23,Guadahortuna,Spain,176,Spain,N/A,CB,472,22,1800000
2,228584,David Simón,1988-12-16,Las Palmas de Gran Canaria,Spain,178,Spain,N/A,RB,472,2,900000
2,311277,Borja Herrera,1993-01-08,Las Palmas de Gran Canaria,Spain,176,Spain,N/A,LB,366,-1,270000
2,153236,Vicente Gómez,1988-08-31,Las Palmas de Gran Canaria,Spain,186,Spain,N/A,DM,472,4,2700000
2,181112,Sergi Samper,1995-01-20,Barcelona,Spain,181,Spain,N/A,DM,131,-1,2250000
2,409106,Oghenekaro Etebo,1995-11-09,Lagos,Nigeria,174,Nigeria,N/A,AM,472,6,1800000
2,5957,Alberto Aquilani,1984-07-07,Roma,Italy,185,Italy,N/A,CM,472,25,720000
2,65489,Javi Castellano,1987-11-02,Las Palmas de Gran Canaria,Spain,181,Spain,N/A,DM,472,18,630000
2,531062,Fabio González,1997-02-12,Ingenio,Spain,-1,Spain,N/A,CM,11610,-1,135000
2,45121,Loïc Rémy,1987-01-02,Rillieux-la-Pape,France,185,France,Martinique,CF,3709,-1,7200000
2,284727,Jonathan Calleri,1993-09-23,Buenos Aires,Argentina,181,Argentina,Italy,CF,472,9,4500000
2,120630,Emmanuel Emenike,1987-05-10,Otuocha,Nigeria,182,Nigeria,N/A,CF,472,10,2250000
2,235540,Oussama Tannane,1994-03-23,Tétouan,Morocco,178,Morocco,Netherlands,RW,618,-1,1350000
2,397896,Hernán Toledo,1996-01-17,Sastre,Argentina,180,Argentina,N/A,LW,472,19,900000
2,336731,Nacho Gil,1995-09-09,Valencia ,Spain,170,Spain,N/A,LW,472,15,270000
2,95736,Leandro Chichizola,1990-03-27,San Justo,Argentina,182,Argentina,Italy,GK,472,13,900000
2,303140,Mauricio Lemos,1995-12-28,Rivera,Uruguay,187,Uruguay,N/A,CB,6574,-1,5400000
2,74232,Matías Aguirregaray,1989-04-01,Porto Alegre,Brazil,175,Uruguay,Spain,RB,472,3,2250000
2,77262,Míchel,1990-02-15,Rio de Janeiro,Brazil,177,Brazil,Spain,RB,472,12,1800000
2,128488,Alejandro Gálvez,1989-06-06,Granada,Spain,190,Spain,N/A,CB,472,20,1350000
2,44735,Aythami Artiles,1986-04-02,Arguineguín,Spain,184,Spain,N/A,CB,993,-1,630000
2,44012,David García,1982-02-25,Maspalomas,Spain,183,Spain,N/A,CB,472,5,90000
2,223068,Tana,1990-09-20,Las Palmas de Gran Canaria,Spain,169,Spain,N/A,AM,472,24,2700000
2,226074,Alen Halilovic,1996-06-18,Dubrovnik,Croatia,169,Croatia,N/A,AM,472,8,2250000
2,30929,Gabriel Peñalba,1984-09-23,Quilmes,Argentina,191,Argentina,Italy,CM,472,7,1080000
2,176133,Hernán,1990-08-26,Las Palmas de Gran Canaria,Spain,180,Spain,N/A,CM,2448,-1,630000
2,282672,Benito Ramírez,1995-07-11,Las Palmas de Gran Canaria,Spain,180,Spain,N/A,AM,11610,-1,270000
2,67082,Vitolo,1989-11-02,Las Palmas de Gran Canaria,Spain,184,Spain,N/A,RW,13,-1,22500000
2,153238,Jonathan Viera,1989-10-21,Las Palmas de Gran Canaria,Spain,171,Spain,N/A,LW,3176,-1,6300000
2,110366,Sergio Araujo,1992-01-28,Neuquén,Argentina,180,Argentina,N/A,CF,2441,-1,3600000
2,171167,Jairo Samperio,1993-07-11,Cabezón de la Sal,Spain,173,Spain,N/A,LW,472,16,1800000
2,216463,Imoh Ezekiel,1993-10-24,Lagos,Nigeria,178,Nigeria,N/A,CF,472,14,1350000
2,483461,Erik Expósito,1996-06-23,Santa Cruz de Tenerife,Spain,190,Spain,N/A,CF,11610,-1,270000
2,25319,Momo,1982-07-15,Las Palmas de Gran Canaria,Spain,179,Spain,N/A,LW,472,11,90000
1,1084,Málaga CF,ES1-2017,20
2,37403,Roberto,1986-02-10,Madrid,Spain,192,Spain,N/A,GK,1084,1,1800000
2,45214,Cenk Gönen,1988-02-21,Izmir,Turkey,190,Turkey,N/A,GK,1084,-1,180000
2,43256,Paul Baysse,1988-05-18,Bordeaux,France,185,France,N/A,CB,40,-1,2250000
2,126625,Juankar,1990-03-30,Boadillo del Camino,Spain,179,Spain,N/A,LB,1084,-1,1350000
2,349836,Diego González,1995-01-28,Chiclana de la Frontera (Cádiz),Spain,185,Spain,N/A,CB,1084,3,1350000
2,45305,Miguel Torres,1986-01-28,Madrid,Spain,184,Spain,N/A,RB,1084,23,900000
2,284454,Iván Rodríguez,1996-04-30,Alameda,Spain,180,Spain,N/A,RB,5649,-1,-1
2,386196,Ian Soler,1996-01-23,Prats de Lluçanès Osona,Spain,187,Spain,N/A,CB,5649,-1,-1
2,44073,Adrián González,1988-05-25,Madrid,Spain,184,Spain,N/A,CM,1084,8,2700000
2,256680,Juanpi Añor,1994-01-24,Caracas,Venezuela,175,Venezuela,Spain,AM,1084,10,1800000
2,324946,Emanuel Cecchini,1996-12-24,Ingeniero Huergo,Argentina,179,Argentina,Italy,CM,4941,-1,1350000
2,399887,Esteban Rolón,1995-03-25,Posadas,Argentina,175,Argentina,Poland,DM,1084,5,900000
2,35539,Mehdi Lacen,1984-05-15,Paris,France,176,Algeria,France,DM,1084,25,720000
2,585700,Juan Cruz,2000-04-25,N/A,N/A,-1,Spain,N/A,AM,12318,-1,-1
2,64308,Brown Ideye,1988-10-10,Yenagoa,Nigeria,181,Nigeria,N/A,CF,1084,12,3150000
2,96454,Maxime Lestienne,1992-06-17,Mouscron,Belgium,176,Belgium,N/A,LW,1084,22,2700000
2,308801,Adalberto Peñaranda,1997-05-31,El Vigía Mérida,Venezuela,185,Venezuela,N/A,CF,1084,16,2250000
2,66112,Keko,1991-12-27,Madrid,Spain,172,Spain,N/A,RW,1084,20,2250000
2,433049,Youssef En-Nesyri,1997-06-01,Fès,Morocco,189,Morocco,N/A,CF,1084,26,1350000
2,208890,Samu García,1990-07-13,Málaga,Spain,177,Spain,N/A,RW,1084,21,900000
2,238032,Andrés Prieto,1993-10-17,Alicante,Spain,194,Spain,N/A,GK,1084,13,360000
2,49500,Roberto Rosales,1988-11-20,Caracas,Venezuela,175,Venezuela,N/A,RB,1084,18,3150000
2,62945,Luis Hernández,1989-04-14,Madrid,Spain,182,Spain,N/A,CB,1084,4,2250000
2,70245,Ignasi Miquel,1992-09-28,Barcelona,Spain,189,Spain,N/A,CB,1084,2,1350000
2,285322,Federico Ricca,1994-12-01,Tarariras,Uruguay,178,Uruguay,Italy,LB,1084,15,1350000
2,175836,Miguel Cifuentes,1990-10-05,Zújar,Spain,173,Spain,N/A,RB,1532,-1,540000
2,307805,Alberto López,1995-05-27,Granada,Spain,173,Spain,N/A,LB,5649,-1,-1
2,341230,Álex Robles,1999-01-28,Pizarra,Spain,173,Spain,N/A,RB,5649,-1,-1
2,150948,Recio,1991-01-11,Málaga,Spain,183,Spain,N/A,CM,1084,14,2250000
2,45335,Alberto Bueno,1988-03-20,Madrid,Spain,178,Spain,N/A,AM,1084,19,1800000
2,40428,Manuel Iturra,1984-06-23,Temuco,Chile,174,Chile,Italy,DM,1084,7,1080000
2,25441,Zdravko Kuzmanović,1987-09-22,Thun,Switzerland,186,Serbia,Switzerland,CM,1084,6,720000
2,464896,José Carlos Sánchez,1998-08-24,N/A,N/A,-1,Spain,N/A,CM,5649,-1,-1
2,193938,Diego Rolán,1993-03-24,Montevideo,Uruguay,177,Uruguay,N/A,CF,1084,24,4050000
2,85324,Borja Bastón,1992-08-25,Madrid,Spain,186,Spain,N/A,CF,1084,9,2700000
2,298983,Javier Ontiveros,1997-09-09,Marbella,Spain,175,Spain,N/A,RW,366,-1,2250000
2,295331,Isaac Success,1996-01-07,Benin City,Nigeria,182,Nigeria,N/A,LW,1084,17,2250000
2,228761,Jony,1991-07-09,Cangas de Narcea,Spain,179,Spain,N/A,LW,2448,-1,1350000
2,28171,Chory Castro,1984-09-14,Trinidad,Uruguay,178,Uruguay,Spain,LW,1084,11,900000
2,242295,Álex Mula,1996-07-23,Barcelona,Spain,178,Spain,N/A,RW,648,-1,360000
3,2899562,2017-08-18,1244,1108,Municipal de Butarque,9231,José Luis Munuera Montero,Asier Garitano,Luis Zubeldía,4-2-3-1,4-4-2 double 6,27493,73180,75127,249513,197135,156814,167291,113045,137704,58112,217728,172015,7781,176140,263627,76273,246277,127837,356197,50487,85383,45639
4,2899562,24,goal,167291,-1,1244
4,2899562,17,pk save,27493,76273,1244
4,2899562,62,sub,85383,217886,1108
4,2899562,63,sub,45639,139895,1108
4,2899562,65,sub,58112,67542,1244
4,2899562,70,sub,156814,37917,1244
4,2899562,75,sub,356197,221986,1108
4,2899562,80,sub,197135,156808,1244
4,2899562,23,yellow,45639,-1,1108
3,2899564,2017-08-18,1049,472,Mestalla,35971,Jesús Gil Manzano,Marcelino,Manolo Márquez,4-4-2,4-1-4-1,111819,182712,35939,221322,257851,216870,253839,59561,372246,131505,96828,95736,203043,64363,303140,184767,228584,226074,223068,284727,153238,67082
4,2899564,22,goal,96828,372246,1049
4,2899564,73,sub,253839,336731,1049
4,2899564,77,sub,131505,255653,1049
4,2899564,78,sub,223068,110366,472
4,2899564,78,sub,303140,65489,472
4,2899564,85,sub,228584,77262,472
4,2899564,89,sub,372246,273152,1049
4,2899564,9,yellow,96828,-1,1049
4,2899564,33,red,226074,-1,472
4,2899564,40,yellow,59561,-1,1049
4,2899564,47,yellow,184767,-1,472
4,2899564,67,yellow,203043,-1,472
4,2899564,71,yellow,221322,-1,1049
4,2899564,80,yellow,228584,-1,472
3,2899565,2017-08-19,940,681,Balaídos,16207,Antonio Miguel Matéu Lahoz,Juan Carlos Unzué,Eusebio,4-3-3 off.,4-3-3 off.,45912,30677,175446,65237,119905,168959,207924,63463,72047,396894,252641,229604,229804,142419,280730,206947,66106,59344,15693,59375,351478,122155
4,2899565,22,goal,396894,-1,940
4,2899565,33,goal,351478,-1,681
4,2899565,50,goal,396894,30677,940
4,2899565,80,goal,126737,122155,681
4,2899565,88,goal,122155,35773,681
4,2899565,57,sub,66106,35773,681
4,2899565,67,sub,280730,126737,681
4,2899565,67,sub,396894,91763,940
4,2899565,76,sub,207924,192735,940
4,2899565,82,sub,15693,37501,681
4,2899565,86,sub,252641,167798,940
4,2899565,49,yellow,396894,-1,940
4,2899565,80,yellow,175446,-1,940
4,2899565,86,yellow,119905,-1,940
4,2899565,90,yellow,59344,-1,681
3,2899567,2017-08-19,12321,13,Municipal de Montilivi,11342,Juan Martínez Munuera,Pablo Machín,Diego Simeone,5-3-2,4-4-2 double 6,7874,132921,51663,64598,251876,74228,67808,255284,242497,99353,59323,121483,250845,281963,16635,107010,22969,74229,148928,140776,125781,7767
4,2899567,22,goal,59323,255284,12321
4,2899567,25,goal,59323,-1,12321
4,2899567,78,goal,266807,281963,13
4,2899567,85,goal,250845,74229,13
4,2899567,58,sub,16635,266807,13
4,2899567,69,sub,22969,75442,13
4,2899567,71,sub,132921,66099,12321
4,2899567,73,sub,7767,214316,13
4,2899567,84,sub,99353,131694,12321
4,2899567,28,yellow,140776,-1,13
4,2899567,45,yellow,59323,-1,12321
4,2899567,50,yellow,148928,-1,13
4,2899567,61,yellow,281963,-1,13
4,2899567,67,yellowred,125781,-1,13
4,2899567,67,yellow,125781,-1,13
4,2899567,78,yellow,255284,-1,12321
4,2899567,90,yellow,242497,-1,12321
3,2899560,2017-08-19,368,714,Ramón Sánchez Pizjuan,30487,Hernández Hernández,Eduardo Berizzo,Quique Flores,4-1-4-1,4-4-2 double 6,226012,102744,48859,182904,67920,73734,268949,119228,15956,70934,74230,286415,251878,129444,72310,148666,39907,56134,28261,221899,177467,56067
4,2899560,26,goal,182904,-1,368
4,2899560,35,goal,221899,-1,714
4,2899560,5,sub,226012,207302,368
4,2899560,54,sub,268949,12249,368
4,2899560,60,sub,56067,44065,714
4,2899560,73,sub,73734,105899,368
4,2899560,74,sub,28261,73636,714
4,2899560,16,yellow,39907,-1,714
4,2899560,55,yellow,221899,-1,714
4,2899560,76,yellow,251878,-1,714
4,2899560,84,yellow,12249,-1,368
4,2899560,84,red,12249,-1,368
4,2899560,90,yellow,70934,-1,368
4,2899560,90,yellow,129444,-1,714
3,2899559,2017-08-20,621,3709,San Mamés,37884,Mario Melero López,Cuco Ziganda,Pepe Bordalás,4-2-3-1,4-1-4-1,192279,85258,176553,96718,40888,34601,52469,54235,54245,255508,338285,64399,67089,221150,27487,76746,51426,174344,129693,282406,57825,339820
4,2899559,16,sub,96718,255501,621
4,2899559,61,sub,34601,29124,621
4,2899559,73,sub,129693,62611,3709
4,2899559,80,sub,57825,51510,3709
4,2899559,88,sub,85258,251848,621
4,2899559,89,sub,51426,290249,3709
4,2899559,18,yellow,51426,-1,3709
4,2899559,41,yellow,282406,-1,3709
4,2899559,59,yellow,76746,-1,3709
4,2899559,63,yellow,27487,-1,3709
4,2899559,66,yellowred,282406,-1,3709
4,2899559,68,yellow,338285,-1,621
3,2899566,2017-08-20,131,150,Camp Nou,54560,Daniel Jesús Trujillo Suárez,Ernesto Valverde,Quique Setién,4-3-3 off.,4-1-4-1,74857,69751,19981,231572,126540,65230,32467,85370,126716,129476,28003,44062,32522,129386,80293,148004,263856,20506,7663,145769,263843,213595
4,2899566,36,own goal,148004,129476,131
4,2899566,39,goal,85370,129476,131
4,2899566,68,sub,213595,36350,150
4,2899566,72,sub,263843,370691,150
4,2899566,72,sub,129476,88490,131
4,2899566,78,sub,263856,350219,150
4,2899566,82,sub,126716,165007,131
4,2899566,87,sub,69751,126664,131
4,2899566,52,yellow,69751,-1,131
4,2899566,63,yellow,263843,-1,150
4,2899566,90,yellow,126664,-1,131
3,2899563,2017-08-20,897,418,Riazor,27770,González González,Pepe Mel,Zinédine Zidane,4-3-3 off.,4-3-1-2,8184,64411,56777,135343,27374,81532,115382,44069,177065,203378,242548,79422,138927,58884,44501,25557,16306,85288,31909,27992,39381,18922
4,2899563,20,goal,39381,18922,418
4,2899563,26,goal,16306,44501,418
4,2899563,62,goal,31909,39381,418
4,2899563,89,pk save,79422,177065,418
4,2899563,54,sub,203378,15568,897
4,2899563,65,sub,81532,45383,897
4,2899563,66,sub,85288,296622,418
4,2899563,72,sub,16306,282411,418
4,2899563,79,sub,242548,176067,897
4,2899563,80,sub,39381,221316,418
4,2899563,27,yellow,203378,-1,897
4,2899563,53,yellow,25557,-1,418
4,2899563,53,yellow,135343,-1,897
4,2899563,57,yellow,27992,-1,418
4,2899563,60,yellow,242548,-1,897
4,2899563,84,yellow,44069,-1,897
4,2899563,87,yellow,177065,-1,897
4,2899563,90,yellowred,25557,-1,418
3,2899568,2017-08-21,3368,1050,Ciutat de València,12942,Álvarez Izquierdo,Juan Muñiz,Fran Escribá,4-2-3-1,4-4-2 double 6,54217,248330,203778,158791,125931,245014,120095,262980,178187,263860,252677,57522,65318,183647,62920,27924,357885,357565,188854,119235,82048,251106
4,2899568,88,goal,252677,-1,3368
4,2899568,62,sub,82048,294894,1050
4,2899568,70,sub,245014,129679,3368
4,2899568,77,sub,178187,282371,3368
4,2899568,80,sub,119235,77737,1050
4,2899568,85,sub,120095,332612,3368
4,2899568,89,sub,188854,399780,1050
4,2899568,35,yellow,262980,-1,3368
4,2899568,37,yellow,188854,-1,1050
4,2899568,63,yellow,62920,-1,1050
4,2899568,87,yellow,27924,-1,1050
3,2899561,2017-08-21,1084,1533,La Rosaleda,24753,Medié Jiménez,Míchel,José Luis Mendilibar,3-4-2-1,4-4-2 double 6,37403,43256,349836,62945,126625,49500,256680,44073,25441,150948,85324,94308,197545,87469,139336,26066,178425,263727,154059,98249,93936,238868
4,2899561,57,goal,154059,87469,1533
4,2899561,60,sub,349836,228761,1084
4,2899561,65,sub,256680,298983,1084
4,2899561,66,sub,154059,281755,1533
4,2899561,77,sub,238868,81988,1533
4,2899561,83,sub,150948,433049,1084
4,2899561,86,sub,93936,374077,1533
4,2899561,3,yellow,154059,-1,1533
4,2899561,32,yellow,93936,-1,1533
4,2899561,45,yellow,349836,-1,1084
4,2899561,83,yellow,281755,-1,1533
4,2899561,90,yellow,228761,-1,1084
3,2899935,2017-08-25,681,1050,Anoeta,19931,Estrada Fernández,Eusebio,Fran Escribá,4-3-3 off.,4-4-2 double 6,229604,229804,142419,280730,206947,59344,15693,59375,126737,351478,122155,57522,65318,183647,197602,357885,357565,77737,188854,119235,127048,195171
4,2899935,25,goal,122155,-1,681
4,2899935,34,goal,15693,142419,681
4,2899935,45,goal,126737,229804,681
4,2899935,46,sub,57522,30749,1050
4,2899935,66,sub,126737,35773,681
4,2899935,70,sub,119235,251106,1050
4,2899935,74,sub,122155,66106,681
4,2899935,80,sub,188854,82048,1050
4,2899935,82,sub,142419,37501,681
4,2899935,3,yellow,65318,-1,1050
4,2899935,16,yellow,229804,-1,681
4,2899935,39,yellow,122155,-1,681
4,2899935,68,yellow,188854,-1,1050
3,2899938,2017-08-25,150,940,Benito Villamarín,45761,De Burgos Bengoetxea,Quique Setién,Juan Carlos Unzué,4-1-4-1,4-3-3 off.,44062,32522,135208,129386,80293,263856,36350,20506,7663,145769,370691,45912,175446,92947,119905,61546,168959,207924,63463,72047,396894,252641
4,2899938,10,goal,396894,63463,940
4,2899938,31,goal,145769,20506,150
4,2899938,77,goal,129386,20506,150
4,2899938,65,sub,63463,91763,940
4,2899938,66,sub,370691,141834,150
4,2899938,75,sub,61546,30677,940
4,2899938,80,sub,145769,234523,150
4,2899938,80,sub,92947,192735,940
4,2899938,84,sub,7663,213595,150
4,2899938,64,yellow,129386,-1,150
4,2899938,68,yellow,207924,-1,940
4,2899938,84,yellow,80293,-1,150
4,2899938,88,yellow,192735,-1,940
4,2899938,90,yellow,168959,-1,940
3,2899930,2017-08-26,1108,131,Mendizorrotza,14934,Del Cerro Grande,Luis Zubeldía,Ernesto Valverde,4-2-3-1,4-3-3 off.,172015,7781,176140,263627,76273,139895,217886,45639,127837,356197,85383,74857,69751,18944,126540,88490,65230,7600,32467,85370,129476,28003
4,2899930,55,goal,28003,69751,131
4,2899930,66,goal,28003,126716,131
4,2899930,39,pk save,172015,28003,1108
4,2899930,57,sub,88490,126716,131
4,2899930,67,sub,127837,246277,1108
4,2899930,71,sub,129476,165007,131
4,2899930,77,sub,45639,106825,1108
4,2899930,78,sub,85383,50487,1108
4,2899930,88,sub,7600,57229,131
4,2899930,32,yellow,126540,-1,131
4,2899930,36,yellow,45639,-1,1108
4,2899930,38,yellow,176140,-1,1108
4,2899930,41,yellow,85370,-1,131
4,2899930,45,yellow,18944,-1,131
3,2899932,2017-08-26,12321,1084,Municipal de Montilivi,9748,Santiago Jaime Latre,Pablo Machín,Míchel,3-4-2-1,4-2-3-1,7874,132921,51663,64598,251876,74228,67808,255284,242497,99353,59323,37403,43256,62945,126625,49500,256680,44073,25441,150948,85324,242295
4,2899932,28,goal,51663,-1,12321
4,2899932,46,sub,256680,228761,1084
4,2899932,54,sub,25441,298983,1084
4,2899932,73,sub,99353,447661,12321
4,2899932,81,sub,59323,131694,12321
4,2899932,82,sub,49500,433049,1084
4,2899932,86,sub,67808,115333,12321
4,2899932,22,yellow,255284,-1,12321
4,2899932,55,yellow,7874,-1,12321
4,2899932,56,yellow,74228,-1,12321
4,2899932,58,yellow,298983,-1,1084
4,2899932,63,yellow,150948,-1,1084
4,2899932,64,yellow,324946,-1,1084
4,2899932,90,yellow,242295,-1,1084
3,2899936,2017-08-26,3368,897,Ciutat de València,16345,Javier Alberola Rojas,Juan Muñiz,Pepe Mel,4-2-3-1,4-2-3-1,54217,248330,203778,158791,125931,245014,120095,262980,178187,263860,252677,8184,64411,56777,135343,27374,77707,115382,44069,177065,203378,242548
4,2899936,5,goal,242548,177065,897
4,2899936,31,goal,27374,77707,897
4,2899936,35,goal,245014,-1,3368
4,2899936,84,goal,282371,282371,3368
4,2899936,54,sub,77707,81532,897
4,2899936,61,sub,203378,45383,897
4,2899936,65,sub,203778,282371,3368
4,2899936,68,sub,178187,332612,3368
4,2899936,74,sub,177065,15568,897
4,2899936,85,sub,245014,129679,3368
4,2899936,11,yellow,56777,-1,897
4,2899936,56,yellow,242548,-1,897
4,2899936,68,yellow,252677,-1,3368
4,2899936,76,yellowred,252677,-1,3368
3,2899937,2017-08-26,472,13,Estadio de Gran Canaria,20384,Iglesias Villanueva,Manolo Márquez,Diego Simeone,4-2-3-1,4-4-2 double 6,95736,203043,64363,303140,228584,176133,223068,284727,25319,153238,531062,121483,250845,54928,281963,76061,74229,230784,148928,140776,266807,214316
4,2899937,3,goal,266807,-1,13
4,2899937,5,goal,140776,148928,13
4,2899937,58,goal,284727,25319,472
4,2899937,62,goal,74229,-1,13
4,2899937,75,goal,74229,140776,13
4,2899937,88,goal,230784,140776,13
4,2899937,81,pk save,121483,153238,13
4,2899937,55,sub,214316,22969,13
4,2899937,65,sub,266807,7767,13
4,2899937,65,sub,531062,110366,472
4,2899937,70,sub,76061,107010,13
4,2899937,76,sub,25319,65489,472
4,2899937,76,sub,176133,282672,472
4,2899937,14,yellow,176133,-1,472
4,2899937,24,yellow,203043,-1,472
4,2899937,39,yellow,214316,-1,13
4,2899937,39,yellow,531062,-1,472
4,2899937,62,yellow,153238,-1,472
3,2899933,2017-08-27,1533,621,Ipurua,5932,José María Sánchez Martínez,José Luis Mendilibar,Cuco Ziganda,4-4-2 double 6,4-2-3-1,94308,197545,87469,139336,26066,178425,263727,154059,98249,93936,238868,192279,89313,176553,85372,34601,52469,300168,29124,251848,255508,338285
4,2899933,38,goal,29124,255508,621
4,2899933,46,sub,238868,153427,1533
4,2899933,63,sub,98249,81988,1533
4,2899933,66,sub,251848,54235,621
4,2899933,81,sub,255508,255501,621
4,2899933,83,sub,178425,374077,1533
4,2899933,25,yellow,93936,-1,1533
4,2899933,49,yellow,263727,-1,1533
4,2899933,81,yellow,89313,-1,621
4,2899933,90,yellowred,263727,-1,1533
3,2899931,2017-08-27,714,1244,RCDE Stadium,17895,Pablo González Fuertes,Quique Flores,Asier Garitano,4-4-2 double 6,4-2-3-1,286415,251878,129444,72310,148666,56134,28261,221899,177467,56067,73636,27493,73180,75127,249513,197135,156814,167291,113045,137704,58112,217728
4,2899931,27,goal,73180,-1,1244
4,2899931,14,sub,72310,44065,714
4,2899931,55,sub,28261,7922,714
4,2899931,65,sub,58112,55240,1244
4,2899931,68,sub,197135,128295,1244
4,2899931,70,sub,73636,448344,714
4,2899931,86,sub,167291,268670,1244
4,2899931,48,yellow,148666,-1,714
4,2899931,51,yellow,44065,-1,714
4,2899931,58,yellow,73636,-1,714
4,2899931,72,yellow,156814,-1,1244
4,2899931,78,yellow,249513,-1,1244
4,2899931,89,yellow,268670,-1,1244
3,2899934,2017-08-27,3709,368,Coliseum Alfonso Pérez,9427,Undiano Mallenco,Pepe Bordalás,Eduardo Berizzo,4-2-3-1,4-1-4-1,64399,44699,67089,221150,76746,290249,51426,174344,129693,57825,339820,207302,67920,18006,93935,48859,45319,41281,105899,146854,15956,70934
4,2899934,83,goal,67920,45319,368
4,2899934,46,sub,41281,182904,368
4,2899934,64,sub,146854,119228,368
4,2899934,69,sub,18006,74230,368
4,2899934,70,sub,129693,138803,3709
4,2899934,82,sub,290249,62611,3709
4,2899934,84,sub,51426,51510,3709
4,2899934,75,yellow,74230,-1,368
3,2899929,2017-08-27,418,1049,Santiago Bernabéu,61739,David Fernández Borbalán,Zinédine Zidane,Marcelino,4-3-3 off.,4-4-2,79422,138927,58884,44501,16306,85288,31909,27992,296622,39381,18922,111819,221322,320271,68645,131102,257851,127189,59561,372246,131505,96828
4,2899929,10,goal,296622,-1,418
4,2899929,18,goal,372246,320271,1049
4,2899929,77,goal,127189,131505,1049
4,2899929,83,goal,296622,-1,418
4,2899929,46,sub,85288,51471,418
4,2899929,74,sub,39381,221316,418
4,2899929,75,sub,68645,216870,1049
4,2899929,83,sub,320271,336731,1049
4,2899929,84,sub,31909,298976,418
4,2899929,88,sub,131505,255653,1049
4,2899929,49,yellow,68645,-1,1049
4,2899929,53,yellow,58884,-1,418
4,2899929,61,yellow,16306,-1,418
4,2899929,66,yellow,59561,-1,1049
4,2899929,72,yellow,138927,-1,418
4,2899929,81,yellow,131505,-1,1049
4,2899929,84,yellow,372246,-1,1049
4,2899929,90,yellow,96828,-1,1049
3,2899575,2017-09-08,1244,3709,Municipal de Butarque,11454,Álvarez Izquierdo,Asier Garitano,Pepe Bordalás,4-2-3-1,4-2-3-1,27493,73180,75127,249513,197135,156814,167291,113045,137704,58112,217728,64399,44699,67089,221150,76746,290249,51426,174344,129693,57825,339820
4,2899575,39,goal,290249,57825,3709
4,2899575,65,goal,137704,-1,1244
4,2899575,83,goal,282406,174344,3709
4,2899575,72,pk save,64399,137704,3709
4,2899575,53,sub,156814,67542,1244
4,2899575,62,sub,58112,37917,1244
4,2899575,63,sub,129693,282406,3709
4,2899575,78,sub,339820,62611,3709
4,2899575,84,sub,167291,58818,1244
4,2899575,89,sub,290249,188838,3709
4,2899575,48,yellow,339820,-1,3709
4,2899575,70,yellow,67089,-1,3709
4,2899575,74,yellow,67542,-1,1244
3,2899571,2017-09-09,418,3368,Santiago Bernabéu,67789,Hernández Hernández,Zinédine Zidane,Juan Muñiz,4-2-3-1,4-5-1 flat,27486,138927,58884,339808,44501,25557,31909,282411,296622,18922,221316,54217,248330,203778,387129,158791,125931,120095,262980,178187,282371,263860
4,2899571,12,goal,282371,203778,3368
4,2899571,36,goal,221316,-1,418
4,2899571,20,sub,203778,25412,3368
4,2899571,28,sub,18922,39381,418
4,2899571,55,sub,178187,332612,3368
4,2899571,62,sub,282411,85288,418
4,2899571,68,sub,282371,208890,3368
4,2899571,72,sub,221316,51471,418
4,2899571,45,yellow,262980,-1,3368
4,2899571,47,yellow,178187,-1,3368
4,2899571,54,yellow,25557,-1,418
4,2899571,60,yellow,332612,-1,3368
4,2899571,66,yellow,138927,-1,418
4,2899571,89,red,44501,-1,418
3,2899576,2017-09-09,1049,13,Mestalla,43859,González González,Marcelino,Diego Simeone,4-4-2,4-4-2 double 6,111819,149498,35939,221322,68645,127189,59561,203394,372246,131505,96828,121483,21725,281963,16635,107010,74229,230784,148928,140776,266807,214316
4,2899576,60,sub,140776,75442,13
4,2899576,61,sub,203394,225122,1049
4,2899576,65,sub,214316,7767,13
4,2899576,70,sub,131505,255653,1049
4,2899576,72,sub,266807,27389,13
4,2899576,74,sub,35939,131102,1049
4,2899576,35,yellow,68645,-1,1049
3,2899572,2017-09-09,368,1533,Ramón Sánchez Pizjuan,32469,Antonio Miguel Matéu Lahoz,Eduardo Berizzo,José Luis Mendilibar,4-1-4-1,4-4-2 double 6,207302,37712,93935,182904,45319,67920,73734,146854,15956,70934,74230,94308,197545,87469,139336,26066,266795,178425,281755,81988,98249,93936
4,2899572,46,goal,67920,70934,368
4,2899572,76,goal,146854,74230,368
4,2899572,90,goal,70934,102744,368
4,2899572,40,sub,281755,238868,1533
4,2899572,61,sub,98249,374077,1533
4,2899572,72,sub,45319,102744,368
4,2899572,79,sub,15956,227081,368
4,2899572,79,sub,87469,153427,1533
4,2899572,87,sub,67920,89650,368
4,2899572,3,yellow,93935,-1,368
4,2899572,30,yellow,87469,-1,1533
