0,ES1-2016,LaLiga,Spain
4,2718720,28,goal,177467,221899,714
4,2718720,61,goal,177467,56067,714
4,2718720,67,goal,246291,-1,1084
4,2718720,90,goal,154059,58874,1084
4,2718720,46,sub,285322,45305,1084
4,2718720,56,sub,150948,154059,1084
4,2718720,63,sub,221899,37834,714
4,2718720,69,sub,73636,7717,714
4,2718720,77,sub,66112,433049,1084
4,2718720,87,sub,336869,39907,714
4,2718720,9,yellow,285322,-1,1084
4,2718720,64,yellow,58874,-1,1084
4,2718720,68,yellow,183647,-1,714
4,2718720,74,yellow,57186,-1,1084
4,2718720,89,yellow,56067,-1,714
4,2718720,89,yellow,7914,-1,1084
3,2718719,2016-08-27,331,681,El Sadar,16343,Álvarez Izquierdo,Enrique Martín,Eusebio,5-4-1 flat,4-2-3-1,71206,193784,25461,35600,298589,197122,42920,63040,81998,54774,71671,229604,61812,35560,158863,197135,59344,351478,99352,15693,59375,126737
4,2718719,45,goal,126737,351478,681
4,2718719,81,own goal,197122,61812,681
4,2718719,8,sub,25461,374081,331
4,2718719,57,sub,197135,229804,681
4,2718719,63,sub,71671,145769,331
4,2718719,66,sub,126737,35773,681
4,2718719,74,sub,81998,197126,331
4,2718719,83,sub,351478,51426,681
4,2718719,21,yellow,35600,-1,331
4,2718719,23,yellow,197122,-1,331
4,2718719,66,yellow,35560,-1,681
4,2718719,75,yellow,229804,-1,681
3,2718723,2016-08-27,1533,1049,Ipurua,3576,Alejandro Hernández,José Luis Mendilibar,Pako Ayestarán,4-2-3-1,4-3-3 off.,23338,197545,128488,126516,26066,266795,178425,176591,51587,153427,93936,128969,108830,182712,221322,159142,59561,56066,37337,255653,33706,131505
4,2718723,62,goal,51587,108830,1533
4,2718723,62,pk save,128969,51587,1049
4,2718723,46,sub,26066,127108,1533
4,2718723,65,sub,153427,238868,1533
4,2718723,77,sub,131505,203378,1049
4,2718723,77,sub,37337,253839,1049
4,2718723,79,sub,176591,81988,1533
4,2718723,89,sub,255653,361254,1049
4,2718723,35,yellow,126516,-1,1533
4,2718723,38,yellow,33706,-1,1049
4,2718723,63,yellow,56066,-1,1049
4,2718723,73,yellow,93936,-1,1533
3,2718718,2016-08-27,418,940,Santiago Bernabéu,61568,De Burgos Bengoetxea,Zinédine Zidane,Eduardo Berizzo,4-3-3 off.,4-3-3 off.,27486,138927,44501,25557,164770,296622,16306,31909,27992,39381,128223,45912,30677,175446,119905,61546,91763,168959,63463,280701,98596,60890
4,2718718,60,goal,128223,-1,418
4,2718718,67,goal,60890,98596,940
4,2718718,81,goal,31909,221316,418
4,2718718,65,sub,296622,221316,418
4,2718718,69,sub,27992,88103,418
4,2718718,73,sub,98596,72047,940
4,2718718,77,sub,128223,225020,418
4,2718718,77,sub,63463,336828,940
4,2718718,85,sub,168959,252641,940
4,2718718,52,yellow,119905,-1,940
4,2718718,55,yellow,175446,-1,940
3,2718727,2016-08-27,1244,13,Municipal de Butarque,10958,José María Sánchez Martínez,Asier Garitano,Diego Simeone,4-2-3-1,4-4-2,71835,156808,58330,73180,249513,167291,192009,210153,113045,217728,137704,121483,21725,54928,16635,107010,39151,22969,74229,148928,27389,125781
4,2718727,46,sub,217728,295414,1244
4,2718727,58,sub,27389,7767,13
4,2718727,63,sub,22969,140776,13
4,2718727,63,sub,210153,171362,1244
4,2718727,79,sub,39151,75442,13
4,2718727,83,sub,137704,211251,1244
4,2718727,37,yellow,148928,-1,13
4,2718727,61,yellow,210153,-1,1244
4,2718727,70,yellow,113045,-1,1244
4,2718727,72,yellow,73180,-1,1244
3,2718722,2016-08-28,472,16795,Estadio de Gran Canaria,18529,Daniel Ocón Arráiz,Quique Setién,Paco Jémez,4-2-3-1,4-2-3-1,58341,203043,64363,44012,77262,16922,37917,153236,202984,153238,95438,29559,114340,63723,187896,128295,262689,216569,73092,176285,296783,181112
4,2718722,23,goal,37917,-1,472
4,2718722,45,goal,216569,181112,16795
4,2718722,52,goal,16922,95438,472
4,2718722,69,goal,37917,153238,472
4,2718722,73,goal,25319,37917,472
4,2718722,86,goal,110366,153238,472
4,2718722,32,sub,114340,189452,16795
4,2718722,56,sub,16922,25319,472
4,2718722,56,sub,187896,203394,16795
4,2718722,62,sub,181112,20346,16795
4,2718722,72,sub,95438,110366,472
4,2718722,80,sub,37917,172127,472
4,2718722,22,yellow,95438,-1,472
4,2718722,41,yellow,16922,-1,472
4,2718722,63,yellow,189452,-1,16795
4,2718722,67,yellow,37917,-1,472
4,2718722,77,yellow,64363,-1,472
4,2718722,79,yellow,202984,-1,472
3,2718726,2016-08-28,1108,2448,Mendizorrotza,14030,José Luis Munuera Montero,Mauricio Pellegrino,Abelardo,4-2-3-1,4-2-3-1,172015,7781,339808,76467,67080,76273,282411,133794,93142,243541,127837,27493,35548,62913,54231,286779,89473,175449,129753,138935,246277,46415
4,2718726,46,sub,243541,50487,1108
4,2718726,52,sub,35548,45256,2448
4,2718726,73,sub,127837,278992,1108
4,2718726,73,sub,89473,65301,2448
4,2718726,79,sub,246277,277093,2448
4,2718726,85,sub,133794,71840,1108
4,2718726,27,yellow,243541,-1,1108
4,2718726,66,yellow,175449,-1,2448
3,2718725,2016-08-28,621,131,San Mamés,46724,Antonio Miguel Matéu Lahoz,Ernesto Valverde,Luis Enrique,4-2-3-1,4-3-3 off.,7874,85258,89313,176553,96718,156814,40888,71571,54245,29124,255508,74857,69751,18944,85370,126540,65230,32467,165007,21369,28003,44352
4,2718725,21,goal,32467,21369,131
4,2718725,62,sub,156814,34601,621
4,2718725,62,sub,71571,300168,621
4,2718725,71,sub,126540,19981,131
4,2718725,72,sub,165007,221025,131
4,2718725,76,sub,54245,54235,621
4,2718725,84,sub,21369,129473,131
4,2718725,10,yellow,126540,-1,131
4,2718725,37,yellow,65230,-1,131
4,2718725,38,yellow,44352,-1,131
4,2718725,45,yellow,54245,-1,621
4,2718725,56,yellow,71571,-1,621
4,2718725,59,yellow,85370,-1,131
4,2718725,62,yellow,156814,-1,621
4,2718725,83,yellow,40888,-1,621
4,2718725,90,yellow,85258,-1,621
3,2718721,2016-08-28,1050,368,La Cerámica,17530,Del Cerro Grande,Fran Escribá,Jorge Sampaoli,4-4-2 double 6,4-1-4-1,51710,65318,73250,45653,62920,195171,63186,44412,188854,37579,82048,207302,84085,54155,41281,51118,86175,73734,74230,67082,214316,76163
4,2718721,31,sub,37579,323831,1050
4,2718721,61,sub,86175,146854,368
4,2718721,78,sub,76163,65467,368
4,2718721,83,sub,41281,45319,368
4,2718721,87,sub,63186,323740,1050
4,2718721,90,sub,188854,77737,1050
4,2718721,32,yellow,84085,-1,368
4,2718721,48,yellow,63186,-1,1050
4,2718721,49,yellow,67082,-1,368
4,2718721,66,yellow,74230,-1,368
3,2718729,2016-09-09,681,714,Anoeta,19739,Iglesias Villanueva,Eusebio,Quique Flores,4-3-3 off.,4-4-2 double 6,229604,61812,35560,158863,197135,59344,351478,99352,59375,126737,122155,34370,175323,72310,56134,129444,63290,221899,177467,56067,73636,336869
4,2718729,62,goal,56067,-1,714
4,2718729,78,goal,122155,197135,681
4,2718729,59,sub,72310,177046,714
4,2718729,68,sub,99352,35773,681
4,2718729,70,sub,73636,58799,714
4,2718729,78,sub,56067,28261,714
4,2718729,83,sub,126737,15693,681
4,2718729,14,yellow,175323,-1,714
4,2718729,44,yellow,59344,-1,681
4,2718729,75,yellow,59375,-1,681
4,2718729,77,yellow,177046,-1,714
4,2718729,88,yellow,56134,-1,714
4,2718729,90,yellowred,56134,-1,714
3,2718737,2016-09-10,940,13,Balaídos,18064,Santiago Jaime Latre,Eduardo Berizzo,Diego Simeone,4-3-3 off.,4-4-2 double 6,45912,30677,175446,92947,119905,91763,168959,63463,72047,280701,161267,121483,21725,54928,16635,107010,22969,74229,148928,140776,125781,7767
4,2718737,53,goal,74229,125781,13
4,2718737,73,goal,125781,148928,13
4,2718737,81,goal,125781,16635,13
4,2718737,89,goal,266807,74229,13
4,2718737,63,sub,7767,27389,13
4,2718737,68,sub,140776,266807,13
4,2718737,68,sub,63463,19104,940
4,2718737,75,sub,161267,252641,940
4,2718737,82,sub,22969,8538,13
4,2718737,86,sub,280701,336828,940
4,2718737,26,yellow,22969,-1,13
4,2718737,44,yellow,161267,-1,940
4,2718737,70,yellow,266807,-1,13
3,2718728,2016-09-10,418,331,Santiago Bernabéu,69567,David Fernández Borbalán,Zinédine Zidane,Enrique Martín,4-3-3 off.,5-3-2,27486,145707,58884,14132,25557,51471,31909,27992,39381,8198,128223,71206,99924,35600,126252,298589,197122,63040,174859,54774,197126,61637
4,2718728,6,goal,8198,39381,418
4,2718728,40,goal,145707,-1,418
4,2718728,45,goal,25557,31909,418
4,2718728,56,goal,14132,31909,418
4,2718728,62,goal,27992,128223,418
4,2718728,64,goal,71671,54774,331
4,2718728,78,goal,298589,81998,331
4,2718728,72,pk save,27486,63056,418
4,2718728,53,sub,197126,81998,331
4,2718728,63,sub,27992,296622,418
4,2718728,64,sub,61637,71671,331
4,2718728,66,sub,8198,18922,418
4,2718728,71,sub,54774,63056,331
4,2718728,74,sub,39381,221316,418
4,2718728,17,yellow,35600,-1,331
4,2718728,32,yellow,197122,-1,331
4,2718728,69,yellow,145707,-1,418
4,2718728,72,yellow,25557,-1,418
4,2718728,75,yellow,99924,-1,331
4,2718728,79,yellowred,99924,-1,331
3,2718731,2016-09-10,368,472,Ramón Sánchez Pizjuan,34064,Juan Martínez Munuera,Jorge Sampaoli,Quique Setién,4-1-4-1,4-2-3-1,207302,93935,54155,41281,51118,227081,67920,73734,18935,146854,76163,58341,203043,64363,44012,77262,37917,441287,153236,202984,95438,223068
4,2718731,16,goal,223068,-1,472
4,2718731,89,goal,74230,67082,368
4,2718731,90,goal,216464,-1,368
4,2718731,46,sub,67920,67082,368
4,2718731,56,sub,441287,25319,472
4,2718731,66,sub,146854,216464,368
4,2718731,67,sub,227081,74230,368
4,2718731,76,sub,223068,110366,472
4,2718731,79,sub,153236,59551,472
4,2718731,9,yellow,76163,-1,368
4,2718731,45,yellow,95438,-1,472
4,2718731,54,yellow,41281,-1,368
4,2718731,54,yellow,202984,-1,472
4,2718731,56,yellow,203043,-1,472
4,2718731,81,yellow,110366,-1,472
4,2718731,88,yellowred,203043,-1,472
4,2718731,90,yellow,25319,-1,472
3,2718730,2016-09-10,1084,1050,La Rosaleda,21800,Undiano Mallenco,Juande Ramos,Fran Escribá,4-1-4-1,4-4-2 double 6,7914,246291,49500,45305,22550,58874,357885,228761,150948,154059,199369,51710,65318,73250,45653,62920,195171,63186,44412,188854,323831,82048
4,2718730,33,goal,65318,323831,1050
4,2718730,44,goal,82048,-1,1050
4,2718730,40,pk save,7914,44412,1084
4,2718730,46,sub,357885,66112,1084
4,2718730,46,sub,199369,256680,1084
4,2718730,65,sub,323831,60445,1050
4,2718730,69,sub,150948,28171,1084
4,2718730,75,sub,195171,98322,1050
4,2718730,85,sub,63186,77737,1050
4,2718730,39,yellow,22550,-1,1084
4,2718730,47,yellow,65318,-1,1050
4,2718730,66,yellow,150948,-1,1084
3,2718735,2016-09-10,131,1108,Camp Nou,74237,Mario Melero López,Luis Enrique,Mauricio Pellegrino,4-3-3 off.,5-4-1 flat,146227,126664,19981,5404,88490,65230,32467,165007,21369,126716,68290,172015,7781,139434,339808,76467,67080,282411,133794,93142,243541,127837
4,2718735,39,goal,243541,76467,1108
4,2718735,47,goal,5404,68290,131
4,2718735,64,goal,127837,-1,1108
4,2718735,60,sub,165007,28003,131
4,2718735,64,sub,21369,7600,131
4,2718735,66,sub,126716,44352,131
4,2718735,70,sub,133794,278992,1108
4,2718735,74,sub,76467,263627,1108
4,2718735,79,sub,127837,263856,1108
4,2718735,55,yellow,19981,-1,131
4,2718735,72,yellow,139434,-1,1108
3,2718736,2016-09-11,2448,1244,El Molinón,22364,Iñaki Bikandi Garrido,Abelardo,Asier Garitano,4-2-3-1,4-4-1-1,27493,35548,45256,62913,54231,89473,175449,129753,138935,246277,46415,71835,58330,171362,73180,295414,249513,167291,192009,210153,158795,137704
4,2718736,17,goal,89473,46415,2448
4,2718736,43,goal,46415,129753,2448
4,2718736,58,goal,249513,58112,1244
4,2718736,46,sub,295414,58112,1244
4,2718736,65,sub,137704,211251,1244
4,2718736,66,sub,89473,65301,2448
4,2718736,75,sub,158795,171165,1244
4,2718736,77,sub,246277,61344,2448
4,2718736,82,sub,175449,57816,2448
4,2718736,60,yellow,71835,-1,1244
4,2718736,72,yellow,171362,-1,1244
3,2718733,2016-09-11,1049,150,Mestalla,36854,González González,Pako Ayestarán,Gustavo Poyet,4-3-3 off.,4-3-3 def.,42373,182712,35939,221322,90681,59561,56066,37337,255653,33706,131505,44062,135208,80293,113133,163086,95641,7663,200558,350219,178187,25316
4,2718733,38,goal,25316,163086,150
4,2718733,54,goal,7663,135208,150
4,2718733,75,goal,131505,59561,1049
4,2718733,78,goal,35939,-1,1049
4,2718733,90,goal,25316,163086,150
4,2718733,20,sub,350219,133089,150
4,2718733,45,sub,221322,68645,1049
4,2718733,46,sub,37337,253839,1049
4,2718733,64,sub,255653,223725,1049
4,2718733,68,sub,7663,177862,150
4,2718733,82,sub,178187,70767,150
4,2718733,22,yellow,56066,-1,1049
4,2718733,51,red,56066,-1,1049
4,2718733,57,yellow,95641,-1,150
4,2718733,63,yellow,163086,-1,150
4,2718733,69,yellow,33706,-1,1049
4,2718733,71,yellow,200558,-1,150
4,2718733,72,yellow,177862,-1,150
3,2718732,2016-09-11,16795,1533,Nuevo Los Cármenes,15883,Daniel Jesús Trujillo Suárez,Paco Jémez,José Luis Mendilibar,4-2-3-1,4-2-3-1,29559,189452,66413,128295,257851,262689,216569,203394,181112,294568,296783,23338,197545,128488,127108,126516,178425,176591,51587,238868,63689,93936
4,2718732,43,goal,51587,178425,1533
4,2718732,76,goal,58405,296783,16795
4,2718732,90,goal,81988,126516,1533
4,2718732,34,sub,176591,58115,1533
4,2718732,46,sub,93936,266795,1533
4,2718732,46,sub,66413,45335,16795
4,2718732,46,sub,262689,58405,16795
4,2718732,56,sub,51587,81988,1533
4,2718732,65,sub,294568,42714,16795
4,2718732,32,red,23338,-1,1533
4,2718732,82,yellow,203394,-1,16795
4,2718732,90,yellow,257851,-1,16795
3,2718734,2016-09-11,897,621,Riazor,23317,Estrada Fernández,Gaizka Garitano,Ernesto Valverde,4-4-2 double 6,4-2-3-1,19979,77026,64411,56777,27374,81532,174344,127987,44069,177065,81999,192279,85258,89313,176553,96718,40888,34601,52469,29124,54235,255508
4,2718734,41,goal,34601,54235,621
4,2718734,24,sub,81999,176067,897
4,2718734,55,sub,27374,137174,897
4,2718734,68,sub,54235,71571,621
4,2718734,68,sub,127987,345654,897
4,2718734,85,sub,255508,192736,621
4,2718734,87,sub,34601,255501,621
4,2718734,20,yellow,34601,-1,621
4,2718734,68,yellow,52469,-1,621
4,2718734,70,yellow,81532,-1,897
4,2718734,72,yellow,40888,-1,621
4,2718734,90,yellow,77026,-1,897
3,2718743,2016-09-16,150,16795,Benito Villamarín,36090,Del Cerro Grande,Gustavo Poyet,Paco Jémez,4-3-3 off.,4-1-4-1,44062,135208,80293,113133,163086,95641,7663,200558,350219,178187,25316,29559,170472,189452,66413,257851,42714,73092,203394,294568,45335,296783
4,2718743,13,goal,42714,45335,16795
4,2718743,33,goal,45335,-1,16795
4,2718743,36,goal,178187,25316,150
4,2718743,61,goal,178187,163086,150
4,2718743,79,pk save,44062,296783,150
4,2718743,38,sub,350219,177862,150
4,2718743,46,sub,66413,128295,16795
4,2718743,56,sub,45335,178314,16795
4,2718743,75,sub,7663,70767,150
4,2718743,86,sub,294568,58405,16795
4,2718743,87,sub,95641,133089,150
4,2718743,52,yellow,257851,-1,16795
4,2718743,55,yellowred,257851,-1,16795
4,2718743,63,yellow,177862,-1,150
4,2718743,74,yellow,296783,-1,16795
4,2718743,77,yellow,44062,-1,150
4,2718743,79,yellow,135208,-1,150
4,2718743,80,yellow,178314,-1,16795
4,2718743,81,yellow,42714,-1,16795
4,2718743,85,red,71801,-1,150
4,2718743,89,yellow,133089,-1,150
3,2718746,2016-09-17,1244,131,Municipal de Butarque,10958,De Burgos Bengoetxea,Asier Garitano,Luis Enrique,4-3-3 off.,3-4-3 flat,71835,156808,58330,171362,8060,249513,167291,192009,8108,171165,211251,74857,69751,19981,18944,126540,7600,129473,32467,28003,68290,44352
4,2718746,15,goal,28003,44352,131
4,2718746,31,goal,44352,28003,131
4,2718746,44,goal,68290,44352,131
4,2718746,55,goal,28003,68290,131
4,2718746,64,goal,129473,-1,131
4,2718746,80,goal,167291,-1,1244
4,2718746,46,sub,8060,113045,1244
4,2718746,56,sub,44352,126716,131
4,2718746,57,sub,32467,21369,131
4,2718746,61,sub,211251,217728,1244
4,2718746,63,sub,192009,58112,1244
4,2718746,65,sub,7600,165007,131
4,2718746,25,yellow,32467,-1,131
4,2718746,27,yellow,8060,-1,1244
4,2718746,39,yellow,58330,-1,1244
4,2718746,56,yellow,156808,-1,1244
4,2718746,80,yellow,68290,-1,131
4,2718746,87,yellow,58112,-1,1244
3,2718747,2016-09-17,13,2448,Vicente Calderón,45821,Daniel Ocón Arráiz,Diego Simeone,Abelardo,4-4-2 double 6,4-2-3-1,121483,21725,54928,107010,76061,75442,74229,148928,140776,27389,125781,27493,35548,58426,62913,54231,286779,89473,129753,138935,246277,46415
4,2718747,2,goal,125781,27389,13
4,2718747,5,goal,27389,21725,13
4,2718747,31,goal,125781,74229,13
4,2718747,72,goal,7767,266807,13
4,2718747,90,goal,7767,75442,13
4,2718747,46,sub,140776,39151,13
4,2718747,48,sub,54231,61344,2448
4,2718747,60,sub,27389,266807,13
4,2718747,63,sub,129753,336646,2448
4,2718747,69,sub,125781,7767,13
4,2718747,70,sub,46415,277093,2448
4,2718747,16,yellow,35548,-1,2448
4,2718747,90,yellow,62913,-1,2448
3,2718742,2016-09-17,1533,368,Ipurua,4265,Álvarez Izquierdo,José Luis Mendilibar,Jorge Sampaoli,4-4-2 double 6,4-4-2 diamond,58115,197545,128488,127108,126516,178425,51587,63689,153427,81988,93936,25508,37712,84085,45319,51118,227081,67920,86175,240900,146854,214316
4,2718742,27,goal,214316,86175,368
4,2718742,64,goal,51587,126516,1533
4,2718742,14,sub,51118,93935,368
4,2718742,45,sub,153427,288371,1533
4,2718742,46,sub,146854,67082,368
4,2718742,49,sub,37712,65467,368
4,2718742,62,sub,93936,238868,1533
4,2718742,89,sub,51587,266795,1533
4,2718742,39,yellow,197545,-1,1533
4,2718742,45,red,58115,-1,1533
4,2718742,61,yellow,227081,-1,368
4,2718742,87,red,178425,-1,1533
3,2718741,2016-09-17,472,1084,Estadio de Gran Canaria,18980,José María Sánchez Martínez,Quique Setién,Juande Ramos,4-3-3 def.,4-2-3-1,58341,203043,64363,303140,77262,37917,153236,202984,25319,95438,223068,7914,57186,246291,285322,49500,256680,58874,28171,228761,150948,154059
4,2718741,10,goal,25319,25319,472
4,2718741,55,sub,28171,199369,1084
4,2718741,56,sub,150948,433049,1084
4,2718741,60,sub,95438,110366,472
4,2718741,62,sub,228761,66112,1084
4,2718741,69,sub,37917,16922,472
4,2718741,81,sub,25319,441287,472
4,2718741,10,yellow,150948,-1,1084
4,2718741,49,yellow,153236,-1,472
4,2718741,59,yellow,77262,-1,472
4,2718741,71,yellow,303140,-1,472
3,2718738,2016-09-18,331,940,El Sadar,14854,Daniel Jesús Trujillo Suárez,Enrique Martín,Eduardo Berizzo,5-3-2,4-2-3-1,57693,374081,193784,298589,197122,42920,63040,54774,71671,61637,455056,45912,30677,175446,119905,61546,91763,63463,72047,280701,98596,161267
4,2718738,53,sub,61637,81998,331
4,2718738,61,sub,42920,63056,331
4,2718738,62,sub,98596,19104,940
4,2718738,79,sub,161267,252641,940
4,2718738,86,sub,71671,145769,331
4,2718738,86,sub,63463,168959,940
4,2718738,28,yellow,63040,-1,331
4,2718738,33,yellow,298589,-1,331
4,2718738,36,yellow,42920,-1,331
4,2718738,43,yellow,98596,-1,940
4,2718738,64,yellow,63056,-1,331
3,2718744,2016-09-18,621,1049,San Mamés,40907,Jesús Gil Manzano,Ernesto Valverde,Pako Ayestarán,4-2-3-1,4-3-3 off.,192279,85258,89313,176553,96718,40888,34601,71571,54245,29124,255508,42373,221322,90681,68645,159142,253839,59561,37337,223725,33706,131505
4,2718744,2,goal,253839,33706,1049
4,2718744,24,goal,29124,40888,621
4,2718744,41,goal,29124,40888,621
4,2718744,63,sub,71571,52469,621
4,2718744,65,sub,33706,255653,1049
4,2718744,66,sub,37337,182712,1049
4,2718744,70,sub,89313,255488,621
4,2718744,80,sub,255508,51474,621
4,2718744,19,yellow,34601,-1,621
4,2718744,23,yellow,221322,-1,1049
4,2718744,27,yellow,40888,-1,621
4,2718744,67,yellow,59561,-1,1049
4,2718744,75,yellow,54245,-1,621
4,2718744,78,yellow,182712,-1,1049
4,2718744,84,yellow,29124,-1,621
4,2718744,90,yellow,90681,-1,1049
3,2718740,2016-09-18,1050,681,La Cerámica,18692,Carlos Clos Gómez,Fran Escribá,Eusebio,4-4-2 double 6,4-2-3-1,51710,65318,73250,45653,62920,195171,63186,44412,188854,37579,82048,229604,61812,35560,158863,197135,59344,351478,59375,126737,35773,122155
4,2718740,22,goal,82048,63186,1050
4,2718740,25,goal,82048,195171,1050
4,2718740,35,goal,61812,122155,681
4,2718740,16,pk save,229604,37579,681
4,2718740,63,sub,195171,60445,1050
4,2718740,67,sub,126737,15693,681
4,2718740,70,sub,37579,98322,1050
4,2718740,82,sub,351478,304250,681
4,2718740,82,sub,63186,77737,1050
4,2718740,87,sub,61812,51426,681
4,2718740,13,yellow,62920,-1,1050
4,2718740,15,yellow,229604,-1,681
4,2718740,28,yellow,35560,-1,681
4,2718740,45,yellow,197135,-1,681
4,2718740,80,yellow,44412,-1,1050
4,2718740,85,yellow,59375,-1,681
4,2718740,90,yellowred,197135,-1,681
3,2718739,2016-09-18,714,418,RCDE Stadium,30153,Alejandro Hernández,Quique Flores,Zinédine Zidane,4-4-2 double 6,4-3-3 off.,34370,175323,72310,39907,129444,63290,221899,177467,56067,73636,336869,27486,138927,44501,14132,25557,296622,16306,27992,88103,18922,221316
4,2718739,45,goal,88103,31909,418
4,2718739,71,goal,18922,221316,418
4,2718739,10,sub,56067,141835,714
4,2718739,19,sub,16306,31909,418
4,2718739,63,sub,88103,85288,418
4,2718739,66,sub,177467,37834,714
4,2718739,72,sub,18922,128223,418
4,2718739,83,sub,336869,131090,714
4,2718739,3,yellow,25557,-1,418
4,2718739,21,yellow,73636,-1,714
4,2718739,44,yellow,175323,-1,714
4,2718739,55,yellow,39907,-1,714
4,2718739,64,yellow,72310,-1,714
4,2718739,84,yellow,138927,-1,418
3,2718745,2016-09-19,1108,897,Mendizorrotza,14637,Juan Martínez Munuera,Mauricio Pellegrino,Gaizka Garitano,5-4-1 flat,4-4-2 double 6,172015,7781,139434,339808,76467,67080,76273,282411,133794,243541,127837,19979,77026,137174,64411,56777,81532,174344,15568,44069,177065,345654
4,2718745,62,sub,133794,139915,1108
4,2718745,71,sub,345654,176067,897
4,2718745,71,sub,127837,71840,1108
4,2718745,79,sub,15568,115382,897
4,2718745,87,sub,243541,50487,1108
4,2718745,8,yellow,7781,-1,1108
4,2718745,24,yellow,15568,-1,897
4,2718745,57,yellow,243541,-1,1108
4,2718745,67,yellow,137174,-1,897
4,2718745,75,yellow,77026,-1,897
4,2718745,80,yellow,139434,-1,1108
4,2718745,89,yellow,177065,-1,897
3,2718751,2016-09-20,1084,1533,La Rosaleda,19318,Iglesias Villanueva,Juande Ramos,José Luis Mendilibar,4-4-2 double 6,4-2-3-1,7914,126625,57186,246291,49500,256680,58874,25441,154059,28171,199369,23338,71548,164055,127108,55240,266795,44073,98249,176591,63689,305956
4,2718751,42,goal,305956,98249,1533
4,2718751,44,goal,199369,28171,1084
4,2718751,76,goal,433049,58874,1084
4,2718751,32,sub,126625,45305,1084
4,2718751,64,sub,305956,81988,1533
4,2718751,67,sub,154059,433049,1084
4,2718751,67,sub,176591,51587,1533
4,2718751,81,sub,71548,197545,1533
4,2718751,84,sub,25441,357885,1084
4,2718751,29,yellow,127108,-1,1533
4,2718751,39,yellow,63689,-1,1533
4,2718751,56,yellow,199369,-1,1084
4,2718751,66,yellow,58874,-1,1084
4,2718751,89,yellow,266795,-1,1533
4,2718751,90,yellow,55240,-1,1533
3,2718752,2016-09-20,368,150,Ramón Sánchez Pizjuan,39849,Estrada Fernández,Jorge Sampaoli,Gustavo Poyet,4-1-4-1,4-3-3 off.,207302,93935,54155,45319,41281,65467,73734,18935,67082,214316,76163,44062,135208,188838,113133,163086,95641,133089,7663,200558,178187,25316
4,2718752,51,goal,45319,18935,368
4,2718752,61,sub,95641,319745,150
4,2718752,69,sub,65467,74230,368
4,2718752,70,sub,135208,177862,150
4,2718752,78,sub,76163,240900,368
4,2718752,82,sub,7663,38414,150
4,2718752,88,sub,214316,216464,368
4,2718752,2,yellow,200558,-1,150
4,2718752,11,yellow,113133,-1,150
4,2718752,16,yellow,76163,-1,368
4,2718752,32,yellow,18935,-1,368
4,2718752,40,yellow,163086,-1,150
4,2718752,78,yellow,74230,-1,368
4,2718752,85,yellow,188838,-1,150
4,2718752,85,yellow,41281,-1,368
4,2718752,85,yellow,45319,-1,368
3,2718749,2016-09-21,418,1050,Santiago Bernabéu,67328,González González,Zinédine Zidane,Fran Escribá,4-3-3 off.,4-2-3-1,27486,145707,44501,25557,164770,51471,31909,88103,39381,18922,8198,51710,73250,87469,45653,62920,195171,44412,188854,60445,98322,82048
4,2718749,45,goal,44412,25557,1050
4,2718749,48,goal,25557,88103,418
4,2718749,45,sub,44501,138927,418
4,2718749,64,sub,98322,63186,1050
4,2718749,72,sub,39381,221316,418
4,2718749,73,sub,82048,37579,1050
4,2718749,77,sub,18922,128223,418
4,2718749,88,sub,60445,77737,1050
4,2718749,45,yellow,25557,-1,418
4,2718749,52,yellow,87469,-1,1050
4,2718749,69,yellow,8198,-1,418
4,2718749,75,yellow,31909,-1,418
4,2718749,90,yellow,138927,-1,418
3,2718757,2016-09-21,940,2448,Balaídos,14863,Mario Melero López,Eduardo Berizzo,Abelardo,4-3-3 off.,4-4-2 double 6,45912,30677,92947,119905,61546,91763,168959,63463,72047,280701,252641,27493,35548,45256,62913,57816,129753,65301,138935,336646,46415,61344
4,2718757,66,goal,119905,252641,940
4,2718757,80,goal,46415,46415,2448
4,2718757,87,goal,72047,168959,940
4,2718757,58,sub,336646,54231,2448
4,2718757,75,sub,252641,83895,940
4,2718757,75,sub,62913,246277,2448
4,2718757,76,sub,61344,277093,2448
4,2718757,81,sub,63463,19104,940
4,2718757,90,sub,72047,175446,940
4,2718757,33,yellow,35548,-1,2448
4,2718757,67,yellow,61344,-1,2448
4,2718757,78,yellow,168959,-1,940
4,2718757,79,yellow,61546,-1,940
4,2718757,86,yellow,89473,-1,2448
3,2718750,2016-09-21,681,472,Anoeta,10974,José Luis Munuera Montero,Eusebio,Quique Setién,4-3-3 off.,4-1-4-1,229604,61812,158863,58074,142419,59344,351478,15693,59375,35773,122155,58341,203043,64363,303140,228584,16922,37917,202984,59551,110366,223068
4,2718750,1,goal,122155,351478,681
4,2718750,22,goal,35773,16922,681
4,2718750,35,goal,59375,15693,681
4,2718750,53,goal,122155,351478,681
4,2718750,56,goal,223068,202984,472
4,2718750,33,sub,61812,221986,681
4,2718750,58,sub,64363,171068,472
4,2718750,60,sub,223068,153238,472
4,2718750,64,sub,59375,66106,681
4,2718750,72,sub,203043,44735,472
4,2718750,79,sub,122155,289236,681
4,2718750,87,sub,-1,303140,472
4,2718750,89,sub,-1,58074,681
4,2718750,21,red,16922,-1,472
4,2718750,52,yellow,228584,-1,472
4,2718750,61,yellow,158863,-1,681
